participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0005s,1,calibration,0,74,74,90,90,-90,0.46891347600150124,square,dot,1.0,0.2648355362995785,True,False,False,gray,neutral,neutral,0.132868225225169,0.8,,,,,10.504275651905983,157.56413477858976,347.3573965225421,15,15,11.286506750009039,157.56413477858976,396.1965933012026,157.56413477858976,157.8913749879106,-6.381725722340289,157.8913749879106,0.7765680826079477,
SIM0005s,1,calibration,0,75,75,0,0,0,0.6818242097791698,dot,square,0.0,0.2978635279941367,True,False,False,gray,neutral,neutral,0.20286822522516906,0.8,,,,,2.501758185928098,42.529889160777664,231.07710147228585,17,17,1.4460577748381058,42.529889160777664,237.68865811279173,42.529889160777664,43.14774553302231,3.2140352918688855,43.14774553302231,0.3850380224369632,
SIM0005s,1,calibration,0,76,76,90,90,90,0.5175580925096002,square,dot,0.0,0.2603978256429279,True,False,False,gray,neutral,neutral,0.082868225225169,0.8,,,,,2.386375863501688,35.79563795252532,152.79149322871882,15,15,2.005978265359892,35.79563795252532,152.2266934630798,35.79563795252532,38.433198749104434,2.4841906019927933,38.433198749104434,0.1659295518668623,
SIM0005s,1,calibration,0,77,77,0,0,0,0.6160734794851701,square,dot,0.0,0.25705557085106945,True,False,False,gray,neutral,neutral,0.15286822522516907,0.8,,,,,8.934874569064757,134.02311853597135,140.12574668248902,15,15,8.48688857987587,134.02311853597135,151.32910923348567,134.02311853597135,140.8960694009531,9.109078520870897,140.8960694009531,0.3303873436216365,
SIM0005s,1,calibration,0,78,78,90,90,-90,0.5502807590780693,dot,dot,1.0,0.3640826115744342,True,False,False,gray,neutral,neutral,0.132868225225169,0.8,,,,,6.400524859530946,134.41102205014985,114.38947477739525,21,21,6.512555822254995,134.41102205014985,110.02625327304507,134.41102205014985,142.23257498241716,-0.2708583787614969,142.23257498241716,0.9,
SIM0005s,1,calibration,0,79,79,0,0,0,0.5327535074039309,dot,square,1.0,0.2510683774193336,True,False,False,gray,neutral,neutral,0.20286822522516906,0.8,,,,,10.856818205429173,162.8522730814376,469.7021610096115,15,15,9.886409372849664,162.8522730814376,430.9556721453925,162.8522730814376,163.68387458416325,-2.1673684594983564,163.68387458416325,0.7884069128465087,
SIM0005s,1,calibration,0,80,80,90,90,-90,0.4621346621213096,dot,dot,0.0,0.25192754826229513,True,False,False,gray,neutral,neutral,0.082868225225169,0.8,,,,,2.2069864063955653,33.10479609593348,359.7388971029143,15,15,3.792576462682001,33.10479609593348,394.98593246137034,33.10479609593348,36.20391031978087,0.3051819481213397,36.20391031978087,0.27971621817149883,
SIM0005s,1,calibration,0,81,81,0,0,0,0.5533444857012908,square,square,1.0,0.25284169094769643,True,False,False,gray,neutral,neutral,0.25286822522516905,0.8,,,,,6.366020543702927,95.4903081555439,384.33874966694634,15,15,7.784068387957193,95.4903081555439,352.42176345353846,95.4903081555439,97.96372757695688,3.597463558868882,97.96372757695688,0.4025174762729584,
SIM0005s,1,calibration,0,82,82,90,90,-90,0.5363113591235242,square,square,1.0,0.26346362535572,True,False,False,gray,neutral,neutral,0.132868225225169,0.8,,,,,10.833954023175178,162.50931034762766,466.4217335130513,15,15,11.840131744190735,162.50931034762766,526.8457793152733,162.50931034762766,171.24092910259148,7.076481118784233,171.24092910259148,0.6940194328590914,
SIM0005s,1,calibration,0,83,83,0,0,0,0.5093849385161603,dot,dot,1.0,0.2521880790273339,True,False,False,gray,neutral,neutral,0.30286822522516904,0.8,,,,,12.409142792025927,186.1371418803889,374.9749879359627,15,15,12.54088048918897,186.1371418803889,399.4859753007641,186.1371418803889,198.61178462287913,-17.16655597355049,198.61178462287913,0.7568392044334119,
SIM0005s,1,calibration,0,84,84,90,90,-90,0.5400874688830514,square,square,1.0,0.24750066043956848,True,False,False,gray,neutral,neutral,0.182868225225169,0.8,,,,,6.8656811492223815,96.11953608911334,375.0154572014335,14,14,5.937047463362302,96.11953608911334,368.0715799881283,96.11953608911334,97.64641753727217,4.2400619681296705,97.64641753727217,0.7915612307392443,
SIM0005s,1,calibration,0,85,85,0,0,0,0.40667158378440005,dot,square,1.0,0.25322826416869104,True,False,False,gray,neutral,neutral,0.35286822522516903,0.8,,,,,11.487403893966983,172.31105840950474,329.74214651733826,15,15,11.621539169481688,172.31105840950474,301.3792271794012,172.31105840950474,174.19920444916653,4.518587442150654,174.19920444916653,0.713728794552,
SIM0005s,1,calibration,0,86,86,90,90,-90,0.520889774565429,square,square,1.0,0.2544034220801539,True,False,False,gray,neutral,neutral,0.23286822522516898,0.8,,,,,9.615286835843813,144.2293025376572,481.2040522912822,15,15,10.146080314783054,144.2293025376572,559.539157162709,144.2293025376572,154.8925782841094,-8.185788834563688,154.8925782841094,0.47417183632481075,
SIM0005s,1,calibration,0,87,87,0,0,0,0.5717078523431023,square,square,0.0,0.25931567413818146,True,False,False,gray,neutral,neutral,0.30286822522516904,0.8,,,,,11.459990345952498,171.89985518928748,235.4991348730348,15,15,9.881054915503974,171.89985518928748,246.46353013329963,171.89985518928748,173.56291058229422,-9.34781281283988,173.56291058229422,0.5638217139803599,
SIM0005s,1,calibration,0,88,88,90,90,90,0.6108158503114606,dot,square,1.0,0.25532849189935686,True,False,False,gray,neutral,neutral,0.28286822522516897,0.8,,,,,9.95093102376574,149.2639653564861,211.72504153900226,15,15,8.481280522489074,149.2639653564861,235.29509288945496,149.2639653564861,160.4034661490639,5.78204295967778,160.4034661490639,0.6301647026369088,
SIM0005s,1,calibration,0,89,89,0,0,0,0.5131106816060761,dot,square,0.0,0.26029021334674396,True,False,False,gray,neutral,neutral,0.25286822522516905,0.8,,,,,2.903438482172865,43.551577232592976,219.55491425456356,15,15,2.1446245948129143,43.551577232592976,195.2977790713705,43.551577232592976,43.66513118767605,0.3057104055123831,43.66513118767605,0.2767619121902337,
SIM0005s,1,calibration,0,90,90,90,90,-90,0.5152599255499246,dot,dot,1.0,0.2509086421990306,True,False,False,gray,neutral,neutral,0.33286822522516896,0.8,,,,,4.744886762324045,71.17330143486068,413.42092426641153,15,15,4.310029230260892,71.17330143486068,464.60493854340325,71.17330143486068,71.36654478190877,2.111580822846232,71.36654478190877,0.7228965349394116,
SIM0005s,1,calibration,0,91,91,0,0,0,0.6361559357487948,dot,square,0.0,0.6099274614765928,True,False,False,gray,neutral,neutral,0.20286822522516906,0.8,,,,,5.473315205211504,197.03934738761416,441.57208059562583,36,36,4.980794177284839,197.03934738761416,520.6470651470931,197.03934738761416,206.36434785112138,-10.544174099182827,206.36434785112138,0.5672367802824353,
SIM0005s,1,calibration,0,92,92,90,90,90,0.5124355514608661,dot,square,0.0,0.2583771362166195,True,False,False,gray,neutral,neutral,0.28286822522516897,0.8,,,,,6.015643591506935,90.23465387260403,195.71521877650136,15,15,7.982161649220702,90.23465387260403,207.77123793664003,90.23465387260403,93.0960416564966,-4.824133754717176,93.0960416564966,0.44490049689086963,
SIM0005s,1,calibration,0,93,93,0,0,0,0.5676204324313535,dot,dot,0.0,0.3608924392155448,True,False,True,gray,neutral,neutral,0.15286822522516907,0.8,,,,,2.855260534838531,59.960471231609155,251.45875717721742,21,21,2.377429022347955,59.960471231609155,285.72351808213097,59.960471231609155,60.97709355583903,1.3265302837741184,60.97709355583903,0.245669856438274,
SIM0005s,1,calibration,0,94,94,90,90,-90,0.5575420542454885,square,dot,0.0,0.2604627285493236,True,False,False,gray,neutral,neutral,0.23286822522516898,0.8,,,,,4.0974832537953105,61.46224880692966,222.3938409975731,15,15,4.048061830873299,61.46224880692966,184.12388983614957,61.46224880692966,64.38702465835968,-5.840422974240051,64.38702465835968,0.15252137340875782,
SIM0005s,1,calibration,0,95,95,0,0,0,0.5499562633651507,square,dot,1.0,0.2625792467245484,True,False,False,gray,neutral,neutral,0.20286822522516906,0.8,,,,,12.67491934633891,190.12379019508364,134.27383397785127,15,15,12.920626981295838,190.12379019508364,123.06464218375312,190.12379019508364,198.7715244036235,2.154071130860615,198.7715244036235,0.6324847223224298,
SIM0005s,1,calibration,0,96,96,90,90,90,0.546790424626725,dot,dot,1.0,0.25725200177145147,True,False,False,gray,neutral,neutral,0.28286822522516897,0.8,,,,,9.784554826756278,146.76832240134416,368.9225050705497,15,15,10.64611742792856,146.76832240134416,344.0081255208581,146.76832240134416,152.63326700878406,12.796437796867483,152.63326700878406,0.7853286941905171,
SIM0005s,1,calibration,0,97,97,0,0,0,0.5301752559483178,square,dot,1.0,0.9508445926341748,True,False,False,gray,neutral,neutral,0.25286822522516905,0.8,,,,,8.215288754909585,468.2714590298463,386.1654305723996,57,57,9.5053049233624,468.2714590298463,456.3579730178019,468.2714590298463,476.790778546694,-9.680342216321552,476.790778546694,0.5251078095576707,
SIM0005s,1,calibration,0,98,98,90,90,-90,0.6451790910516362,dot,square,1.0,0.24840787606396464,True,False,False,gray,neutral,neutral,0.33286822522516896,0.8,,,,,12.426182440216564,173.9665541630319,374.370662870646,14,14,12.67313298735067,173.9665541630319,396.5538963751727,173.9665541630319,185.9176901032489,-6.147368036912711,185.9176901032489,0.9,
SIM0005s,1,calibration,0,99,99,0,0,0,0.5124869485846665,dot,square,0.0,0.2536099543358714,True,False,False,gray,neutral,neutral,0.20286822522516906,0.8,,,,,3.5191536467175246,52.78730470076287,486.2293523120693,15,15,3.884898606360273,52.78730470076287,516.0622602009383,52.78730470076287,56.24811069628576,-4.518614884101175,56.24811069628576,0.30281274786035206,
SIM0005s,1,calibration,0,100,100,90,90,-90,0.46517567486898226,square,square,0.0,0.2598570896558291,True,False,False,gray,neutral,neutral,0.28286822522516897,0.8,,,,,3.272830327582384,49.09245491373576,423.00472462256596,15,15,2.1023800025511536,49.09245491373576,423.2870689643029,49.09245491373576,52.43400729001856,3.698758065834775,52.43400729001856,0.4204699458983034,
SIM0005s,1,learning,1,1,101,90,90,90,0.7413240468983223,square,square,0.0,0.24919910378574187,True,False,False,blue,high,high,,,,,,,6.289903391451807,88.05864748032529,497.54096425365117,14,14,6.407125982902787,88.05864748032529,523.5394302215049,88.05864748032529,96.31856220534934,-7.213965925315734,96.31856220534934,0.31245964806182874,
SIM0005s,1,learning,1,2,102,90,90,-90,0.7413240468983223,square,square,0.0,0.25704137603924404,True,False,False,blue,high,high,,,,,,,1.8983447096378256,28.475170644567385,182.3735220170188,15,15,1.168159612593934,28.475170644567385,214.42747414885406,28.475170644567385,29.207677082693632,-0.5044387606120407,29.207677082693632,0.40971245309601534,
SIM0005s,1,learning,1,3,103,90,90,90,0.7413240468983223,square,square,1.0,0.24982660531898487,True,False,False,blue,high,high,,,,,,,10.310528956167634,144.34740538634688,167.51144944717518,14,14,10.215807140818653,144.34740538634688,161.40183365955025,144.34740538634688,150.5268263083995,-13.870706429728957,150.5268263083995,0.7807983767453425,
SIM0005s,1,learning,1,4,104,90,90,-90,0.7413240468983223,square,dot,1.0,0.2509712167376531,True,False,False,blue,high,high,,,,,,,17.90583035887679,268.58745538315185,372.68861330523646,15,15,17.585534711819005,268.58745538315185,441.7523464149739,268.58745538315185,287.6520547280039,22.307279593509552,287.6520547280039,0.778448264208539,
SIM0005s,1,learning,1,5,105,90,90,90,0.7413240468983223,dot,dot,1.0,0.26035665864914764,True,False,False,blue,high,high,,,,,,,15.294104667387641,229.41157001081461,405.18912190222704,15,15,14.519494740340766,229.41157001081461,384.23732268250484,229.41157001081461,236.41395754968624,-10.795302186323624,236.41395754968624,0.7475416553711719,
SIM0005s,1,learning,1,6,106,90,90,-90,0.3991744867914043,dot,timeout,,,False,True,False,green,low,low,,,,,,,7.641498481372406,0.0,380.7684449403352,0,0,7.780460674793618,0.0,419.8018802747155,0.0,0.0,0.0,0.0,0.6171882803498872,
SIM0005s,1,learning,1,7,107,90,90,-90,0.3991744867914043,dot,square,0.0,0.2619725274547475,True,False,False,green,low,low,,,,,,,4.70041171054682,70.50617565820231,316.45183350522467,15,15,4.408170664709319,70.50617565820231,255.0202574170832,70.50617565820231,72.43179950804304,-3.814193307095781,72.43179950804304,0.3179106536762158,
SIM0005s,1,learning,1,8,108,90,90,90,0.3991744867914043,dot,square,1.0,0.24821855941606083,True,False,False,green,low,low,,,,,,,9.118718598734116,127.66206038227762,235.63063841652135,14,14,9.045316985336743,127.66206038227762,198.57033591035793,127.66206038227762,129.43231425734862,-10.93615414410873,129.43231425734862,0.7429620778330281,
SIM0005s,1,learning,1,9,109,90,90,-90,0.3991744867914043,square,square,1.0,0.25089518901244384,True,False,False,green,low,low,,,,,,,9.358173209958366,140.3725981493755,369.4636532010302,15,15,10.394588374004465,140.3725981493755,429.3387074295921,140.3725981493755,145.750751686973,-12.362389324400226,145.750751686973,0.6699694605642975,
SIM0005s,1,learning,1,10,110,90,90,90,0.3991744867914043,square,square,1.0,0.25205407604313296,True,False,False,green,low,low,,,,,,,4.6884923618020995,70.32738542703149,114.1807854373845,15,15,4.904051091977771,70.32738542703149,125.5837466292797,70.32738542703149,70.523401801668,5.38042395169514,70.523401801668,0.8249559343640619,
SIM0005s,1,learning,1,11,111,90,90,-90,0.7413240468983223,square,square,1.0,0.2558167916810443,True,False,False,blue,high,high,,,,,,,8.196690664688939,122.95035997033408,225.18110605817924,15,15,6.58538825727719,122.95035997033408,210.28978709507658,122.95035997033408,135.08058752369394,4.945186139321547,135.08058752369394,0.5650308903636769,
SIM0005s,1,learning,1,12,112,90,90,90,0.3991744867914043,dot,square,0.0,0.2575112595917206,True,False,False,green,low,low,,,,,,,1.4507515653043705,21.76127347956556,241.81017188909766,15,15,2.765388767185631,21.76127347956556,218.9903207978792,21.76127347956556,22.784011831744664,-1.4590095096721782,22.784011831744664,0.4169955145560071,
SIM0005s,1,learning,1,13,113,90,90,-90,0.3991744867914043,square,dot,0.0,0.26409015829530375,True,False,False,green,low,low,,,,,,,1.325861910164474,19.88792865246711,202.5007813019394,15,15,1.1316323706813607,19.88792865246711,231.10685792871456,19.88792865246711,20.59522988597663,1.6869854089270526,20.59522988597663,0.4682892100528786,
SIM0005s,1,learning,1,14,114,90,90,-90,0.3991744867914043,square,dot,0.0,1.0398614561542843,True,False,False,green,low,low,,,,,,,6.162615919166727,382.08218698833707,326.5354182383793,62,62,6.785128447830116,382.08218698833707,299.6139349882623,382.08218698833707,417.6642670937493,-16.318095014725106,417.6642670937493,0.5484263718647387,
SIM0005s,1,learning,1,15,115,90,90,90,0.3991744867914043,dot,square,1.0,0.254933082464594,True,False,False,green,low,low,,,,,,,9.322533864294764,139.83800796442145,294.77281100355674,15,15,8.328871430097834,139.83800796442145,351.20455147100995,139.83800796442145,146.6922251836211,6.880745403603162,146.6922251836211,0.8496480801432387,
SIM0005s,1,learning,1,16,116,90,90,90,0.3991744867914043,square,square,0.0,0.2557107820993213,True,False,False,green,low,low,,,,,,,1.3839083274695794,20.75862491204369,111.72315072114425,15,15,2.394809773086704,20.75862491204369,117.22595210684752,20.75862491204369,21.779025012959366,-0.6486746585401445,21.779025012959366,0.4757257006856199,
SIM0005s,1,learning,1,17,117,90,90,-90,0.3991744867914043,square,dot,1.0,0.24890726312984848,True,False,False,green,low,low,,,,,,,13.65225998925342,191.13163984954787,154.49514473553046,14,14,12.551581857289243,191.13163984954787,160.09883041993737,191.13163984954787,209.23440127089935,8.815802341364433,209.23440127089935,0.9,
SIM0005s,1,learning,1,18,118,90,90,90,0.7413240468983223,dot,square,1.0,0.24997792531607213,True,False,False,blue,high,high,,,,,,,14.241664726311324,199.38330616835853,150.56718702969022,14,14,14.948838478744454,199.38330616835853,166.16125399188763,199.38330616835853,200.70303048253464,-3.0414440786953714,200.70303048253464,0.858494120151697,
SIM0005s,1,learning,1,19,119,90,90,-90,0.3991744867914043,dot,dot,1.0,0.2635752118754123,True,False,False,green,low,low,,,,,,,4.918526124735495,73.77789187103242,201.96121414721273,15,15,3.614226510862427,73.77789187103242,165.36155896093265,73.77789187103242,77.79183750723239,1.4896598913651566,77.79183750723239,0.6952314309012385,
SIM0005s,1,learning,1,20,120,90,90,90,0.3991744867914043,square,square,0.0,0.25015552185955003,True,False,False,green,low,low,,,,,,,4.0376004189782595,60.564006284673894,333.8755628871923,15,15,2.711457465138906,60.564006284673894,267.5588792946458,60.564006284673894,64.28724319719598,5.840813781680303,64.28724319719598,0.5652730122638125,
SIM0005s,1,learning,1,21,121,90,90,-90,0.3991744867914043,square,timeout,,,False,True,False,green,low,low,,,,,,,4.071618751015674,0.0,386.9811065339347,0,0,4.151942722454278,0.0,382.8431884398111,0.0,0.0,0.0,0.0,0.8985728236997237,
SIM0005s,1,learning,1,22,122,90,90,-90,0.7413240468983223,square,square,1.0,0.25605174895281657,True,False,False,blue,high,high,,,,,,,8.155048090025355,122.32572135038032,247.84281146234423,15,15,7.6161388824002305,122.32572135038032,247.26510963406693,122.32572135038032,122.86285523912339,8.505994428405893,122.86285523912339,0.8119459320741795,
SIM0005s,1,learning,1,23,123,90,90,90,0.7413240468983223,square,square,1.0,0.258506694472717,True,False,False,blue,high,high,,,,,,,8.164846866893114,122.47270300339672,100.05341209019507,15,15,7.486974656453363,122.47270300339672,93.89886742548036,122.47270300339672,131.76171843710443,-9.857637519084559,131.76171843710443,0.8613955839822034,
