participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0016s,1,calibration,0,75,75,0,0,0,0.8276507247931879,square,square,1.0,0.26443555520194223,True,False,False,gray,neutral,neutral,1.3362015585585028,0.8,,,,,13.851091005311035,207.76636507966552,177.09736910142328,15,15,13.279727802729246,207.76636507966552,144.71013900020324,207.76636507966552,226.1993071382538,-3.7278943624409018,226.1993071382538,0.6176446354051701,
SIM0016s,1,calibration,0,76,76,90,90,90,0.8486299477068684,square,dot,1.0,0.25020494182633196,True,False,False,gray,neutral,neutral,1.4345348918918361,0.8,,,,,15.164753284560078,227.47129926840117,426.6353795309912,15,15,15.065564759418866,227.47129926840117,444.4224561514775,227.47129926840117,235.9210536183803,-11.52245786122647,235.9210536183803,0.678609725472531,
SIM0016s,1,calibration,0,77,77,0,0,0,0.7765925050385799,dot,square,0.0,0.2601267491688427,True,False,False,gray,neutral,neutral,1.2862015585585027,0.8,,,,,6.541516214673887,98.1227432201083,444.6381946159813,15,15,6.166623273350361,98.1227432201083,408.2624121242623,98.1227432201083,103.95383924802188,-0.35377108630873133,103.95383924802188,0.35135874935308675,
SIM0016s,1,calibration,0,78,78,90,90,-90,0.7670337772209064,dot,dot,1.0,0.2480691606650728,True,False,False,gray,neutral,neutral,1.4845348918918362,0.8,,,,,9.209035241915428,128.926493386816,471.2556273363685,14,14,9.698013401996576,128.926493386816,466.98374987220114,128.926493386816,132.03192372518575,-0.2509957029685942,132.03192372518575,0.7408525019880765,
SIM0016s,1,calibration,0,79,79,0,0,0,0.7843794273919907,dot,dot,1.0,0.2500951501998584,True,False,False,gray,neutral,neutral,1.3362015585585028,0.8,,,,,17.23739592780098,258.56093891701465,342.66166918219074,15,15,17.73429885723028,258.56093891701465,341.1027047385916,258.56093891701465,277.0800988364208,-10.702571751585904,277.0800988364208,0.6329561628799133,
SIM0016s,1,calibration,0,80,80,90,90,-90,0.7993403680812105,dot,dot,1.0,0.25359533479827695,True,False,False,gray,neutral,neutral,1.5345348918918362,0.8,,,,,9.682582505539562,145.23873758309344,232.08888208803455,15,15,10.354426266862314,145.23873758309344,246.3121198981224,145.23873758309344,146.17611727576482,2.7016417541196294,146.17611727576482,0.7239122103829879,
SIM0016s,1,calibration,0,81,81,0,0,0,0.8228314331841144,dot,dot,1.0,0.2567158994375096,True,False,False,gray,neutral,neutral,1.3862015585585028,0.8,,,,,13.232805754761758,198.49208632142637,126.07722832302684,15,15,13.593220524262158,198.49208632142637,138.91332853952082,198.49208632142637,218.28571098775095,17.871552678626436,218.28571098775095,0.855931598905812,
SIM0016s,1,calibration,0,82,82,90,90,90,0.8647865132824231,dot,square,1.0,0.251654049990015,True,False,False,gray,neutral,neutral,1.5845348918918363,0.8,,,,,11.861253028567264,177.91879542850896,257.0596823905821,15,15,12.07602364978478,177.91879542850896,212.00022552585384,177.91879542850896,180.18974540984038,-12.804646093671273,180.18974540984038,0.8027094234310619,
SIM0016s,1,calibration,0,83,83,0,0,0,0.7751160072940434,dot,dot,1.0,0.254574376013613,True,False,False,gray,neutral,neutral,1.4362015585585028,0.8,,,,,13.820662936173997,207.30994404260997,344.1388202921255,15,15,12.1394052171586,207.30994404260997,400.8097122741448,207.30994404260997,219.03011789078434,1.3167666964901095,219.03011789078434,0.7049443789734997,
SIM0016s,1,calibration,0,84,84,90,90,90,0.8597566179101084,dot,dot,1.0,0.25287373415177233,True,False,False,gray,neutral,neutral,1.6345348918918363,0.8,,,,,17.256615386000973,258.8492307900146,264.64775228621534,15,15,17.962252006347736,258.8492307900146,310.4427617598049,258.8492307900146,264.2377801898233,14.570793264400905,264.2377801898233,0.6891172855327178,
SIM0016s,1,calibration,0,85,85,0,0,0,0.7206499844065533,square,dot,1.0,0.2572068537899072,True,False,False,gray,neutral,neutral,1.4862015585585029,0.8,,,,,8.92460712697871,133.86910690468065,307.6216825118706,15,15,9.64784430506509,133.86910690468065,269.6722001052089,133.86910690468065,143.31955135419344,-5.460789295953505,143.31955135419344,0.6081028165923263,
SIM0016s,1,calibration,0,86,86,90,90,-90,0.8585686981297241,dot,dot,1.0,0.7897867922201387,True,False,False,gray,neutral,neutral,1.6845348918918364,0.8,,,,,11.066574776128192,520.129014478025,268.0475881475786,47,47,10.807703401085577,520.129014478025,295.430674709349,520.129014478025,522.9161284862546,33.272387218154485,522.9161284862546,0.6238527196661154,
SIM0016s,1,calibration,0,87,87,0,0,0,0.8790631971020356,square,dot,1.0,0.2594829124542897,True,False,False,gray,neutral,neutral,1.536201558558503,0.8,,,,,11.287396361103212,169.31094541654818,376.5857631345659,15,15,9.978339751894696,169.31094541654818,396.8354198902614,169.31094541654818,181.41242798547663,12.569557491685645,181.41242798547663,0.46962662740440814,
SIM0016s,1,calibration,0,88,88,90,90,-90,0.8458887434489192,dot,dot,1.0,0.2597718177357884,True,False,False,gray,neutral,neutral,1.7345348918918364,0.8,,,,,16.563923641962337,248.45885462943505,314.1674797827362,15,15,17.17355191190964,248.45885462943505,314.209263001333,248.45885462943505,249.90695097565742,-18.222628128127102,249.90695097565742,0.8031211004876426,
SIM0016s,1,calibration,0,89,89,0,0,0,0.7702373044227702,square,dot,1.0,0.24760250565355876,True,False,False,gray,neutral,neutral,1.586201558558503,0.8,,,,,12.015350960374818,168.21491344524745,353.3575763131711,14,14,11.639299113150756,168.21491344524745,315.4586803128651,168.21491344524745,181.0961575655811,16.024108913147774,181.0961575655811,0.4823057688980722,
SIM0016s,1,calibration,0,90,90,90,90,-90,0.8618094797491814,dot,dot,1.0,0.2647453308033277,True,False,False,gray,neutral,neutral,1.7845348918918365,0.8,,,,,13.449103635548987,201.7365545332348,356.582926469809,15,15,15.271674965011226,201.7365545332348,397.55206342230974,201.7365545332348,208.10777912633316,-17.907698952681805,208.10777912633316,0.6175533823730036,
SIM0016s,1,calibration,0,91,91,0,0,0,0.7925539585186037,square,square,1.0,0.256315447442053,True,False,False,gray,neutral,neutral,1.636201558558503,0.8,,,,,14.588609003893184,218.82913505839775,136.50021928892392,15,15,14.740042134848427,218.82913505839775,161.9021162212648,218.82913505839775,234.2109670542613,-16.229577816321548,234.2109670542613,0.7507682509473231,
SIM0016s,1,calibration,0,92,92,90,90,-90,0.851066693873593,square,dot,1.0,0.7793750664647361,True,False,False,gray,neutral,neutral,1.8345348918918365,0.8,,,,,15.795715466068547,726.6029114391531,413.0768342915358,46,46,17.862661793639464,726.6029114391531,461.0789825580799,726.6029114391531,753.405447654291,4.626181850035019,753.405447654291,0.6165231833416267,
SIM0016s,1,calibration,0,93,93,0,0,0,0.7628673270679182,square,square,1.0,0.2594947728416994,True,False,False,gray,neutral,neutral,1.686201558558503,0.8,,,,,14.263972878475446,213.9595931771317,491.0319304541858,15,15,13.222317123461027,213.9595931771317,493.98040413486655,213.9595931771317,231.7580968236285,1.2410115072133967,231.7580968236285,0.4919220465899607,
SIM0016s,1,calibration,0,94,94,90,90,90,0.8156409159842346,dot,square,1.0,0.2945635355666214,True,False,False,gray,neutral,neutral,1.8845348918918365,0.8,,,,,12.65218793619714,215.0871949153514,214.2202783385659,17,17,13.599804393107997,215.0871949153514,228.03056749658236,215.0871949153514,217.50120001699108,4.167579386002369,217.50120001699108,0.5996747335620762,
SIM0016s,1,calibration,0,95,95,0,0,0,0.752406140560542,square,dot,1.0,0.25389989645148214,True,False,False,gray,neutral,neutral,1.736201558558503,0.8,,,,,14.610722489669897,219.16083734504844,190.9058970802563,15,15,15.47367507654813,219.16083734504844,207.2663620918264,219.16083734504844,232.6093074965285,19.152116108477507,232.6093074965285,0.5951394321327423,
SIM0016s,1,calibration,0,96,96,90,90,-90,0.9,square,dot,1.0,0.25633389241890114,True,False,False,gray,neutral,neutral,1.9345348918918366,0.8,,,,,15.820727093299526,237.3109063994929,287.8165814027993,15,15,16.965280903432344,237.3109063994929,284.68819752229723,237.3109063994929,252.10312466390477,-15.086840381717277,252.10312466390477,0.9,
SIM0016s,1,calibration,0,97,97,0,0,0,0.8981346553200522,dot,dot,1.0,0.49349203166157657,True,False,False,gray,neutral,neutral,1.7862015585585032,0.8,,,,,11.333536930083204,328.6725709724129,234.14350301692818,29,29,10.662854208470728,328.6725709724129,234.7170767411649,328.6725709724129,333.4776504243027,24.511191537867195,333.4776504243027,0.5347729182308743,
SIM0016s,1,calibration,0,98,98,90,90,-90,0.8678727494163675,square,dot,1.0,0.25721716906679665,True,False,False,gray,neutral,neutral,1.9845348918918366,0.8,,,,,12.235109603136388,183.52664404704583,219.51693979544916,15,15,12.138822309134495,183.52664404704583,202.86499627685905,183.52664404704583,190.12378407176328,15.911215815403216,190.12378407176328,0.45120939859486164,
SIM0016s,1,calibration,0,99,99,0,0,0,0.8668872075701649,square,dot,1.0,0.24679843776484106,True,False,False,gray,neutral,neutral,1.8362015585585032,0.8,,,,,10.927109713536188,152.97953598950664,203.0310840053538,14,14,12.121045587838106,152.97953598950664,191.09669242220318,152.97953598950664,163.12216414916338,10.135456206881134,163.12216414916338,0.750725530287068,
SIM0016s,1,calibration,0,100,100,90,90,-90,0.9,square,dot,1.0,0.8735148706093998,True,False,False,gray,neutral,neutral,2.0345348918918367,0.8,,,,,15.02018645661137,781.0496957437913,103.63377330603716,52,52,15.503490582560907,781.0496957437913,101.0110623623806,781.0496957437913,854.8957915813086,-57.210000356659066,854.8957915813086,0.6854560828929671,
SIM0016s,1,learning,1,1,101,0,0,0,0.9,dot,dot,1.0,0.25935456414804575,True,False,False,green,high,high,,,,,,,8.470847125347818,127.06270688021728,470.05177586548285,15,15,8.998746368618477,127.06270688021728,402.77308692975373,127.06270688021728,134.5219180868204,-1.709327319165687,134.5219180868204,0.4111348930772377,
SIM0016s,1,learning,1,2,102,0,0,0,0.9,dot,square,1.0,0.25682506432054064,True,False,False,green,high,high,,,,,,,10.386811279223958,155.80216918835936,216.10702228395584,15,15,10.339397442240031,155.80216918835936,193.3780656178307,155.80216918835936,158.01870903600627,-13.962804241823472,158.01870903600627,0.6968743597360649,
SIM0016s,1,learning,1,3,103,0,0,0,0.9,square,dot,1.0,5.292287614480366,False,False,True,green,high,high,,,,,,,18.59790899889672,5895.53715265026,364.97624704175126,317,317,19.820863372953042,5895.53715265026,298.35997026009636,5895.53715265026,6274.50493273757,498.763935976294,6274.50493273757,0.5616243341261238,
SIM0016s,1,learning,1,4,104,0,0,0,0.6037491969670877,dot,dot,1.0,1.3616171615307138,True,False,False,blue,low,low,,,,,,,15.558245370412298,1260.217875003396,129.3516951779962,81,81,14.294713526066152,1260.217875003396,115.67479598543936,1260.217875003396,1261.5999065378116,94.84968539784532,1261.5999065378116,0.5413108161912823,
SIM0016s,1,learning,1,5,105,0,0,0,0.6037491969670877,dot,square,0.0,0.5779801167122458,True,False,False,blue,low,low,,,,,,,8.078478414190158,274.6682660824654,140.71678579729343,34,34,8.98325716641501,274.6682660824654,130.62803383114317,274.6682660824654,293.56284445994044,-2.2579464838544405,293.56284445994044,0.47743631492745237,
SIM0016s,1,learning,1,6,106,0,0,0,0.6037491969670877,square,dot,0.0,0.25412038388707986,True,False,False,blue,low,low,,,,,,,3.829278769899304,57.43918154848956,235.2871838694245,15,15,3.6819612336324785,57.43918154848956,191.48777307977858,57.43918154848956,58.936531636950725,-0.3532684737097556,58.936531636950725,0.45496612367410766,
SIM0016s,1,learning,1,7,107,0,0,0,0.6037491969670877,dot,square,1.0,0.2515961877820027,True,False,False,blue,low,low,,,,,,,7.638527185384419,114.57790778076628,167.35775488859548,15,15,8.119809763041149,114.57790778076628,148.73234313353055,114.57790778076628,115.5962310719975,5.5037202341103315,115.5962310719975,0.9,
SIM0016s,1,learning,1,8,108,0,0,0,0.9,square,dot,1.0,0.5994992548820576,True,False,False,green,high,high,,,,,,,15.534353100472277,543.7023585165297,454.2955197178,35,35,13.535013076412184,543.7023585165297,408.89873766184746,543.7023585165297,549.2107875765321,-16.540352986845996,549.2107875765321,0.9,
SIM0016s,1,learning,1,9,109,0,0,0,0.6037491969670877,dot,square,1.0,0.6736297902968263,True,False,False,blue,low,low,,,,,,,7.65124341613356,306.04973664534236,395.76146146718264,40,40,7.380261564376204,306.04973664534236,382.1042620307651,306.04973664534236,318.85582802817544,-14.790646803540874,318.85582802817544,0.5959922258540439,
SIM0016s,1,learning,1,10,110,0,0,0,0.9,square,square,1.0,0.2579308498951452,True,False,False,green,high,high,,,,,,,5.144725639726957,77.17088459590435,434.51936740895184,15,15,6.2964261489655335,77.17088459590435,386.5542988046896,77.17088459590435,79.05021764870261,6.2047874750051095,79.05021764870261,0.759842538175696,
SIM0016s,1,learning,1,11,111,0,0,0,0.9,dot,timeout,,,False,True,False,green,high,high,,,,,,,18.790370758944896,0.0,266.3890157642642,0,0,19.176313185517234,0.0,277.37700214504326,0.0,0.0,-0.0,0.0,0.8058489618283451,
SIM0016s,1,learning,1,12,112,0,0,0,0.6037491969670877,dot,dot,0.0,0.264501428390482,True,False,False,blue,low,low,,,,,,,6.8247087262395825,102.37063089359374,223.47540831473435,15,15,7.164938733096896,102.37063089359374,212.08105953861906,102.37063089359374,109.87303209746777,8.990824479658981,109.87303209746777,0.34566817895851687,
SIM0016s,1,learning,1,13,113,0,0,0,0.6037491969670877,square,square,1.0,0.26286857997850066,True,False,False,blue,low,low,,,,,,,11.628306431554321,174.4245964733148,180.951204911434,15,15,10.697628551197433,174.4245964733148,173.19083323121205,174.4245964733148,179.92951907768676,-11.781509993748164,179.92951907768676,0.7325617244109928,
SIM0016s,1,learning,1,14,114,0,0,0,0.6037491969670877,square,dot,1.0,0.2554440568147279,True,False,False,blue,low,low,,,,,,,12.101184434311092,181.5177665146664,155.924339827307,15,15,12.904513283771735,181.5177665146664,160.6294960640358,181.5177665146664,189.38396230048355,-17.66368557505008,189.38396230048355,0.7089465174645453,
SIM0016s,1,learning,1,15,115,0,0,0,0.9,dot,dot,1.0,0.2556795934051612,True,False,False,green,high,high,,,,,,,14.201812207826684,213.02718311740026,161.21940562951292,15,15,13.92059783749078,213.02718311740026,138.55493354494544,213.02718311740026,233.66708495483266,1.570945779668131,233.66708495483266,0.7160770577365926,
SIM0016s,1,learning,1,16,116,0,0,0,0.6037491969670877,dot,square,0.0,0.24663089170809652,True,False,False,blue,low,low,,,,,,,4.835033955121473,67.69047537170061,300.8430455073459,14,14,4.891237701191852,67.69047537170061,333.0935943513972,67.69047537170061,68.63925065034935,6.339180147094667,68.63925065034935,0.39854395781663,
SIM0016s,1,learning,1,17,117,0,0,0,0.6037491969670877,square,dot,1.0,0.26259210836423663,True,False,False,blue,low,low,,,,,,,5.741416939229259,86.12125408843889,477.418766033575,15,15,6.623603037110115,86.12125408843889,450.377631748033,86.12125408843889,87.63173181553799,0.0752998954978836,87.63173181553799,0.837473019277224,
SIM0016s,1,learning,1,18,118,0,0,0,0.9,square,square,1.0,0.2548123151833224,True,False,False,green,high,high,,,,,,,21.352393057825093,320.2858958673764,277.6494988990544,15,15,22.603760413638202,320.2858958673764,248.71859712100118,320.2858958673764,341.22928727735956,24.030449452343596,341.22928727735956,0.8222620715560667,
SIM0016s,1,learning,1,19,119,0,0,0,0.6037491969670877,square,square,0.0,0.25478068505990287,True,False,False,blue,low,low,,,,,,,0.7884658543939791,11.826987815909686,319.9381586083509,15,15,-0.5802627139942178,11.826987815909686,367.70159753111557,11.826987815909686,12.610972038354411,-0.5421600236860015,12.610972038354411,0.5129754418836541,
SIM0016s,1,learning,1,20,120,0,0,0,0.9,square,square,1.0,0.2575024830914585,True,False,False,green,high,high,,,,,,,10.409175542854324,156.13763314281488,464.34614227692117,15,15,9.530706307408702,156.13763314281488,491.99781040343953,156.13763314281488,168.2232879091964,-5.285213218072256,168.2232879091964,0.7384230666030975,
SIM0016s,1,learning,1,21,121,0,0,0,0.6037491969670877,dot,dot,1.0,0.25512647623732165,True,False,False,blue,low,low,,,,,,,8.971512797072744,134.57269195609118,425.1026573237761,15,15,8.549991216953194,134.57269195609118,389.5775113771852,134.57269195609118,144.5220689919221,-7.191573952495294,144.5220689919221,0.8979566115875003,
SIM0016s,1,learning,1,22,122,0,0,0,0.9,dot,square,1.0,0.46428613077254316,True,False,False,green,high,high,,,,,,,11.838773950761526,319.6468966705612,151.3990416874237,27,27,13.016740117884027,319.6468966705612,173.87128003243132,319.6468966705612,341.13811850469716,1.0922528097403235,341.13811850469716,0.7277009969198864,
SIM0016s,1,learning,1,23,123,0,0,0,0.9,dot,square,1.0,0.24833308991419478,True,False,False,green,high,high,,,,,,,11.27979869479059,157.91718172706828,334.27306238362587,14,14,9.828581908910797,157.91718172706828,268.43927079257554,157.91718172706828,165.67237188018046,-0.4654296976364155,165.67237188018046,0.5090650579213919,
SIM0016s,1,learning,1,24,124,0,0,0,0.6037491969670877,dot,square,1.0,0.2555230936800301,True,False,False,blue,low,low,,,,,,,14.429858149054883,216.44787223582324,395.9675500633526,15,15,14.56633927926755,216.44787223582324,401.96984789077413,216.44787223582324,220.01412007856388,14.32436662433954,220.01412007856388,0.8648655795342423,
SIM0016s,1,learning,1,25,125,0,0,0,0.6037491969670877,square,square,1.0,0.2551854336668444,True,False,False,blue,low,low,,,,,,,11.423837087309778,171.35755630964667,465.22069899035927,15,15,14.148929596482587,171.35755630964667,544.0019876918285,171.35755630964667,185.2298555625894,13.08620755352528,185.2298555625894,0.6216971006173538,
