participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0002s,1,calibration,0,74,74,90,90,90,0.7625968116677968,square,dot,1.0,0.26103806877486974,True,False,False,gray,neutral,neutral,1.179534891891836,0.8,,,,,11.805116496952786,177.0767474542918,132.42795739352033,15,15,12.245695041665092,177.0767474542918,140.40363184404725,177.0767474542918,194.71576648772995,1.319692711842937,194.71576648772995,0.7261804729707068,
SIM0002s,1,calibration,0,75,75,0,0,0,0.6914720691648948,square,square,1.0,0.24916996935946267,True,False,False,gray,neutral,neutral,0.4062015585585025,0.8,,,,,13.090152807361424,183.26213930305994,332.8592319958126,14,14,13.143599837332271,183.26213930305994,272.01759833902594,183.26213930305994,200.36900732319188,-0.5512863083680557,200.36900732319188,0.5138332539394982,
SIM0002s,1,calibration,0,76,76,90,90,90,0.7512276203632565,dot,square,1.0,0.2504030125505184,True,False,False,gray,neutral,neutral,1.229534891891836,0.8,,,,,15.971836257645716,239.57754386468574,142.9096407427385,15,15,14.041550947609982,239.57754386468574,115.00350990965279,239.57754386468574,250.57798557077058,9.975042608066053,250.57798557077058,0.8935474201838551,
SIM0002s,1,calibration,0,77,77,0,0,0,0.5813326410986583,dot,square,1.0,0.2575304505298022,True,False,False,gray,neutral,neutral,0.4562015585585025,0.8,,,,,9.144261617745837,137.16392426618756,238.35396858914493,15,15,9.628524588184277,137.16392426618756,208.56077272544718,137.16392426618756,140.84365979406556,10.827266364169898,140.84365979406556,0.7746825506670469,
SIM0002s,1,calibration,0,78,78,90,90,-90,0.767205516901404,square,square,0.0,0.2599940530391186,True,False,True,gray,neutral,neutral,1.179534891891836,0.8,,,,,9.165542782506783,137.48314173760176,442.0738372093539,15,15,9.04280463730311,137.48314173760176,416.61964070052306,137.48314173760176,145.41998344260423,9.415244584221368,145.41998344260423,0.4874979623130565,
SIM0002s,1,calibration,0,79,79,0,0,0,0.5655230246611564,dot,square,1.0,0.8340957581594354,True,False,False,gray,neutral,neutral,0.5062015585585025,0.8,,,,,11.792942513089082,589.6471256544542,222.15707446721495,50,50,11.510022157651056,589.6471256544542,209.85835251444462,589.6471256544542,641.6535562127264,55.808861578545525,641.6535562127264,0.6896021916804214,
SIM0002s,1,calibration,0,80,80,90,90,90,0.8315860196041027,square,square,0.0,0.25822463704935134,True,False,False,gray,neutral,neutral,1.129534891891836,0.8,,,,,8.651050522570937,129.76575783856407,342.1487080456702,15,15,10.328434648956762,129.76575783856407,403.7033908964054,129.76575783856407,131.8271791822498,-0.5038583501689362,131.8271791822498,0.1,
SIM0002s,1,calibration,0,81,81,0,0,0,0.5637390594851949,square,dot,1.0,0.2990865629623589,True,False,False,gray,neutral,neutral,0.5562015585585025,0.8,,,,,10.019190031392561,170.32623053367354,293.80821074092216,17,17,10.833568639830409,170.32623053367354,297.4963016413301,170.32623053367354,184.8252269832425,-7.699543845480458,184.8252269832425,0.8995434587519839,
SIM0002s,1,calibration,0,82,82,90,90,90,0.6466551564813193,dot,dot,1.0,0.6745649224518772,True,False,False,gray,neutral,neutral,1.179534891891836,0.8,,,,,5.095061078810241,203.80244315240964,256.3668043259716,40,40,5.079820031380988,203.80244315240964,306.28206989638,203.80244315240964,223.95848977098126,-6.264507008375559,223.95848977098126,0.7093126367753045,
SIM0002s,1,calibration,0,83,83,0,0,0,0.5128983381343558,dot,square,0.0,0.2594151732882177,True,False,False,gray,neutral,neutral,0.5062015585585025,0.8,,,,,7.807679768091218,117.11519652136828,462.79159607243565,15,15,7.181112141336798,117.11519652136828,526.0363609817404,117.11519652136828,125.19636722882848,-4.0253968574877845,125.19636722882848,0.37353704370924284,
SIM0002s,1,calibration,0,84,84,90,90,-90,0.7004565865984499,dot,square,1.0,0.44832223357148704,True,False,False,gray,neutral,neutral,1.229534891891836,0.8,,,,,8.663326353276897,225.24648518519933,426.46717394681997,26,26,6.302153886649574,225.24648518519933,446.3912937135117,225.24648518519933,234.65862476270908,19.297240037672935,234.65862476270908,0.5724721713669745,
SIM0002s,1,calibration,0,85,85,0,0,0,0.6270648201818905,square,square,1.0,0.25887009107470593,True,False,False,gray,neutral,neutral,0.5562015585585025,0.8,,,,,13.967838359082196,209.51757538623292,244.7363138471251,15,15,13.016597861535466,209.51757538623292,288.6850305773961,209.51757538623292,226.39818984948556,19.19309895966813,226.39818984948556,0.7480555692543199,
SIM0002s,1,calibration,0,86,86,90,90,-90,0.8143691336997091,square,dot,1.0,0.25060931104227996,True,False,False,gray,neutral,neutral,1.2795348918918361,0.8,,,,,15.142102801503205,227.13154202254808,149.04337852868466,15,15,16.349697155717102,227.13154202254808,139.20211445073483,227.13154202254808,249.6462778473378,-0.04928047086314216,249.6462778473378,0.6544180833242442,
SIM0002s,1,calibration,0,87,87,0,0,0,0.6771197350884067,dot,dot,1.0,0.2628045033454598,True,False,False,gray,neutral,neutral,0.6062015585585026,0.8,,,,,11.665032671160558,174.97549006740837,411.35004865716564,15,15,11.841900782538962,174.97549006740837,451.6211659511273,174.97549006740837,183.4127419864203,-0.2826561985489481,183.4127419864203,0.7148691618876257,
SIM0002s,1,calibration,0,88,88,90,90,-90,0.7314549046917097,dot,square,0.0,0.26478477957543745,True,False,True,gray,neutral,neutral,1.229534891891836,0.8,,,,,-3.9621214533511466,-59.4318218002672,198.5938246980088,15,15,-3.3174201179909444,-59.4318218002672,173.81396168311852,-59.4318218002672,-60.73293047926476,-1.5169196740328341,60.73293047926476,0.3887187033995802,
SIM0002s,1,calibration,0,89,89,0,0,0,0.6349751997862981,dot,dot,1.0,0.26630937433099977,True,False,False,gray,neutral,neutral,0.6562015585585026,0.8,,,,,14.468876520566234,217.0331478084935,211.19966322416445,15,15,13.833080852892692,217.0331478084935,233.52966477043063,217.0331478084935,221.0535289834102,15.331165940520323,221.0535289834102,0.5467271491191865,
SIM0002s,1,calibration,0,90,90,90,90,90,0.8100517353611862,square,dot,1.0,0.4221437263136219,True,False,True,gray,neutral,neutral,1.2795348918918361,0.8,,,,,11.358998392950976,283.9749598237744,267.71486932029114,25,25,12.959571033630823,283.9749598237744,308.35566809221893,283.9749598237744,306.531492160219,-14.286596291166775,306.531492160219,0.704826444443289,
SIM0002s,1,calibration,0,91,91,0,0,0,0.7445475350440905,dot,dot,1.0,0.31676852435512176,True,False,False,gray,neutral,neutral,0.7062015585585026,0.8,,,,,12.57466730622741,238.91867881832079,186.94938488460858,19,19,12.530475281682854,238.91867881832079,151.46101741650978,238.91867881832079,256.0234814868674,-7.006877294672777,256.0234814868674,0.7711600109262795,
SIM0002s,1,calibration,0,92,92,90,90,90,0.7563487111489323,dot,square,1.0,0.2813616561283545,True,False,False,gray,neutral,neutral,1.3295348918918362,0.8,,,,,10.966808640069637,175.4689382411142,127.80281053593585,16,16,10.22951724950892,175.4689382411142,135.65443730258187,175.4689382411142,186.59013496414644,-15.421971976595866,186.59013496414644,0.8130505994117563,
SIM0002s,1,calibration,0,93,93,0,0,0,0.5002168808726237,dot,dot,0.0,0.2585732665116886,True,False,False,gray,neutral,neutral,0.6562015585585026,0.8,,,,,2.733415105714628,41.00122658571942,262.3184685473995,15,15,1.8473378699664593,41.00122658571942,260.02850723399695,41.00122658571942,41.23436295240899,2.5163297865756404,41.23436295240899,0.19922637434267343,
SIM0002s,1,calibration,0,94,94,90,90,-90,0.8301436588345765,dot,square,1.0,0.2606630400418432,True,False,False,gray,neutral,neutral,1.3795348918918362,0.8,,,,,7.921532947718234,118.8229942157735,106.03388430292387,15,15,7.85409253410726,118.8229942157735,92.14596805312135,118.8229942157735,120.17926480795197,-3.610720925613297,120.17926480795197,0.7207014395207687,
SIM0002s,1,calibration,0,95,95,0,0,0,0.6782565588923007,dot,dot,1.0,0.2633182678074676,True,False,False,gray,neutral,neutral,0.7062015585585026,0.8,,,,,9.0650012392638,135.975018588957,186.19187989551898,15,15,8.536677761884913,135.975018588957,174.00505086803824,135.975018588957,140.276511705211,-3.4231878195382897,140.276511705211,0.8318724621482496,
SIM0002s,1,calibration,0,96,96,90,90,90,0.7811641553201297,dot,dot,1.0,0.2513173872084142,True,False,False,gray,neutral,neutral,1.4295348918918362,0.8,,,,,14.981213251130253,224.7181987669538,122.21217026588648,15,15,15.368839986922755,224.7181987669538,130.38045572552724,224.7181987669538,243.5632512546616,-17.014578662935634,243.5632512546616,0.6484062850606658,
SIM0002s,1,calibration,0,97,97,0,0,0,0.7101627532682788,dot,square,1.0,0.26150530820752643,True,False,False,gray,neutral,neutral,0.7562015585585027,0.8,,,,,9.555530515086254,143.3329577262938,216.19931590405392,15,15,9.945884086868562,143.3329577262938,203.44513835518183,143.3329577262938,143.64847046172068,-13.908821011206097,143.64847046172068,0.758136362512177,
SIM0002s,1,calibration,0,98,98,90,90,-90,0.828015028482759,dot,dot,1.0,0.2626151469293418,True,False,True,gray,neutral,neutral,1.4795348918918363,0.8,,,,,14.32988212234789,214.94823183521834,283.648108761485,15,15,15.43621141787984,214.94823183521834,328.44833344910796,214.94823183521834,232.7165530079643,-12.8403329647273,232.7165530079643,0.5361078477138209,
SIM0002s,1,calibration,0,99,99,0,0,0,0.7237278217577202,square,dot,1.0,0.25237304359463364,True,False,False,gray,neutral,neutral,0.8062015585585027,0.8,,,,,12.447381522373435,186.71072283560153,385.99008230121166,15,15,12.978654734095448,186.71072283560153,424.8232518351122,186.71072283560153,194.50535637806863,-10.612445169989856,194.50535637806863,0.7102370875641237,
SIM0002s,1,calibration,0,100,100,90,90,-90,0.8341647966852308,dot,dot,1.0,0.2659186139049043,True,False,False,gray,neutral,neutral,1.5295348918918363,0.8,,,,,13.127277970828217,196.90916956242324,194.33704984196993,15,15,13.478091663893185,196.90916956242324,224.58028307210205,196.90916956242324,201.91509049964117,-19.162381707008315,201.91509049964117,0.37821973076216125,
SIM0002s,1,learning,1,1,101,0,0,0,0.48390964254351504,square,square,0.0,0.2661540170772256,True,False,False,red,low,low,,,,,,,5.281253152230848,79.21879728346272,354.08954689906443,15,15,4.942967386962584,79.21879728346272,373.4117475190877,79.21879728346272,83.28711109984623,-4.37476343185285,83.28711109984623,0.3263782466005829,
SIM0002s,1,learning,1,2,102,0,0,0,0.8986893361522423,dot,square,1.0,0.24951388982275072,True,False,False,yellow,high,high,,,,,,,14.788534547620483,207.03948366668675,429.53001697143947,14,14,15.682511388672175,207.03948366668675,445.48077406205283,207.03948366668675,223.9641920999138,4.941362218017048,223.9641920999138,0.7514549665216244,
SIM0002s,1,learning,1,3,103,0,0,0,0.48390964254351504,square,dot,0.0,0.26426998001244034,True,False,False,red,low,low,,,,,,,1.4548129969245345,21.822194953868017,279.7095840542425,15,15,2.6055870201761198,21.822194953868017,322.2245027296296,21.822194953868017,23.481700972050255,0.7657849079440199,23.481700972050255,0.3814802753559667,
SIM0002s,1,learning,1,4,104,0,0,0,0.48390964254351504,dot,square,1.0,0.5052710862871784,True,False,False,red,low,low,,,,,,,7.909953597079941,237.2986079123982,404.0413180864726,30,30,8.361733525771996,237.2986079123982,395.33973476244523,237.2986079123982,239.52805125708386,-11.979113365457673,239.52805125708386,0.8438557567366616,
SIM0002s,1,learning,1,5,105,0,0,0,0.8986893361522423,dot,square,1.0,0.26519737690293493,True,False,False,yellow,high,high,,,,,,,16.962813250788155,254.44219876182234,379.79893431877684,15,15,15.898146000197725,254.44219876182234,355.3689939279777,254.44219876182234,263.6929506242486,25.037519847790215,263.6929506242486,0.9,
SIM0002s,1,learning,1,6,106,0,0,0,0.8986893361522423,square,dot,0.0,0.25499722171895844,True,False,False,yellow,high,high,,,,,,,14.618092616021745,219.27138924032616,210.35992908881207,15,15,14.211266603122645,219.27138924032616,197.9139712337822,219.27138924032616,234.05179146319315,-15.507818989178107,234.05179146319315,0.2578906741397045,
SIM0002s,1,learning,1,7,107,0,0,0,0.48390964254351504,square,square,1.0,0.26128935785433716,True,False,False,red,low,low,,,,,,,4.942864116417267,74.142961746259,228.87833015829165,15,15,3.5648154750767067,74.142961746259,223.04220249851824,74.142961746259,79.34328543400053,5.86025349506365,79.34328543400053,0.5123318990865305,
SIM0002s,1,learning,1,8,108,0,0,0,0.48390964254351504,dot,square,0.0,0.25928942227695984,True,False,False,red,low,low,,,,,,,-0.06701738942599089,-1.0052608413898634,203.50197105112727,15,15,1.463857230695122,-1.0052608413898634,176.6479698235852,-1.0052608413898634,-1.0674695295199383,-0.04505469525746595,1.0674695295199383,0.5946618911020511,
SIM0002s,1,learning,1,9,109,0,0,0,0.48390964254351504,square,square,1.0,0.7802010425852626,True,False,False,red,low,low,,,,,,,12.807430037647853,589.1417817318012,300.53822783420514,46,46,12.219685596554733,589.1417817318012,325.6858045797196,589.1417817318012,612.1979671143822,-52.673912407411926,612.1979671143822,0.9,
SIM0002s,1,learning,1,10,110,0,0,0,0.48390964254351504,square,square,1.0,0.2554151114167001,True,False,False,red,low,low,,,,,,,11.372569772617595,170.58854658926393,298.2729815409465,15,15,11.525286869284074,170.58854658926393,265.4840284794787,170.58854658926393,171.53289961177612,-12.161199854394663,171.53289961177612,0.7968939042410592,
SIM0002s,1,learning,1,11,111,0,0,0,0.48390964254351504,dot,square,1.0,0.39518325024873474,True,False,False,red,low,low,,,,,,,12.312125892512721,283.1788955277926,123.04383065379159,23,23,13.32224465061715,283.1788955277926,139.2645410077286,283.1788955277926,301.4334447376377,0.06779773043242106,301.4334447376377,0.9,
SIM0002s,1,learning,1,12,112,0,0,0,0.48390964254351504,dot,square,1.0,0.5533867787124186,True,False,False,red,low,low,,,,,,,10.359377700224991,341.8594641074247,181.44867858015306,33,33,10.114036422840902,341.8594641074247,208.60452293141117,341.8594641074247,345.7111252791377,5.877616469104891,345.7111252791377,0.7885832548155131,
SIM0002s,1,learning,1,13,113,0,0,0,0.8986893361522423,square,square,1.0,0.2569537410271681,True,False,False,yellow,high,high,,,,,,,10.790333036195943,161.85499554293915,176.60433740884372,15,15,10.613978753863968,161.85499554293915,142.1689060987775,161.85499554293915,166.72521811300155,4.789875529787551,166.72521811300155,0.48102398023787574,
SIM0002s,1,learning,1,14,114,0,0,0,0.8986893361522423,square,dot,0.0,0.25398649867935674,True,False,False,yellow,high,high,,,,,,,4.73352813581213,71.00292203718195,284.7372912779112,15,15,5.473992220902436,71.00292203718195,322.72708362940745,71.00292203718195,71.65134395694899,1.6749701848951033,71.65134395694899,0.35804651213652117,
SIM0002s,1,learning,1,15,115,0,0,0,0.8986893361522423,square,dot,1.0,0.2625121447817838,True,False,False,yellow,high,high,,,,,,,9.734873951194793,146.02310926792188,415.2304437120501,15,15,10.160017529502088,146.02310926792188,491.1238824785818,146.02310926792188,150.56722360750504,-11.924468942070671,150.56722360750504,0.7467385352659883,
SIM0002s,1,learning,1,16,116,0,0,0,0.8986893361522423,dot,dot,0.0,0.2504239441047138,True,False,False,yellow,high,high,,,,,,,4.635136241335479,69.52704362003219,298.5214696827694,15,15,5.334166138679982,69.52704362003219,334.8626014524529,69.52704362003219,71.73741528540012,-5.278716083367221,71.73741528540012,0.3978609663562384,
SIM0002s,1,learning,1,17,117,0,0,0,0.8986893361522423,dot,square,1.0,0.2618764739702643,True,False,False,yellow,high,high,,,,,,,16.278960662487833,244.1844099373175,103.867742896771,15,15,14.04548297811503,244.1844099373175,118.73609210532717,244.1844099373175,264.3476344287621,-9.263091582190786,264.3476344287621,0.6309215339430431,
SIM0002s,1,learning,1,18,118,0,0,0,0.48390964254351504,dot,square,1.0,0.25089650195009955,True,False,False,red,low,low,,,,,,,12.737310103563447,191.0596515534517,393.1207741231706,15,15,12.757650895733047,191.0596515534517,415.4458466556068,191.0596515534517,197.21289389418192,13.565556461076769,197.21289389418192,0.6783084853644358,
SIM0002s,1,learning,1,19,119,0,0,0,0.48390964254351504,square,dot,1.0,0.2596561002727252,True,False,False,red,low,low,,,,,,,5.443804355077463,81.65706532616194,235.15772863609087,15,15,6.02060534353901,81.65706532616194,227.06174739325505,81.65706532616194,82.25071265806146,-3.492568982298051,82.25071265806146,0.3436334095612273,
SIM0002s,1,learning,1,20,120,0,0,0,0.48390964254351504,square,square,0.0,0.27793360356262536,True,False,False,red,low,low,,,,,,,-2.572518897549684,-41.160302360794944,482.7503061882033,16,16,-2.5634144491468285,-41.160302360794944,454.22820873587017,-41.160302360794944,-44.05629667091623,-2.491141886999825,44.05629667091623,0.6516053872979912,
SIM0002s,1,learning,1,21,121,0,0,0,0.48390964254351504,dot,square,1.0,0.5649841088261225,True,False,False,red,low,low,,,,,,,7.7228049255548115,254.85256254330878,267.2514327331911,33,33,8.857473884274665,254.85256254330878,258.58412266106046,254.85256254330878,261.5690107116782,15.411469566040155,261.5690107116782,0.7339014383451878,
SIM0002s,1,learning,1,22,122,0,0,0,0.8986893361522423,dot,square,0.0,0.44986251352569195,True,False,False,yellow,high,high,,,,,,,6.357281275963173,165.28931317504248,390.0880460672323,26,26,5.632840493096947,165.28931317504248,323.8857102184213,165.28931317504248,174.08827403860735,1.509104952172383,174.08827403860735,0.3050992781460404,
SIM0002s,1,learning,1,23,123,0,0,0,0.8986893361522423,square,square,1.0,0.2575134632655483,True,False,False,yellow,high,high,,,,,,,15.704174952401427,235.56262428602142,353.3154665172972,15,15,16.566475732820145,235.56262428602142,375.082029124812,235.56262428602142,244.09882600653143,-4.634543224623027,244.09882600653143,0.7766010307076133,
