participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0007s,1,calibration,0,76,76,90,90,90,0.5671018455039698,dot,square,0.0,0.4679256815190837,True,False,False,gray,neutral,neutral,0.609534891891836,0.8,,,,,-3.1864911049668,-89.2217509390704,407.4402868188836,28,28,-4.2919888814906315,-89.2217509390704,340.31774198295307,-89.2217509390704,-94.17885321896149,8.848568819908731,94.17885321896149,0.1916419630239241,
SIM0007s,1,calibration,0,77,77,0,0,0,0.5929597858872209,dot,dot,0.0,0.669561640008001,True,False,False,gray,neutral,neutral,0.3212015585585023,0.8,,,,,4.480791845730756,179.23167382923023,196.6638496276783,40,40,2.9411685546026964,179.23167382923023,212.6981495469987,179.23167382923023,193.51801337059172,-2.1867297978933666,193.51801337059172,0.6178814134893018,
SIM0007s,1,calibration,0,78,78,90,90,-90,0.7857882137832498,square,square,1.0,0.2629439392310016,True,False,False,gray,neutral,neutral,0.659534891891836,0.8,,,,,9.514069472871698,142.71104209307546,243.8878891173931,15,15,10.04846916432966,142.71104209307546,287.4156755224515,142.71104209307546,153.22307800144011,11.103716553197714,153.22307800144011,0.6340812397191266,
SIM0007s,1,calibration,0,79,79,0,0,0,0.6059660188904189,square,dot,0.0,0.5028196224829242,True,False,False,gray,neutral,neutral,0.2712015585585023,0.8,,,,,-0.19187497734087167,-5.75624932022615,451.36667993543267,30,30,-0.14788587180808757,-5.75624932022615,536.0624867808289,-5.75624932022615,-6.225484997365612,0.4469278649695849,6.225484997365612,0.6034451567514394,
SIM0007s,1,calibration,0,80,80,90,90,-90,0.6859751407971802,square,square,1.0,0.37136458262443045,True,False,False,gray,neutral,neutral,0.709534891891836,0.8,,,,,14.426232623007943,317.3771177061747,266.0342272371264,22,22,13.455078601406726,317.3771177061747,270.8352369552882,317.3771177061747,324.57940759328994,11.479355339471406,324.57940759328994,0.49841092499681405,
SIM0007s,1,calibration,0,81,81,0,0,0,0.5994112543887713,dot,dot,1.0,0.3283753074744586,True,False,False,gray,neutral,neutral,0.3212015585585023,0.8,,,,,10.201166802350789,193.822169244665,202.68996996606367,19,19,8.71349899283674,193.822169244665,202.33592798938764,193.822169244665,208.0733178618653,-0.03651813869016524,208.0733178618653,0.7418174939851501,
SIM0007s,1,calibration,0,82,82,90,90,90,0.5319113185330419,square,square,0.0,0.5928145801555509,True,False,False,gray,neutral,neutral,0.659534891891836,0.8,,,,,5.395721029931334,188.8502360475967,456.6956904534569,35,35,7.100805421751538,188.8502360475967,515.5782985273721,188.8502360475967,197.69816633249607,-8.304658290812732,197.69816633249607,0.2929517727931094,
SIM0007s,1,calibration,0,83,83,0,0,0,0.6538950760827521,square,dot,1.0,0.3454452914296331,True,False,False,gray,neutral,neutral,0.3712015585585023,0.8,,,,,9.694898735893638,193.89797471787276,133.92425981603088,20,20,8.630414781905436,193.89797471787276,124.99257402857533,193.89797471787276,195.54931793662007,-19.209026602404148,195.54931793662007,0.5970759786009364,
SIM0007s,1,calibration,0,84,84,90,90,90,0.6922570610324513,dot,dot,1.0,0.2520356264882641,True,False,False,gray,neutral,neutral,0.709534891891836,0.8,,,,,13.203273222485436,198.04909833728152,273.9135139087222,15,15,13.65769318033645,198.04909833728152,287.15836073616447,198.04909833728152,208.4820586920049,-11.32094115599464,208.4820586920049,0.6724033163398041,
SIM0007s,1,calibration,0,85,85,0,0,0,0.5669542305152929,dot,dot,1.0,0.2663318175512134,True,False,False,gray,neutral,neutral,0.4212015585585023,0.8,,,,,15.062989567021976,225.94484350532963,432.9263650190598,15,15,15.712255986919006,225.94484350532963,453.058246208018,225.94484350532963,237.5906474999014,-2.2467525556256387,237.5906474999014,0.3816286936413554,
SIM0007s,1,calibration,0,86,86,90,90,-90,0.6903182030860149,square,square,1.0,5.230431953269284,False,False,True,gray,neutral,neutral,0.7595348918918361,0.8,,,,,11.974961623099675,3748.1629880301984,178.34513527636688,313,313,11.955976613908934,3748.1629880301984,156.63527550360587,3748.1629880301984,4050.823498352045,107.98533597178219,4050.823498352045,0.7544618576515938,
SIM0007s,1,calibration,0,87,87,0,0,0,0.514254242995877,square,square,1.0,1.359214811783058,True,False,False,gray,neutral,neutral,0.47120155855850226,0.8,,,,,9.526454675954557,771.6428287523191,225.17628046027758,81,81,9.778404761961868,771.6428287523191,197.15731291764183,771.6428287523191,775.0097466271284,7.784392287744684,775.0097466271284,0.5605315350026132,
SIM0007s,1,calibration,0,88,88,90,90,-90,0.5605913967325324,dot,dot,1.0,1.6768346638395248,True,False,False,gray,neutral,neutral,0.8095348918918361,0.8,,,,,8.45720274931126,845.720274931126,464.26305052453347,100,100,8.231926509613828,845.720274931126,396.84055683701644,845.720274931126,850.1724844070691,13.713016222674565,850.1724844070691,0.6894689706538429,
SIM0007s,1,calibration,0,89,89,0,0,0,0.6460894439425129,square,timeout,,,False,True,False,gray,neutral,neutral,0.47120155855850226,0.8,,,,,12.47153906679172,0.0,227.8278830804859,0,0,12.86326437518206,0.0,208.22493364094225,0.0,0.0,0.0,0.0,0.7698680439956408,
SIM0007s,1,calibration,0,90,90,90,90,90,0.7307365520434738,square,dot,1.0,1.005966319371334,True,False,False,gray,neutral,neutral,0.8595348918918362,0.8,,,,,12.152286612870567,729.137196772234,419.3971223350579,60,60,11.29610520127803,729.137196772234,355.7451325998073,729.137196772234,758.8517819140504,-54.510025698733145,758.8517819140504,0.7135813008911659,
SIM0007s,1,calibration,0,91,91,0,0,0,0.7717432151045579,dot,square,1.0,0.5833309352150143,True,False,False,gray,neutral,neutral,0.5212015585585023,0.8,,,,,12.702366422410815,431.8804583619677,438.4664452663871,34,34,11.573290948839741,431.8804583619677,375.9626704931039,431.8804583619677,467.141041973793,-24.617922239025365,467.141041973793,0.8207336208196279,
SIM0007s,1,calibration,0,92,92,90,90,90,0.737804557560609,dot,square,1.0,0.6560642300297236,True,False,False,gray,neutral,neutral,0.9095348918918362,0.8,,,,,17.3096346047817,675.0757495864863,107.41355202525429,39,39,18.10596715067013,675.0757495864863,122.71773604299257,675.0757495864863,730.9578521166349,55.489610092417045,730.9578521166349,0.6646491932574969,
SIM0007s,1,calibration,0,93,93,0,0,0,0.45366276405165135,square,square,0.0,0.6648886774847305,True,False,False,gray,neutral,neutral,0.47120155855850226,0.8,,,,,8.308997946097751,324.05091989781226,361.0848162793113,39,39,7.119333083831595,324.05091989781226,331.9113548504906,324.05091989781226,349.0585878124252,26.372745133590552,349.0585878124252,0.30659962842765254,
SIM0007s,1,calibration,0,94,94,90,90,-90,0.6795922508953074,square,square,1.0,0.5173805456880176,True,False,False,gray,neutral,neutral,0.9595348918918363,0.8,,,,,10.335829219969671,320.4107058190598,375.90100151828847,31,31,11.369678466980668,320.4107058190598,411.5128545349976,320.4107058190598,343.0725499031396,26.662297316440196,343.0725499031396,0.6971237032486366,
SIM0007s,1,calibration,0,95,95,0,0,0,0.5477463662649018,square,dot,1.0,0.6791335958815623,True,False,False,gray,neutral,neutral,0.5212015585585023,0.8,,,,,14.624524093943327,584.9809637577331,292.41703726240553,40,40,14.172409944754708,584.9809637577331,336.8804919785395,584.9809637577331,638.0903089793129,21.27912388473084,638.0903089793129,0.6647822653165142,
SIM0007s,1,calibration,0,96,96,90,90,90,0.746825764875827,dot,square,1.0,0.5469818991069393,True,False,False,gray,neutral,neutral,1.0095348918918363,0.8,,,,,13.300273812467186,425.60876199894994,147.95416992948776,32,32,12.798501703447167,425.60876199894994,159.48543556814127,425.60876199894994,464.26264133421563,34.94718763880565,464.26264133421563,0.24752242272055397,
SIM0007s,1,calibration,0,97,97,0,0,0,0.5346090903958922,square,square,1.0,0.603937331846068,True,False,False,gray,neutral,neutral,0.5712015585585023,0.8,,,,,13.07984442060047,470.8743991416169,143.20403749748047,36,36,11.709777351990304,470.8743991416169,129.45663812113418,470.8743991416169,479.4087332559374,-40.45585751855684,479.4087332559374,0.7712966879471199,
SIM0007s,1,calibration,0,98,98,90,90,90,0.7455156099012041,dot,square,1.0,0.338585519256521,True,False,False,gray,neutral,neutral,1.0595348918918364,0.8,,,,,14.342919427154506,286.8583885430901,489.4520540680013,20,20,13.242802212442959,286.8583885430901,450.843651978761,286.8583885430901,313.6150061531063,18.062453791357235,313.6150061531063,0.6451700340465576,
SIM0007s,1,calibration,0,99,99,0,0,0,0.7166917408688032,square,dot,1.0,0.2531797241281152,True,False,False,gray,neutral,neutral,0.6212015585585023,0.8,,,,,12.388455762909244,185.82683644363865,163.31425988214613,15,15,12.7480771230941,185.82683644363865,185.29358896096758,185.82683644363865,193.53553780832425,-8.249742239500916,193.53553780832425,0.8509267452862121,
SIM0007s,1,calibration,0,100,100,90,90,-90,0.6658530354547091,dot,square,1.0,0.2589826011961733,True,False,False,gray,neutral,neutral,1.1095348918918364,0.8,,,,,11.88919291994795,178.33789379921924,283.1664590405053,15,15,11.246507318807119,178.33789379921924,264.4379571923417,178.33789379921924,195.77429575700666,-2.3998932881895914,195.77429575700666,0.7077225939527307,
SIM0007s,1,learning,1,1,101,90,90,90,0.5264296735202659,square,square,1.0,0.25101472404306674,True,False,False,yellow,low,low,,,,,,,10.42779235165883,156.41688527488245,454.3288838414775,15,15,9.85777747727312,156.41688527488245,465.48594044279804,156.41688527488245,167.9084333370664,-14.05005716367002,167.9084333370664,0.7546368261311869,
SIM0007s,1,learning,1,2,102,90,90,90,0.5264296735202659,square,dot,0.0,0.3062677499178657,True,False,False,yellow,low,low,,,,,,,6.609191851369875,118.96545332465774,337.62979220480236,18,18,6.083276230224067,118.96545332465774,329.6790562653536,118.96545332465774,126.59757854002541,-9.968629811389683,126.59757854002541,0.24488661370199757,
SIM0007s,1,learning,1,3,103,90,90,90,0.9,square,square,0.0,0.25292785513187294,True,False,False,red,high,high,,,,,,,7.619231582301992,114.28847373452987,210.82666305641618,15,15,9.109245313594458,114.28847373452987,177.32253016872332,114.28847373452987,114.83476833995343,-9.768292115521184,114.83476833995343,0.3904611733315536,
SIM0007s,1,learning,1,4,104,90,90,-90,0.5264296735202659,dot,dot,0.0,0.25109698468281294,True,False,False,yellow,low,low,,,,,,,5.56021629751275,83.40324446269125,235.9472950790602,15,15,6.100470184146524,83.40324446269125,208.0311150231179,83.40324446269125,90.30467890677681,-8.305748339817125,90.30467890677681,0.4005523675591201,
SIM0007s,1,learning,1,5,105,90,90,90,0.9,square,dot,0.0,0.4489425410002684,True,False,False,red,high,high,,,,,,,6.339491676623119,164.82678359220108,206.62354767280237,26,26,6.713283497295271,164.82678359220108,168.13655553599258,164.82678359220108,179.2762720949319,-3.6187279342797902,179.2762720949319,0.4229665641598937,
SIM0007s,1,learning,1,6,106,90,90,90,0.9,square,square,0.0,0.39350620162787514,True,False,False,red,high,high,,,,,,,6.895500959265301,158.59652206310193,151.30095921658065,23,23,7.3370699133131625,158.59652206310193,157.5008004911046,158.59652206310193,162.45981198720918,-7.428669252973691,162.45981198720918,0.2648076207684372,
SIM0007s,1,learning,1,7,107,90,90,90,0.9,square,square,0.0,0.25722188985010735,True,False,False,red,high,high,,,,,,,5.315148082437783,79.72722123656673,450.96179867020385,15,15,6.399863748376062,79.72722123656673,536.1530794388259,79.72722123656673,86.79432231667066,1.93578590928208,86.79432231667066,0.232140130391675,
SIM0007s,1,learning,1,8,108,90,90,90,0.9,square,dot,1.0,0.2523929598826842,True,False,False,red,high,high,,,,,,,15.63774472449297,234.56617086739456,398.90429073227074,15,15,15.063086966086141,234.56617086739456,388.9616207147509,234.56617086739456,237.42918549250368,-3.9747296502098157,237.42918549250368,0.49221040320228465,
SIM0007s,1,learning,1,9,109,90,90,-90,0.9,dot,dot,1.0,0.25898258887943854,True,False,False,red,high,high,,,,,,,19.21675723304315,288.25135849564725,431.92501390316426,15,15,19.834399121288442,288.25135849564725,392.2530374552368,288.25135849564725,303.11479922773157,-5.617996836533968,303.11479922773157,0.4772321957184744,
SIM0007s,1,learning,1,10,110,90,90,-90,0.5264296735202659,square,dot,0.0,0.3965188589771247,True,False,True,yellow,low,low,,,,,,,4.793281252265903,110.24546880211577,236.3124455811173,23,23,5.390465885375398,110.24546880211577,254.74534098226286,110.24546880211577,119.49611028576972,1.9977331238419986,119.49611028576972,0.35152346387809724,
SIM0007s,1,learning,1,11,111,90,90,-90,0.9,square,square,1.0,0.5702549252572031,True,False,False,red,high,high,,,,,,,9.359111416845769,318.20978817275613,326.29127092606893,34,34,10.052031515933862,318.20978817275613,284.4713048380168,318.20978817275613,349.5246046385772,-0.9107659504632932,349.5246046385772,0.6665597340123286,
SIM0007s,1,learning,1,12,112,90,90,90,0.5264296735202659,dot,square,0.0,1.383850673455202,True,False,False,yellow,low,low,,,,,,,4.245683464680239,352.3917275684598,420.8362326155785,83,83,4.847416981096166,352.3917275684598,420.3883214889006,352.3917275684598,362.21336250741535,-5.976190490044142,362.21336250741535,0.4274124415971103,
SIM0007s,1,learning,1,13,113,90,90,90,0.9,dot,dot,0.0,0.8538637419054895,True,False,False,red,high,high,,,,,,,3.399942958205301,173.39709086847034,493.6587535929132,51,51,3.121732160377506,173.39709086847034,580.3481353157966,173.39709086847034,179.2281127376369,7.189018626447102,179.2281127376369,0.3830383376412904,
SIM0007s,1,learning,1,14,114,90,90,-90,0.9,square,square,1.0,0.6752463670539521,True,False,False,red,high,high,,,,,,,14.94940845818954,597.9763383275816,196.71889322843924,40,40,14.584569098823753,597.9763383275816,221.35811653512323,597.9763383275816,620.1391827503554,24.55607635992912,620.1391827503554,0.7362117609248916,
SIM0007s,1,learning,1,15,115,90,90,-90,0.5264296735202659,square,dot,1.0,0.2494151650270814,True,False,False,yellow,low,low,,,,,,,7.371405594358912,103.19967832102476,293.69742501612905,14,14,7.997905106314657,103.19967832102476,346.5475784235609,103.19967832102476,103.73409058620892,-4.375374118111979,103.73409058620892,0.7109199526279792,
SIM0007s,1,learning,1,16,116,90,90,90,0.9,square,dot,1.0,0.3644780576676157,True,False,False,red,high,high,,,,,,,11.646931164914296,244.58555446320022,430.1148238603876,21,21,12.15474407509642,244.58555446320022,425.94988000511495,244.58555446320022,268.55904450310726,9.362118044026412,268.55904450310726,0.8511784726033875,
SIM0007s,1,learning,1,17,117,90,90,-90,0.5264296735202659,square,dot,1.0,0.5359178718456904,True,False,False,yellow,low,low,,,,,,,12.487494176570541,399.5998136502573,483.48212882478515,32,32,12.350936815728788,399.5998136502573,545.1295691514788,399.5998136502573,424.32683993259474,39.05915496141553,424.32683993259474,0.5454605068476355,
SIM0007s,1,learning,1,18,118,90,90,90,0.5264296735202659,square,square,1.0,0.6436000054277324,True,False,False,yellow,low,low,,,,,,,10.333611678963337,392.6772438006068,202.22013690359893,38,38,9.439748221915252,392.6772438006068,168.34462829870384,392.6772438006068,429.38026836643166,18.267692762221685,429.38026836643166,0.5837723502511802,
SIM0007s,1,learning,1,19,119,90,90,-90,0.5264296735202659,dot,dot,1.0,0.843658653243179,True,False,False,yellow,low,low,,,,,,,10.168878679467412,508.4439339733706,387.9186953713066,50,50,11.705860644656902,508.4439339733706,447.6727260297812,508.4439339733706,517.9157629923478,29.910457868373477,517.9157629923478,0.4069345769749312,
SIM0007s,1,learning,1,20,120,90,90,90,0.9,dot,square,1.0,0.7300899062184347,True,False,False,red,high,high,,,,,,,8.605600512585893,370.0408220411934,118.85980011791446,43,43,6.809633004128515,370.0408220411934,131.95947716655604,370.0408220411934,386.2093413951716,35.05731276064826,386.2093413951716,0.7062529603658403,
SIM0007s,1,learning,1,21,121,90,90,90,0.5264296735202659,dot,square,0.0,1.3810817864135987,True,False,False,yellow,low,low,,,,,,,-0.31104436673247715,-25.505638072063128,429.75817126652373,82,82,-0.30424861653587604,-25.505638072063128,447.724074470702,-25.505638072063128,-26.3606746202876,0.4212815113602672,26.3606746202876,0.31400769960317637,
SIM0007s,1,learning,1,22,122,90,90,90,0.5264296735202659,dot,dot,0.0,0.8369683080324734,True,False,False,yellow,low,low,,,,,,,1.9651296054387473,98.25648027193736,248.5487413423934,50,50,1.949821444955604,98.25648027193736,278.15238321838774,98.25648027193736,107.46631599687196,-5.528899280792836,107.46631599687196,0.4735831182747659,
SIM0007s,1,learning,1,23,123,90,90,90,0.5264296735202659,dot,square,0.0,0.4354055348425124,True,False,False,yellow,low,low,,,,,,,4.909752979552843,127.65357746837392,317.7992192511257,26,26,5.434557067369984,127.65357746837392,277.2112158069163,127.65357746837392,139.73478385321744,7.747979027929106,139.73478385321744,0.30157503314430156,
SIM0007s,1,learning,1,24,124,90,90,-90,0.9,square,square,1.0,1.1685939043226035,True,False,False,red,high,high,,,,,,,9.92215073646534,694.5505515525738,481.4117794253931,70,70,10.53780800115897,694.5505515525738,537.1281798944393,694.5505515525738,704.777125177067,-58.76098492797571,704.777125177067,0.6136916773681718,
SIM0007s,1,learning,1,25,125,90,90,-90,0.5264296735202659,dot,dot,0.0,0.8211305939877244,True,False,False,yellow,low,low,,,,,,,4.194913419735022,205.5507575670161,421.5037844159879,49,49,5.482157125495978,205.5507575670161,485.01581729043994,205.5507575670161,214.5779602970444,13.315549506689024,214.5779602970444,0.3129165123140115,
