participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0027s,1,calibration,0,76,76,90,90,90,0.7521335236360536,dot,square,1.0,0.2579316058798297,True,False,False,gray,neutral,neutral,1.409534891891836,0.8,,,,,9.370360403172729,140.55540604759094,125.72753097478264,15,15,10.046563434151663,140.55540604759094,140.98258288226836,140.55540604759094,140.78160882736535,11.189757984000037,140.78160882736535,0.4965680565077679,
SIM0027s,1,calibration,0,77,77,0,0,0,0.8663132533928658,square,square,1.0,0.3915814468576418,True,False,False,gray,neutral,neutral,1.6462015585585028,0.8,,,,,19.369397241542778,445.4961365554839,391.0143075644871,23,23,20.875667245237576,445.4961365554839,465.4093571980056,445.4961365554839,461.0874326569658,30.22691361204658,461.0874326569658,0.637389892359887,
SIM0027s,1,calibration,0,78,78,90,90,-90,0.8808929678072435,square,dot,1.0,0.36451793891907786,True,False,False,gray,neutral,neutral,1.459534891891836,0.8,,,,,18.289141966892785,384.0719813047485,147.59011281837712,21,21,17.56893106986232,384.0719813047485,164.7374086154248,384.0719813047485,408.97255291757716,33.2182874743778,408.97255291757716,0.5392222130330518,
SIM0027s,1,calibration,0,79,79,0,0,0,0.8764008742981333,dot,square,1.0,0.5442171150703,True,False,False,gray,neutral,neutral,1.6962015585585029,0.8,,,,,8.869149964355866,283.8127988593877,232.0353062835393,32,32,8.890981356856486,283.8127988593877,213.35848255746083,283.8127988593877,290.7304668258277,17.158041120680583,290.7304668258277,0.5821715673802592,
SIM0027s,1,calibration,0,80,80,90,90,-90,0.8186398995879012,square,square,1.0,0.7599540727944213,True,False,False,gray,neutral,neutral,1.509534891891836,0.8,,,,,16.334842398847844,735.067907948153,338.4070483326544,45,45,14.822433646781096,735.067907948153,351.06980085588066,735.067907948153,794.4675971121653,-24.949726002094007,794.4675971121653,0.5973957988406594,
SIM0027s,1,calibration,0,81,81,0,0,0,0.8268736155935267,dot,square,1.0,0.2715615349806713,True,False,True,gray,neutral,neutral,1.746201558558503,0.8,,,,,17.705926776776863,283.2948284284298,175.73738523135592,16,16,16.87708582004026,283.2948284284298,194.69133711284718,283.2948284284298,283.7474436263493,13.299189801643495,283.7474436263493,0.9,
SIM0027s,1,calibration,0,82,82,90,90,-90,0.8578467135090162,square,square,1.0,0.9145568038826193,True,False,False,gray,neutral,neutral,1.5595348918918361,0.8,,,,,18.29204190660863,987.7702629568661,123.13266139675804,54,54,18.5572887337487,987.7702629568661,143.90740828138664,987.7702629568661,1007.5514447883085,91.42820195650656,1007.5514447883085,0.4819088073128921,
SIM0027s,1,calibration,0,83,83,0,0,0,0.8908765066217585,square,dot,1.0,0.2679825757509105,True,False,False,gray,neutral,neutral,1.796201558558503,0.8,,,,,16.166975010440503,258.67160016704804,122.77689310649502,16,16,16.00579637350033,258.67160016704804,104.28669060227482,258.67160016704804,279.35787745512505,-18.973302776324022,279.35787745512505,0.40681233004668277,
SIM0027s,1,calibration,0,84,84,90,90,-90,0.8099862694562616,square,square,1.0,1.5995062120346892,True,False,False,gray,neutral,neutral,1.6095348918918362,0.8,,,,,16.239879326272558,1542.788535995893,413.9824609082951,95,95,14.529957761734007,1542.788535995893,454.08457728307485,1542.788535995893,1633.5888531940636,-95.73238543846557,1633.5888531940636,0.711228100348314,
SIM0027s,1,calibration,0,85,85,0,0,0,0.8066905937197406,dot,square,0.0,0.35889686509306556,True,False,True,gray,neutral,neutral,1.746201558558503,0.8,,,,,10.30355563777151,216.37466839320172,151.00690701852352,21,21,8.96261111846238,216.37466839320172,159.43886109336526,216.37466839320172,224.6240690323861,6.6766979424013035,224.6240690323861,0.43130880943860117,
SIM0027s,1,calibration,0,86,86,90,90,-90,0.8680001525807253,square,dot,1.0,0.2918694946959494,True,False,False,gray,neutral,neutral,1.6595348918918362,0.8,,,,,15.380783242458742,261.47331512179863,166.7452267679076,17,17,14.974148800053912,261.47331512179863,184.46225251606225,261.47331512179863,278.26770545664414,-1.3068311051440422,278.26770545664414,0.7620567529957063,
SIM0027s,1,calibration,0,87,87,0,0,0,0.8231629720263531,square,square,1.0,0.6535482667199949,True,False,False,gray,neutral,neutral,1.796201558558503,0.8,,,,,12.798167427100486,499.12852965691894,189.0386875130622,39,39,12.713334142782744,499.12852965691894,181.57263138155162,499.12852965691894,517.5218644833445,5.647035382683944,517.5218644833445,0.59693454177176,
SIM0027s,1,calibration,0,88,88,90,90,-90,0.8132619875944262,dot,square,1.0,0.4484100966565361,True,False,False,gray,neutral,neutral,1.7095348918918363,0.8,,,,,8.765748339340588,227.90945682285528,277.9028413697059,26,26,6.487720366629141,227.90945682285528,299.0835899459163,227.90945682285528,240.15156116063292,-3.1261607758217402,240.15156116063292,0.5443099418469515,
SIM0027s,1,calibration,0,89,89,0,0,0,0.8878846593542521,square,square,1.0,0.5438414024375083,True,False,False,gray,neutral,neutral,1.846201558558503,0.8,,,,,15.116380590087337,483.7241788827948,373.1767205615496,32,32,12.510656734602215,483.7241788827948,382.8266700664233,483.7241788827948,490.4099994387707,16.21867036317463,490.4099994387707,0.4995476455940411,
SIM0027s,1,calibration,0,90,90,90,90,-90,0.8397399759834806,dot,square,1.0,0.853748093310602,True,False,False,gray,neutral,neutral,1.7595348918918363,0.8,,,,,12.076963122946246,615.9251192702585,205.1260183823225,51,51,12.117649802015343,615.9251192702585,231.28539497701942,615.9251192702585,660.7340565594856,-55.94473692917753,660.7340565594856,0.4399309032447737,
SIM0027s,1,calibration,0,91,91,0,0,0,0.8269624933383075,dot,square,1.0,0.26515174015109144,True,False,False,gray,neutral,neutral,1.896201558558503,0.8,,,,,12.418727418816523,186.28091128224784,123.81510399809596,15,15,13.773810162236268,186.28091128224784,137.42229902525816,186.28091128224784,202.65726830962475,2.5820775968711382,202.65726830962475,0.8282019209338036,
SIM0027s,1,calibration,0,92,92,90,90,-90,0.8562262768094911,dot,timeout,,,False,True,False,gray,neutral,neutral,1.7595348918918363,0.8,,,,,17.629964223689626,0.0,177.04806650725314,0,0,18.06180050217694,0.0,173.90928059444008,0.0,0.0,0.0,0.0,0.6480466459252189,
SIM0027s,1,calibration,0,93,93,0,0,0,0.872189540627762,dot,dot,1.0,0.5219971858960334,True,False,False,gray,neutral,neutral,1.946201558558503,0.8,,,,,16.026114985299916,496.8095645442974,221.82779162905172,31,31,14.255699591028133,496.8095645442974,256.4803593796213,496.8095645442974,536.9338652743928,22.43407431332131,536.9338652743928,0.5028136269374267,
SIM0027s,1,calibration,0,94,94,90,90,-90,0.8391071333681536,dot,dot,1.0,0.471367794979187,True,False,False,gray,neutral,neutral,1.8095348918918364,0.8,,,,,8.01414745078364,224.3961286219419,427.3344029867715,28,28,9.409186331230615,224.3961286219419,386.5255278859797,224.3961286219419,230.6497464913387,1.5645733398938566,230.6497464913387,0.8011365762466482,
SIM0027s,1,calibration,0,95,95,0,0,0,0.8770645631835561,square,square,1.0,0.36379295007906126,True,False,False,gray,neutral,neutral,1.9962015585585031,0.8,,,,,12.149794459386479,255.14568364711607,103.28640226829981,21,21,13.517499807002942,255.14568364711607,92.49265871894322,255.14568364711607,257.2471002452351,6.827682694634378,257.2471002452351,0.5067728545927644,
SIM0027s,1,calibration,0,96,96,90,90,90,0.7991017441433961,dot,square,1.0,0.2584480344774159,True,False,False,gray,neutral,neutral,1.8595348918918364,0.8,,,,,14.213954201217117,213.20931301825675,243.2452323109232,15,15,13.423556208339289,213.20931301825675,259.4374704189572,213.20931301825675,232.30723058384802,-15.394315615780284,232.30723058384802,0.6601675891968687,
SIM0027s,1,calibration,0,97,97,0,0,0,0.8446251557536318,dot,square,0.0,1.4481014385522717,True,False,False,gray,neutral,neutral,1.946201558558503,0.8,,,,,7.977760309910272,686.0873866522834,173.2002248218452,86,86,7.247406135093313,686.0873866522834,156.18694910281638,686.0873866522834,722.1359991401248,30.340758871447385,722.1359991401248,0.32348375026475057,
SIM0027s,1,calibration,0,98,98,90,90,-90,0.8316886664884084,dot,square,1.0,0.6891376634868875,True,False,False,gray,neutral,neutral,1.9095348918918365,0.8,,,,,10.883057497406686,446.2053573936741,141.27166130905962,41,41,11.264634179133303,446.2053573936741,141.16183562468942,446.2053573936741,483.78934065175855,31.01063238569617,483.78934065175855,0.63801911042404,
SIM0027s,1,calibration,0,99,99,0,0,0,0.9,square,dot,1.0,0.6234302748467292,True,False,False,gray,neutral,neutral,1.9962015585585031,0.8,,,,,9.54624004648932,353.21088172010485,301.26027877648664,37,37,9.093585494864572,353.21088172010485,243.70978253416126,353.21088172010485,357.7667778690163,19.061296138531628,357.7667778690163,0.5673053756905042,
SIM0027s,1,calibration,0,100,100,90,90,90,0.8523207116427957,square,square,1.0,0.3163059934655314,True,False,False,gray,neutral,neutral,1.9595348918918365,0.8,,,,,17.234021688546683,310.2123903938403,156.60317172595254,18,18,17.348258384121124,310.2123903938403,139.96206937366995,310.2123903938403,315.35130315113975,18.57607460295306,315.35130315113975,0.9,
SIM0027s,1,learning,1,1,101,90,90,90,0.9,square,dot,1.0,0.2576510922193938,True,False,False,yellow,high,high,,,,,,,15.65060127652936,234.7590191479404,264.8958902336658,15,15,15.585282165505477,234.7590191479404,301.8899393267471,234.7590191479404,242.1245758240615,3.168556715552348,242.1245758240615,0.6169722410765061,
SIM0027s,1,learning,1,2,102,90,90,-90,0.9,dot,square,1.0,0.7811066976245375,True,False,False,yellow,high,high,,,,,,,13.308086862220003,612.1719956621201,466.32916150878197,46,46,12.931963881948755,612.1719956621201,465.29056107341756,612.1719956621201,644.5824170955285,-52.130671503086525,644.5824170955285,0.705209357435193,
SIM0027s,1,learning,1,3,103,90,90,90,0.6135378257778585,square,square,1.0,0.5514505496678368,True,False,False,red,low,low,,,,,,,12.466376555524686,411.39042633231463,452.1959808693963,33,33,12.252272247276418,411.39042633231463,407.00617852568104,411.39042633231463,444.49733480751576,30.74396907439422,444.49733480751576,0.8012345296615254,
SIM0027s,1,learning,1,4,104,90,90,90,0.6135378257778585,square,dot,1.0,0.7220717146745612,True,False,False,red,low,low,,,,,,,13.99200827592383,601.6563558647247,478.22209185940613,43,43,14.0229607773731,601.6563558647247,569.9472851847869,601.6563558647247,631.6765081719499,31.64828741392742,631.6765081719499,0.6884848630439726,
SIM0027s,1,learning,1,5,105,90,90,90,0.6135378257778585,dot,square,1.0,0.6588391386190818,True,False,False,red,low,low,,,,,,,12.997043909332726,506.8847124639763,391.5055550180567,39,39,11.916978739397338,506.8847124639763,314.25242098713284,506.8847124639763,556.6643324543129,-7.7274838702833035,556.6643324543129,0.7845756156341943,
SIM0027s,1,learning,1,6,106,90,90,90,0.6135378257778585,dot,square,0.0,0.2617498293727,True,False,False,red,low,low,,,,,,,9.082904007399309,136.24356011098962,400.0250480720871,15,15,9.265050615851985,136.24356011098962,434.277561320892,136.24356011098962,138.65949721156838,-7.347194051707041,138.65949721156838,0.358462749427188,
SIM0027s,1,learning,1,7,107,90,90,90,0.6135378257778585,square,dot,1.0,0.5869555634359416,True,False,False,red,low,low,,,,,,,5.724843022898189,200.36950580143662,247.98627428719135,35,35,3.5460105378684026,200.36950580143662,209.91471405704,200.36950580143662,202.76467407835503,3.602011340578341,202.76467407835503,0.746454393708508,
SIM0027s,1,learning,1,8,108,90,90,90,0.6135378257778585,square,square,1.0,0.24789784147908905,True,False,False,red,low,low,,,,,,,15.823199505970566,221.52479308358792,379.1272867444202,14,14,15.207464275695278,221.52479308358792,315.9883540864471,221.52479308358792,241.2252491218493,8.553106320957957,241.2252491218493,0.5136166434424295,
SIM0027s,1,learning,1,9,109,90,90,-90,0.6135378257778585,square,dot,0.0,0.5441314587991004,True,False,False,red,low,low,,,,,,,7.911501196816738,253.16803829813563,401.37529153348953,32,32,9.62268396859039,253.16803829813563,386.89708520071036,253.16803829813563,273.7671579868087,22.331270261502187,273.7671579868087,0.18292872262244106,
SIM0027s,1,learning,1,10,110,90,90,90,0.6135378257778585,square,square,1.0,0.5530212912679004,True,False,False,red,low,low,,,,,,,13.699452353490523,452.08192766518727,197.40630496961757,33,33,13.968312663535555,452.08192766518727,215.16534034782475,452.08192766518727,486.80952580018106,-15.66821370017678,486.80952580018106,0.7248935020119317,
SIM0027s,1,learning,1,11,111,90,90,90,0.9,dot,dot,1.0,0.4893333328139763,True,False,False,yellow,high,high,,,,,,,10.660140511741966,309.144074840517,363.3055498655308,29,29,10.103926412487484,309.144074840517,430.34263109427826,309.144074840517,337.0149360949394,-0.9048298761225239,337.0149360949394,0.676314737096647,
SIM0027s,1,learning,1,12,112,90,90,90,0.9,square,square,1.0,0.2545223645920192,True,False,False,yellow,high,high,,,,,,,7.8099497299642735,117.1492459494641,292.8758239340947,15,15,8.283288366662383,117.1492459494641,342.88217784365264,117.1492459494641,119.11915107433306,-9.702644427364062,119.11915107433306,0.9,
SIM0027s,1,learning,1,13,113,90,90,-90,0.6135378257778585,square,timeout,,,False,True,False,red,low,low,,,,,,,14.635686485257793,0.0,296.3663826827709,0,0,14.810293757160224,0.0,293.63184857594473,0.0,0.0,-0.0,0.0,0.3469212019825754,
SIM0027s,1,learning,1,14,114,90,90,90,0.6135378257778585,dot,square,1.0,0.2524845347284874,True,False,False,red,low,low,,,,,,,9.317290868959088,139.75936303438633,449.16531327105923,15,15,10.463093525399227,139.75936303438633,537.2574208735341,139.75936303438633,142.19770150321642,5.432108067078013,142.19770150321642,0.9,
SIM0027s,1,learning,1,15,115,90,90,-90,0.6135378257778585,square,dot,1.0,0.2542471590564473,True,False,False,red,low,low,,,,,,,7.2613962437951844,108.92094365692776,111.84217336177112,15,15,7.616573945420899,108.92094365692776,99.63616890791104,108.92094365692776,113.86665873262784,2.218729828195247,113.86665873262784,0.7334951054328104,
SIM0027s,1,learning,1,16,116,90,90,90,0.9,dot,square,1.0,0.2530763381226292,True,False,False,yellow,high,high,,,,,,,15.334046023115484,230.01069034673225,457.94703801559393,15,15,14.63781182093622,230.01069034673225,386.5342266702175,230.01069034673225,250.34494324135042,4.760237182701552,250.34494324135042,0.7004444029043374,
SIM0027s,1,learning,1,17,117,90,90,-90,0.6135378257778585,square,square,1.0,0.3235287829850003,True,False,False,red,low,low,,,,,,,7.53798190886458,143.221656268427,412.01096012674884,19,19,8.545808078436947,143.221656268427,353.95654771504405,143.221656268427,154.4482989974884,-0.2444356462005737,154.4482989974884,0.8598026475811643,
SIM0027s,1,learning,1,18,118,90,90,-90,0.9,square,square,1.0,0.34649789261894165,True,False,False,yellow,high,high,,,,,,,15.315405108632445,306.3081021726489,351.08249460270895,20,20,14.58228292148678,306.3081021726489,362.93321436804524,306.3081021726489,317.6256674629491,-7.973440376562349,317.6256674629491,0.6396896992497131,
SIM0027s,1,learning,1,19,119,90,90,-90,0.6135378257778585,dot,square,1.0,0.4183291666702427,True,False,False,red,low,low,,,,,,,10.140267595461385,253.50668988653462,464.39775475267476,25,25,10.476752606601664,253.50668988653462,400.7750265669754,253.50668988653462,265.1419987559946,-24.225342482823162,265.1419987559946,0.8036846972418399,
SIM0027s,1,learning,1,20,120,90,90,-90,0.6135378257778585,square,square,0.0,0.7829458662565648,True,False,False,red,low,low,,,,,,,1.7682430372623559,81.33917971406837,463.0314664133834,46,46,3.185825856141523,81.33917971406837,504.4648547953048,81.33917971406837,84.03570616778867,3.6141846451842916,84.03570616778867,0.5374703562429592,
SIM0027s,1,learning,1,21,121,90,90,90,0.9,square,dot,1.0,0.40535079914120853,True,False,False,yellow,high,high,,,,,,,16.612961546161273,398.71107710787055,154.53700240968487,24,24,16.048244481606933,398.71107710787055,134.50993431447537,398.71107710787055,406.441703366172,36.72205080495474,406.441703366172,0.8503093220857836,
SIM0027s,1,learning,1,22,122,90,90,-90,0.9,dot,square,1.0,0.4088086127734602,True,False,False,yellow,high,high,,,,,,,9.00333524992815,216.08004599827558,181.74151956172068,24,24,8.79219323673019,216.08004599827558,183.85526011318692,216.08004599827558,218.53795724180958,14.043604209707896,218.53795724180958,0.7950519886741102,
SIM0027s,1,learning,1,23,123,90,90,-90,0.6135378257778585,dot,square,1.0,0.42416938797798276,True,False,False,red,low,low,,,,,,,12.739154899839669,318.4788724959917,280.14163766028446,25,25,12.195383109583734,318.4788724959917,294.4799058907024,318.4788724959917,331.04108725219703,30.309830733891875,331.04108725219703,0.7525915423077739,
SIM0027s,1,learning,1,24,124,90,90,-90,0.9,square,square,1.0,0.2568066520716694,True,False,False,yellow,high,high,,,,,,,15.612769075771839,234.19153613657758,252.5280839915603,15,15,17.074379720401122,234.19153613657758,276.3314457622269,234.19153613657758,241.47261127811674,-17.874031908472997,241.47261127811674,0.761828997593954,
SIM0027s,1,learning,1,25,125,90,90,90,0.9,square,dot,1.0,0.9631200927628283,True,False,False,yellow,high,high,,,,,,,13.917257867563384,793.2836984511129,496.4532279548494,57,57,13.894428036096372,793.2836984511129,582.4394327592042,793.2836984511129,823.4905500729565,-78.50729865202098,823.4905500729565,0.6501701322972743,
SIM0027s,1,learning,1,26,126,90,90,-90,0.9,square,square,1.0,0.8106888457941054,True,False,False,yellow,high,high,,,,,,,16.139153178176933,774.6793525524928,256.00575810308527,48,48,15.877774161875037,774.6793525524928,227.97963155652752,774.6793525524928,789.0463559304262,-73.67809347599388,789.0463559304262,0.7682626385703999,
