participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0028s,1,calibration,0,75,75,0,0,0,0.716263896363538,dot,timeout,,,False,True,False,gray,neutral,neutral,0.8595348918918359,0.8,,,,,16.448127369111134,0.0,157.1278403468768,0,0,17.4540741528662,0.0,175.13243399704237,0.0,0.0,0.0,0.0,0.4859819048170144,
SIM0028s,1,calibration,0,76,76,90,90,90,0.843457413505543,dot,dot,1.0,0.25531628765430997,True,False,False,gray,neutral,neutral,1.1562015585585026,0.8,,,,,14.6313941461305,219.4709121919575,176.55145139321672,15,15,15.101691696205487,219.4709121919575,148.7726010170098,219.4709121919575,233.83380191032094,-18.197535051422125,233.83380191032094,0.535894663442282,
SIM0028s,1,calibration,0,77,77,0,0,0,0.6206491558407101,dot,square,1.0,0.25367185702104167,True,False,False,gray,neutral,neutral,0.9095348918918359,0.8,,,,,8.349839637144763,125.24759455717144,442.1519083799401,15,15,7.493845708752117,125.24759455717144,489.88104153010323,125.24759455717144,133.9728611267958,-5.905615409397239,133.9728611267958,0.9,
SIM0028s,1,calibration,0,78,78,90,90,90,0.738137427271675,dot,square,1.0,0.25733280178767765,True,False,False,gray,neutral,neutral,1.2062015585585026,0.8,,,,,10.526134406459994,157.8920160968999,286.6768302882874,15,15,11.300396233368756,157.8920160968999,258.79770308687966,157.8920160968999,169.3709919452359,-9.163504690165778,169.3709919452359,0.8110809423836292,
SIM0028s,1,calibration,0,79,79,0,0,0,0.7313318671913837,dot,dot,1.0,0.2617290277006699,True,False,False,gray,neutral,neutral,0.9595348918918359,0.8,,,,,16.046306277539834,240.69459416309752,397.4818118953695,15,15,17.95514520067297,240.69459416309752,414.3555879561707,240.69459416309752,243.1795108982575,-15.149746298540183,243.1795108982575,0.7838307924937045,
SIM0028s,1,calibration,0,80,80,90,90,-90,0.7748784171818944,dot,dot,1.0,0.26208588487121226,True,False,False,gray,neutral,neutral,1.2562015585585027,0.8,,,,,14.669514661602062,220.04271992403093,172.46429292702646,15,15,14.029183028910765,220.04271992403093,170.48844292977265,220.04271992403093,230.39670885634513,3.576170596649255,230.39670885634513,0.6140291690582829,
SIM0028s,1,calibration,0,81,81,0,0,0,0.6823401129945581,square,square,1.0,0.2533081383721887,True,False,False,gray,neutral,neutral,1.0095348918918359,0.8,,,,,11.647258805828661,174.7088820874299,107.90771068382776,15,15,10.367733747793647,174.7088820874299,124.93234931177098,174.7088820874299,176.0873237122392,-14.624345878869555,176.0873237122392,0.9,
SIM0028s,1,calibration,0,82,82,90,90,-90,0.818151957766202,dot,square,0.0,0.31659603752104937,True,False,False,gray,neutral,neutral,1.2062015585585026,0.8,,,,,1.9275547861501376,34.69598615070248,158.8777716246201,18,18,3.168000263334558,34.69598615070248,168.22228616322542,34.69598615070248,35.58698863141754,1.20770577495206,35.58698863141754,0.4966866030097099,
SIM0028s,1,calibration,0,83,83,0,0,0,0.662663966032319,dot,square,1.0,0.25786215425309367,True,False,False,gray,neutral,neutral,1.059534891891836,0.8,,,,,11.099177183286224,166.48765774929336,444.4339040162354,15,15,11.392201646037396,166.48765774929336,483.21292809928633,166.48765774929336,176.086321907559,-14.180158463766343,176.086321907559,0.8889787401165999,
SIM0028s,1,calibration,0,84,84,90,90,-90,0.7962331986119372,square,dot,1.0,1.4668996379918355,True,False,False,gray,neutral,neutral,1.2562015585585027,0.8,,,,,10.281992541402733,904.8153436434405,356.0547913086154,88,88,10.209815069629128,904.8153436434405,399.01489232644883,904.8153436434405,909.7053577027059,42.43374182133587,909.7053577027059,0.6484024795255845,
SIM0028s,1,calibration,0,85,85,0,0,0,0.6892355828688493,dot,dot,1.0,0.6425727175953343,True,False,False,gray,neutral,neutral,1.109534891891836,0.8,,,,,17.488497883995265,664.5629195918201,224.74578847248353,38,38,15.74477313482675,664.5629195918201,266.3256529706065,664.5629195918201,717.8824001602444,32.65580360473177,717.8824001602444,0.7289440009964677,
SIM0028s,1,calibration,0,86,86,90,90,-90,0.7688190223222848,dot,dot,1.0,0.25445082221258314,True,False,False,gray,neutral,neutral,1.3062015585585027,0.8,,,,,11.121390144148874,166.8208521622331,443.18955897766375,15,15,10.5543366446523,166.8208521622331,392.86431212737045,166.8208521622331,175.267727528919,-6.013702959466723,175.267727528919,0.5408514920493664,
SIM0028s,1,calibration,0,87,87,0,0,0,0.7204608397187454,dot,square,1.0,0.26027973954055184,True,False,False,gray,neutral,neutral,1.159534891891836,0.8,,,,,9.611836325214623,144.17754487821935,219.64592814000343,15,15,8.366888899215112,144.17754487821935,240.6830981542223,144.17754487821935,152.278506080623,-4.213970255963754,152.278506080623,0.8175007359752057,
SIM0028s,1,calibration,0,88,88,90,90,-90,0.7960353574662604,square,dot,0.0,0.26289761421885166,True,False,False,gray,neutral,neutral,1.2562015585585027,0.8,,,,,1.910630870868535,28.659463063028024,367.30631802225804,15,15,1.5350782182589662,28.659463063028024,294.6541880458668,28.659463063028024,28.69904653775496,2.803682834976318,28.69904653775496,0.37794172816828925,
SIM0028s,1,calibration,0,89,89,0,0,0,0.6886244680657435,dot,square,0.0,0.6461767840065621,True,False,False,gray,neutral,neutral,1.109534891891836,0.8,,,,,2.826161795652386,107.39414823479068,289.6257366301798,38,38,1.1313740890937374,107.39414823479068,257.8636198265398,107.39414823479068,107.8510992141056,-9.032418591549982,107.8510992141056,0.12121995591382306,
SIM0028s,1,calibration,0,90,90,90,90,-90,0.7938372758403209,square,square,1.0,0.26319183870739193,True,False,False,gray,neutral,neutral,1.3062015585585027,0.8,,,,,13.505420993800927,202.5813149070139,410.9158939022365,15,15,12.811716552881277,202.5813149070139,484.17705713225087,202.5813149070139,222.350146860615,-12.695896877276283,222.350146860615,0.6342783721641332,
SIM0028s,1,calibration,0,91,91,0,0,0,0.6908905372351352,square,dot,1.0,0.2549643686691146,True,False,False,gray,neutral,neutral,1.159534891891836,0.8,,,,,14.197283141616753,212.95924712425128,443.73007202229155,15,15,13.046719370523475,212.95924712425128,424.2972718547593,212.95924712425128,217.3068820570452,-18.854966387574038,217.3068820570452,0.7148503071867114,
SIM0028s,1,calibration,0,92,92,90,90,-90,0.8443937851650946,dot,dot,1.0,0.2989153243580029,True,False,True,gray,neutral,neutral,1.3562015585585028,0.8,,,,,10.508433334633336,178.64336668876672,201.53671630508913,17,17,9.754807813365309,178.64336668876672,233.59911784598722,178.64336668876672,194.33628350733866,12.429683155664241,194.33628350733866,0.640149809931259,
SIM0028s,1,calibration,0,93,93,0,0,0,0.8299390969762864,dot,dot,1.0,0.5002459993534436,True,False,False,gray,neutral,neutral,1.209534891891836,0.8,,,,,14.126719128052562,423.80157384157684,277.5826578938069,30,30,13.64159001761723,423.80157384157684,245.95931774715118,423.80157384157684,443.59473579756883,-25.203053596660606,443.59473579756883,0.6950296974065172,
SIM0028s,1,calibration,0,94,94,90,90,-90,0.8213791596264325,square,dot,1.0,0.2539446003294282,True,False,False,gray,neutral,neutral,1.4062015585585028,0.8,,,,,7.056322692979162,105.84484039468742,410.9226606807991,15,15,7.8228057387068235,105.84484039468742,491.51653489703904,105.84484039468742,111.16800510326003,9.672863731687942,111.16800510326003,0.3646147127912345,
SIM0028s,1,calibration,0,95,95,0,0,0,0.7954973850289949,square,square,1.0,0.2516317022535098,True,False,False,gray,neutral,neutral,1.259534891891836,0.8,,,,,9.027894030645188,135.4184104596778,438.31650845251943,15,15,6.81214066545129,135.4184104596778,472.24206300145977,135.4184104596778,144.0712538544468,-2.6918183713287878,144.0712538544468,0.6849319700920866,
SIM0028s,1,calibration,0,96,96,90,90,-90,0.7709461524895348,dot,square,0.0,0.2557697975196736,True,False,False,gray,neutral,neutral,1.3562015585585028,0.8,,,,,9.541570111471295,143.12355167206942,285.92051599618986,15,15,7.162302355802249,143.12355167206942,254.01395226662356,143.12355167206942,149.97507086426467,-13.205625727641332,149.97507086426467,0.6033465656860615,
SIM0028s,1,calibration,0,97,97,0,0,0,0.8144091735161008,square,dot,1.0,0.25960299222613736,True,False,False,gray,neutral,neutral,1.3095348918918361,0.8,,,,,11.33533338080765,170.03000071211477,145.6217653124535,15,15,11.81030848650062,170.03000071211477,130.24772122045584,170.03000071211477,181.59182524530624,12.242338241971854,181.59182524530624,0.8351368937959339,
SIM0028s,1,calibration,0,98,98,90,90,90,0.6759904963485147,dot,dot,1.0,0.3765632209294805,True,False,False,gray,neutral,neutral,1.4062015585585028,0.8,,,,,4.738393334207444,104.24465335256377,413.4006984826257,22,22,5.1900466049379705,104.24465335256377,463.2045786156018,104.24465335256377,104.77123361079026,-0.05670627360991745,104.77123361079026,0.3069329149913856,
SIM0028s,1,calibration,0,99,99,0,0,0,0.7194717705034055,square,dot,1.0,0.361858910874167,True,False,False,gray,neutral,neutral,1.3595348918918362,0.8,,,,,17.40061582365538,365.41293229676296,423.6073054913084,21,21,16.91040079069109,365.41293229676296,404.5620606370403,365.41293229676296,370.6491092937483,-7.06325745504008,370.6491092937483,0.6079941884417454,
SIM0028s,1,calibration,0,100,100,90,90,-90,0.7023905849231123,dot,dot,1.0,0.3586868768745847,True,False,False,gray,neutral,neutral,1.4562015585585029,0.8,,,,,17.891612328287632,375.7238588940403,260.7517301975938,21,21,16.585260403978232,375.7238588940403,212.6878085846381,375.7238588940403,395.8419229784102,13.52495522707925,395.8419229784102,0.8351038445319865,
SIM0028s,1,learning,1,1,101,0,0,0,0.5569788665443676,square,dot,0.0,1.0901201093065513,True,False,False,green,low,low,,,,,,,7.029182015647468,456.8968310170854,394.4530614487937,65,65,5.190538108731076,456.8968310170854,350.0889259267106,456.8968310170854,459.9423008168628,-4.01640611020529,459.9423008168628,0.41167931006916303,
SIM0028s,1,learning,1,2,102,0,0,0,0.9,dot,square,1.0,1.621993799617233,True,False,False,blue,high,high,,,,,,,19.42595521739711,1884.3176560875197,276.43927697426705,97,97,19.62622752949538,1884.3176560875197,248.88659310857022,1884.3176560875197,1907.9977162786367,-79.44817630547664,1907.9977162786367,0.7904601485827893,
SIM0028s,1,learning,1,3,103,0,0,0,0.5569788665443676,dot,dot,1.0,0.2486105938687123,True,False,False,green,low,low,,,,,,,11.628243523802057,162.7954093332288,328.19337659204893,14,14,11.092101882361751,162.7954093332288,327.9969866076123,162.7954093332288,167.9473545793529,1.5306238603962379,167.9473545793529,0.5620989977267142,
SIM0028s,1,learning,1,4,104,0,0,0,0.5569788665443676,square,dot,1.0,0.2630743675631142,True,False,False,green,low,low,,,,,,,10.776591372020718,161.64887058031076,139.11720393834864,15,15,10.615008788348003,161.64887058031076,159.6495275069314,161.64887058031076,176.97420359541383,-12.209868764174045,176.97420359541383,0.5823919081489285,
SIM0028s,1,learning,1,5,105,0,0,0,0.9,square,square,0.0,0.2570132901308886,True,False,False,blue,high,high,,,,,,,13.164982098782774,197.4747314817416,214.18675550283052,15,15,11.972887393594313,197.4747314817416,238.50116676127035,197.4747314817416,206.16395945691508,-4.160189877748441,206.16395945691508,0.6579956950758077,
SIM0028s,1,learning,1,6,106,0,0,0,0.5569788665443676,square,dot,1.0,0.2556279664165104,True,False,False,green,low,low,,,,,,,9.836295463684111,147.54443195526167,139.053988554539,15,15,8.48350246176608,147.54443195526167,146.28492595228303,147.54443195526167,151.848557594559,10.91190589828253,151.848557594559,0.8171999968175819,
SIM0028s,1,learning,1,7,107,0,0,0,0.5569788665443676,square,square,0.0,0.25674240106144053,True,False,False,green,low,low,,,,,,,6.398532766480865,95.97799149721297,222.4339339744938,15,15,5.916990458461563,95.97799149721297,249.97937299290226,95.97799149721297,98.16038102430558,-2.434722143245126,98.16038102430558,0.36362572196849463,
SIM0028s,1,learning,1,8,108,0,0,0,0.5569788665443676,square,square,1.0,0.45471736872364743,True,False,False,green,low,low,,,,,,,8.713954709848181,235.2767771659009,489.6396826515159,27,27,9.576821905496866,235.2767771659009,573.2233643116813,235.2767771659009,249.89109278390623,-13.56869340372904,249.89109278390623,0.7396222271560444,
SIM0028s,1,learning,1,9,109,0,0,0,0.9,square,dot,0.0,0.2583526839264291,True,False,False,blue,high,high,,,,,,,5.766820684292674,86.50231026439012,384.69344150005617,15,15,7.001892722265962,86.50231026439012,347.81194923522423,86.50231026439012,92.75776030805177,-4.5216228879237645,92.75776030805177,0.15418052891199086,
SIM0028s,1,learning,1,10,110,0,0,0,0.9,dot,timeout,,,False,True,False,blue,high,high,,,,,,,11.071651762323,0.0,165.36280399426755,0,0,10.456616691417612,0.0,157.38472838073963,0.0,0.0,-0.0,0.0,0.8222283104102812,
SIM0028s,1,learning,1,11,111,0,0,0,0.5569788665443676,dot,square,1.0,0.26129971476674846,True,False,False,green,low,low,,,,,,,12.677727477023428,190.1659121553514,430.7889117711048,15,15,11.333959343232754,190.1659121553514,497.8833489706065,190.1659121553514,201.0278044707949,3.446003525917397,201.0278044707949,0.690685284785627,
SIM0028s,1,learning,1,12,112,0,0,0,0.9,dot,dot,0.0,0.25607932609651274,True,False,False,blue,high,high,,,,,,,9.572109193979276,143.58163790968914,293.87034178559276,15,15,9.978458040550588,143.58163790968914,323.73858578766425,143.58163790968914,144.2847935417187,2.0301980858432245,144.2847935417187,0.5647066466954861,
SIM0028s,1,learning,1,13,113,0,0,0,0.5569788665443676,dot,dot,1.0,0.31178136233710213,True,False,True,green,low,low,,,,,,,12.877676417078591,231.79817550741464,377.92271252367124,18,18,14.556868710066384,231.79817550741464,438.1496258169525,231.79817550741464,244.87795066629386,-13.537958517005437,244.87795066629386,0.7764101854117837,
SIM0028s,1,learning,1,14,114,0,0,0,0.9,dot,dot,1.0,0.4236467479130598,True,False,False,blue,high,high,,,,,,,15.764331527914905,394.10828819787264,143.0353385241128,25,25,17.39362839855603,394.10828819787264,165.6119796243786,394.10828819787264,431.0916494694986,17.099079645286707,431.0916494694986,0.708426064845868,
SIM0028s,1,learning,1,15,115,0,0,0,0.5569788665443676,square,dot,1.0,0.2527785977585706,True,False,True,green,low,low,,,,,,,10.249347159783532,153.740207396753,134.83766799985895,15,15,9.378761944857388,153.740207396753,137.23766066217294,153.740207396753,168.5317162407462,-0.816048654312194,168.5317162407462,0.6782117784157385,
SIM0028s,1,learning,1,16,116,0,0,0,0.9,dot,dot,1.0,0.25289404183258285,True,False,False,blue,high,high,,,,,,,19.752801565886156,296.29202348829233,460.4683180279392,15,15,19.777067887523636,296.29202348829233,424.0186098386675,296.29202348829233,317.2810203379261,-5.854623622129896,317.2810203379261,0.7409472519622415,
SIM0028s,1,learning,1,17,117,0,0,0,0.9,square,timeout,,,False,True,False,blue,high,high,,,,,,,16.848132669421325,0.0,117.78980148069324,0,0,16.97554770824555,0.0,125.20483669013427,0.0,0.0,-0.0,0.0,0.8148203081070884,
SIM0028s,1,learning,1,18,118,0,0,0,0.9,square,square,1.0,0.2609148158552898,True,False,False,blue,high,high,,,,,,,15.53527396695945,233.02910950439176,345.37208762800634,15,15,16.795911111636535,233.02910950439176,288.15173831521656,233.02910950439176,251.6248584311912,4.832772913912539,251.6248584311912,0.7113011114539185,
SIM0028s,1,learning,1,19,119,0,0,0,0.9,dot,dot,0.0,0.24869735835956439,True,False,False,blue,high,high,,,,,,,5.468469342374757,76.55857079324659,141.81277460343682,14,14,4.053347345623916,76.55857079324659,126.19063877453428,76.55857079324659,80.6792193288542,3.208913985357558,80.6792193288542,0.4567314316756278,
SIM0028s,1,learning,1,20,120,0,0,0,0.5569788665443676,dot,dot,0.0,0.48292162034167185,True,False,False,green,low,low,,,,,,,6.0092174078520175,168.25808741985648,470.1554860949923,28,28,5.777447481871301,168.25808741985648,377.7399051967996,168.25808741985648,174.4821700244629,-10.720188175379533,174.4821700244629,0.3330319871512609,
SIM0028s,1,learning,1,21,121,0,0,0,0.5569788665443676,square,square,1.0,1.7085374124973929,True,False,False,green,low,low,,,,,,,13.615303609947924,1388.7609682146883,305.44078906189657,102,102,15.229488417090781,1388.7609682146883,302.76863911613236,1388.7609682146883,1404.9996032750873,13.338935114378636,1404.9996032750873,0.6614174008866037,
SIM0028s,1,learning,1,22,122,0,0,0,0.5569788665443676,dot,dot,1.0,0.7555969761383343,True,False,False,green,low,low,,,,,,,11.65537070220693,524.4916815993118,134.24191218213744,45,45,11.387921449711678,524.4916815993118,160.58472896349576,524.4916815993118,541.9115985645445,49.90791274988294,541.9115985645445,0.7502051006432123,
SIM0028s,1,learning,1,23,123,0,0,0,0.5569788665443676,dot,square,1.0,0.25173897649450744,True,False,False,green,low,low,,,,,,,8.770983189718798,131.56474784578197,280.2151464565309,15,15,8.716265347666534,131.56474784578197,335.61519654718444,131.56474784578197,136.82912685398603,-2.104664710999476,136.82912685398603,0.4506304967188261,
SIM0028s,1,learning,1,24,124,0,0,0,0.9,dot,square,1.0,0.25125942788291933,True,False,False,blue,high,high,,,,,,,9.307719483556351,139.61579225334526,352.7244871921652,15,15,10.847505583415737,139.61579225334526,395.77192542225765,139.61579225334526,146.4507619381524,2.4194259136486997,146.4507619381524,0.5122582176902547,
SIM0028s,1,learning,1,25,125,0,0,0,0.9,dot,dot,1.0,0.25450699661011067,True,False,False,blue,high,high,,,,,,,19.03427340377223,285.51410105658346,169.75024450856012,15,15,20.51514110417115,285.51410105658346,203.65002227210294,285.51410105658346,313.86922651032904,-25.125949891445774,313.86922651032904,0.7925512730166873,
