participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0003s,1,calibration,0,75,75,0,0,0,0.716474267782963,square,dot,0.0,1.3773262607707932,True,False,False,gray,neutral,neutral,1.0862015585585025,0.8,,,,,7.061759895774922,579.0643114535436,441.8432764524265,82,82,6.757399101012161,579.0643114535436,494.0684157245263,579.0643114535436,579.5458069288009,7.535851994608995,579.5458069288009,0.206842225741638,
SIM0003s,1,calibration,0,76,76,90,90,-90,0.6650678061607683,square,square,1.0,1.3924320690106666,True,False,False,gray,neutral,neutral,0.9762015585585028,0.8,,,,,7.890566855456305,654.9170490028733,347.9955936195821,83,83,7.5490581317345935,654.9170490028733,341.7394081349762,654.9170490028733,679.4261252111282,12.635281101267484,679.4261252111282,0.7223394185641417,
SIM0003s,1,calibration,0,77,77,0,0,0,0.7084564276411239,square,dot,1.0,1.1820124869208892,True,False,False,gray,neutral,neutral,1.1362015585585026,0.8,,,,,11.178579094540277,782.5005366178194,143.1305874090025,70,70,11.321889164434046,782.5005366178194,144.414682869442,782.5005366178194,810.4035449418263,6.620891809128785,810.4035449418263,0.8228061658737048,
SIM0003s,1,calibration,0,78,78,90,90,-90,0.7061564242837159,dot,square,1.0,1.5591127726907983,True,False,False,gray,neutral,neutral,1.0262015585585027,0.8,,,,,8.3621835715334,777.6830721526062,177.40991676415354,93,93,7.326999375005675,777.6830721526062,181.7726318174421,777.6830721526062,808.8331144523332,-26.409614163561947,808.8331144523332,0.9,
SIM0003s,1,calibration,0,79,79,0,0,0,0.8224621021883183,square,dot,1.0,1.387677745375472,True,False,False,gray,neutral,neutral,1.1862015585585026,0.8,,,,,13.64753631435168,1132.7455140911893,343.1216151356923,83,83,13.805602351062724,1132.7455140911893,350.2726174614864,1132.7455140911893,1154.2631024435627,-49.448648749524516,1154.2631024435627,0.7526395403741543,
SIM0003s,1,calibration,0,80,80,90,90,90,0.7329558115003446,square,dot,1.0,2.0446794912147737,True,False,False,gray,neutral,neutral,1.0762015585585027,0.8,,,,,9.929051668789858,1211.3443035923626,413.36965528731486,122,122,9.219746993287277,1211.3443035923626,458.6552249067906,1211.3443035923626,1321.2753307800247,79.79917347510737,1321.2753307800247,0.5424848230942761,
SIM0003s,1,calibration,0,81,81,0,0,0,0.7582403701627527,dot,dot,1.0,2.1009658851024935,True,False,False,gray,neutral,neutral,1.2362015585585027,0.8,,,,,11.471794232591428,1445.44607330652,207.13619040584382,126,126,12.082002721382608,1445.44607330652,183.81437817134312,1445.44607330652,1566.5031194773974,92.13928094427065,1566.5031194773974,0.6813051687804376,
SIM0003s,1,calibration,0,82,82,90,90,90,0.7384618320289864,dot,timeout,,,False,True,False,gray,neutral,neutral,1.0762015585585027,0.8,,,,,18.48270089184754,0.0,289.6156269536631,0,0,18.86621773393338,0.0,338.27799845326405,0.0,0.0,-0.0,0.0,0.8236967297039328,
SIM0003s,1,calibration,0,83,83,0,0,0,0.8236712086299975,dot,dot,1.0,1.710920645788779,True,False,False,gray,neutral,neutral,1.2862015585585027,0.8,,,,,14.03762399665548,1431.837647658859,469.2466849527022,102,102,15.301569414082572,1431.837647658859,465.30612487559387,1431.837647658859,1504.5752607506774,-52.71848412852312,1504.5752607506774,0.8781060908938234,
SIM0003s,1,calibration,0,84,84,90,90,90,0.6677210214653752,square,dot,1.0,2.0462709021923815,True,False,False,gray,neutral,neutral,1.1262015585585028,0.8,,,,,15.033751563917534,1834.117690797939,297.91626830997586,122,122,16.190825844509853,1834.117690797939,242.36416921949166,1834.117690797939,1912.7047882640456,133.50554661572875,1912.7047882640456,0.867110489265861,
SIM0003s,1,calibration,0,85,85,0,0,0,0.8407114819544685,square,square,1.0,1.6033804028820804,True,False,False,gray,neutral,neutral,1.3362015585585028,0.8,,,,,13.028533681564957,1250.7392334302358,143.32182092432694,96,96,11.818691677176533,1250.7392334302358,152.48351968490167,1250.7392334302358,1368.3381156564387,-15.223274906048953,1368.3381156564387,0.7665267145858684,
SIM0003s,1,calibration,0,86,86,90,90,90,0.8286536504451859,square,square,1.0,1.1721590171230156,True,False,False,gray,neutral,neutral,1.1762015585585028,0.8,,,,,12.03036413674813,842.1254895723691,106.36560164994341,70,70,11.075862120933675,842.1254895723691,106.65273665871754,842.1254895723691,870.2674199902243,-67.4547611474406,870.2674199902243,0.5686098685664115,
SIM0003s,1,calibration,0,87,87,0,0,0,0.8375604310999653,square,square,1.0,1.4846990817036168,True,False,False,gray,neutral,neutral,1.3862015585585028,0.8,,,,,7.089364431261125,630.9534343822402,441.59127806301194,89,89,6.151758378217665,630.9534343822402,446.4135106692382,630.9534343822402,669.6013298977373,18.921148054051017,669.6013298977373,0.7986506800680871,
SIM0003s,1,calibration,0,88,88,90,90,90,0.7671490919430418,square,dot,1.0,1.6125252800862484,True,False,False,gray,neutral,neutral,1.2262015585585029,0.8,,,,,13.052957009545802,1253.083872916397,429.0786242868957,96,96,11.918415745548453,1253.083872916397,351.7935373997495,1253.083872916397,1343.5964349660167,25.762454943146185,1343.5964349660167,0.686531829973885,
SIM0003s,1,calibration,0,89,89,0,0,0,0.7553549400350404,square,square,1.0,1.6791199164238109,True,False,False,gray,neutral,neutral,1.4362015585585028,0.8,,,,,12.68473188597835,1268.473188597835,184.18733894420427,100,100,14.09859021780386,1268.473188597835,206.92326407603068,1268.473188597835,1342.058386956061,-81.75926795039739,1342.058386956061,0.5906929334304021,
SIM0003s,1,calibration,0,90,90,90,90,90,0.7769685841147386,dot,square,1.0,1.4516216773377018,True,False,False,gray,neutral,neutral,1.276201558558503,0.8,,,,,8.688957170037437,755.939273793257,181.7911179980651,87,87,8.132400687411785,755.939273793257,195.38112390458264,755.939273793257,759.7436562310469,45.63861764890871,759.7436562310469,0.7816024853528655,
SIM0003s,1,calibration,0,91,91,0,0,0,0.7822545376024639,dot,square,1.0,1.4654574525965545,True,False,False,gray,neutral,neutral,1.4862015585585029,0.8,,,,,9.571508115848774,832.7212060788434,201.0049888236548,87,87,7.98546164709442,832.7212060788434,176.8799458342323,832.7212060788434,870.6027977351785,8.675602313882596,870.6027977351785,0.8682286358823339,
SIM0003s,1,calibration,0,92,92,90,90,90,0.8113480053090482,square,dot,1.0,1.880729885057463,True,False,False,gray,neutral,neutral,1.326201558558503,0.8,,,,,11.152025912595725,1249.0269022107213,438.09365174611423,112,112,12.798409564158463,1249.0269022107213,450.0084608396568,1249.0269022107213,1280.1427288287553,-4.721708997025486,1280.1427288287553,0.7675547259700056,
SIM0003s,1,calibration,0,93,93,0,0,0,0.7703166409686257,square,square,1.0,1.1546608870977613,True,False,False,gray,neutral,neutral,1.536201558558503,0.8,,,,,15.356564511741585,1059.6029513101694,492.57441990864675,69,69,13.251940797900156,1059.6029513101694,513.2244951538195,1059.6029513101694,1132.3554062681897,-17.018021643125135,1132.3554062681897,0.7062568283594258,
SIM0003s,1,calibration,0,94,94,90,90,-90,0.7489099357555291,square,square,1.0,1.858598671014279,True,False,False,gray,neutral,neutral,1.376201558558503,0.8,,,,,12.271934542683425,1362.18473423786,340.40751118847834,111,111,10.273243564363945,1362.18473423786,376.1235609024992,1362.18473423786,1425.272280498747,129.99758341805918,1425.272280498747,0.7302415676425396,
SIM0003s,1,calibration,0,95,95,0,0,0,0.8029282490847941,square,dot,0.0,1.3826710454615727,True,False,True,gray,neutral,neutral,1.4862015585585029,0.8,,,,,5.294709199015586,434.16615431927806,439.484345342744,82,82,4.090193358945891,434.16615431927806,462.3313372211011,434.16615431927806,463.58947239580954,11.489252156502147,463.58947239580954,0.4267906349935518,
SIM0003s,1,calibration,0,96,96,90,90,-90,0.8294093277027568,square,square,1.0,1.4463965652265285,True,False,False,gray,neutral,neutral,1.426201558558503,0.8,,,,,13.087364408681273,1125.5133391465895,315.5989769538677,86,86,13.65284327622534,1125.5133391465895,372.7297964231089,1125.5133391465895,1216.8931627464474,17.977466461835377,1216.8931627464474,0.8227894320688679,
SIM0003s,1,calibration,0,97,97,0,0,0,0.755413489155122,square,dot,1.0,1.1182239074942424,True,False,False,gray,neutral,neutral,1.536201558558503,0.8,,,,,13.72290666483579,919.4347465439979,376.40446140455873,67,67,15.185907216162931,919.4347465439979,391.4657786246087,919.4347465439979,920.1981261290559,22.933537889527145,920.1981261290559,0.5166488195674781,
SIM0003s,1,calibration,0,98,98,90,90,-90,0.8765238022782224,square,timeout,,,False,True,False,gray,neutral,neutral,1.426201558558503,0.8,,,,,8.755562164268255,0.0,415.8070309083774,0,0,8.10643547377629,0.0,461.65468841182127,0.0,0.0,0.0,0.0,0.6883383941970599,
SIM0003s,1,calibration,0,99,99,0,0,0,0.8267187048664351,square,dot,1.0,1.1264855274485222,True,False,False,gray,neutral,neutral,1.586201558558503,0.8,,,,,21.146541735985593,1416.8182963110348,226.00106368102234,67,67,20.518841921391388,1416.8182963110348,198.04870839771954,1416.8182963110348,1418.7833239156537,-104.02757047728292,1418.7833239156537,0.9,
SIM0003s,1,calibration,0,100,100,90,90,90,0.8118946085377461,square,square,1.0,1.8661240676859874,True,False,False,gray,neutral,neutral,1.476201558558503,0.8,,,,,13.334214287271509,1480.0977858871374,334.1681143028503,111,111,13.082541564824188,1480.0977858871374,302.76816589102987,1480.0977858871374,1517.9100494456204,52.71864307051124,1517.9100494456204,0.45305058248747937,
SIM0003s,1,learning,1,1,101,90,90,90,0.9,square,dot,1.0,1.88340952150487,True,False,False,yellow,high,high,,,,,,,14.80766438506716,1673.266075512589,299.2355521577216,113,113,15.92032480131217,1673.266075512589,352.0963607537164,1673.266075512589,1684.4834853018067,68.46444699698144,1684.4834853018067,0.6269856071640325,
SIM0003s,1,learning,1,2,102,90,90,90,0.9,square,dot,1.0,1.219666462324676,True,False,False,yellow,high,high,,,,,,,10.382632716704826,757.9321883194523,451.6753564787989,73,73,9.985850403008234,757.9321883194523,533.402805119788,757.9321883194523,811.4602936962898,26.317539809087727,811.4602936962898,0.6905210046221087,
SIM0003s,1,learning,1,3,103,90,90,-90,0.5697987140283319,square,square,1.0,0.9297238907549712,True,False,False,red,low,low,,,,,,,10.327231760370925,567.9977468204008,176.17657808505984,55,55,9.163806039083166,567.9977468204008,177.82419733790323,567.9977468204008,598.3598245107552,-41.69335695242954,598.3598245107552,0.6288916425635905,
SIM0003s,1,learning,1,4,104,90,90,-90,0.9,square,dot,1.0,1.4239616927049614,True,False,False,yellow,high,high,,,,,,,15.182847729837944,1290.5420570362253,263.10321657047626,85,85,14.82110649042294,1290.5420570362253,270.32532771131685,1290.5420570362253,1295.799456831196,-90.26019771298711,1295.799456831196,0.6554595233819871,
SIM0003s,1,learning,1,5,105,90,90,90,0.5697987140283319,square,dot,0.0,1.6924878192588773,True,False,False,red,low,low,,,,,,,9.078060654539145,916.8841261084536,412.0751260842279,101,101,9.088374063269963,916.8841261084536,350.45814696855075,916.8841261084536,966.1578863743397,22.356892739558482,966.1578863743397,0.5641001773861971,
SIM0003s,1,learning,1,6,106,90,90,-90,0.9,dot,dot,0.0,1.3599379842512487,True,False,False,yellow,high,high,,,,,,,6.930067847911424,561.3354956808254,487.4296579341783,81,81,7.621152428663814,561.3354956808254,565.8477964839904,561.3354956808254,592.0520033419941,29.948125781355973,592.0520033419941,0.5330234351467413,
SIM0003s,1,learning,1,7,107,90,90,-90,0.9,dot,dot,1.0,0.29563853653376765,True,False,True,yellow,high,high,,,,,,,16.138984917465915,274.36274359692055,300.8719663933741,17,17,16.273220398223376,274.36274359692055,298.6311572959353,274.36274359692055,301.76912511350736,-17.158732847458246,301.76912511350736,0.7764251450896493,
SIM0003s,1,learning,1,8,108,90,90,90,0.5697987140283319,square,square,1.0,0.7964657529624544,True,False,False,red,low,low,,,,,,,12.273443980948656,576.8518671045869,128.55283004775103,47,47,12.453344378720073,576.8518671045869,111.85848833810851,576.8518671045869,598.1381660111292,-56.789263354495176,598.1381660111292,0.7644561342235859,
SIM0003s,1,learning,1,9,109,90,90,90,0.9,dot,dot,1.0,1.0778121287828575,True,False,False,yellow,high,high,,,,,,,15.893864148467301,1017.2073055019073,130.35064960747508,64,64,15.482111279851871,1017.2073055019073,154.98090465574913,1017.2073055019073,1067.4873557770331,-79.86464786615393,1067.4873557770331,0.7587757245825257,
SIM0003s,1,learning,1,10,110,90,90,-90,0.5697987140283319,dot,dot,1.0,0.9581848258387934,True,False,False,red,low,low,,,,,,,15.356472005598409,875.3189043191093,459.6270998550196,57,57,16.548612976619744,875.3189043191093,503.2065081926244,875.3189043191093,880.3786992199476,-41.81088295172421,880.3786992199476,0.5412454945634808,
SIM0003s,1,learning,1,11,111,90,90,90,0.5697987140283319,square,dot,1.0,1.0348179162533326,True,False,False,red,low,low,,,,,,,14.378594631929245,891.4728671796132,121.91863797004615,62,62,14.930388039482882,891.4728671796132,123.26039919900752,891.4728671796132,923.5615483179046,0.8955918772033628,923.5615483179046,0.7436216779765835,
SIM0003s,1,learning,1,12,112,90,90,90,0.5697987140283319,dot,square,1.0,1.2316099393555315,True,False,False,red,low,low,,,,,,,11.974219541031825,874.1180264953232,476.6339695743241,73,73,10.223972389931724,874.1180264953232,381.6157573641383,874.1180264953232,929.2656089424428,52.625819563889785,929.2656089424428,0.585367574898517,
SIM0003s,1,learning,1,13,113,90,90,-90,0.9,square,dot,1.0,1.41454303013411,True,False,False,yellow,high,high,,,,,,,14.925650928298483,1253.7546779770726,267.8070299654278,84,84,14.464001306936046,1253.7546779770726,236.9746427808054,1253.7546779770726,1376.2260322935638,-19.554182288632806,1376.2260322935638,0.9,
SIM0003s,1,learning,1,14,114,90,90,90,0.9,square,square,1.0,1.1432424996626322,True,False,False,yellow,high,high,,,,,,,14.09117054248424,958.1995968889283,268.64258734534155,68,68,13.529031093800054,958.1995968889283,230.32571070140472,958.1995968889283,960.1443761867347,10.281666167869911,960.1443761867347,0.7783769539556683,
SIM0003s,1,learning,1,15,115,90,90,90,0.9,square,dot,1.0,1.6483305542447901,True,False,False,yellow,high,high,,,,,,,15.890469820490818,1557.2660424081002,421.1544848271819,98,98,17.309495911373414,1557.2660424081002,413.92539867607303,1557.2660424081002,1646.4667084001617,-24.823593848020252,1646.4667084001617,0.8108433145406853,
SIM0003s,1,learning,1,16,116,90,90,90,0.5697987140283319,square,dot,1.0,1.538816083332996,True,False,False,red,low,low,,,,,,,5.229996405087067,481.15966926801013,258.8909117617005,92,92,4.8432585985666705,481.15966926801013,230.3044402005247,481.15966926801013,508.0412328111015,46.533733778949305,508.0412328111015,0.6583667248159767,
SIM0003s,1,learning,1,17,117,90,90,-90,0.9,dot,dot,1.0,1.6678418843914535,True,False,False,yellow,high,high,,,,,,,15.371754183247734,1537.1754183247735,115.49929937375612,100,100,15.463304832558684,1537.1754183247735,117.88848035537369,1537.1754183247735,1667.5852460747856,-90.90172460891998,1667.5852460747856,0.7992364883512535,
SIM0003s,1,learning,1,18,118,90,90,90,0.5697987140283319,square,dot,0.0,1.4186661788212145,True,False,False,red,low,low,,,,,,,6.598843155098671,560.9016681833871,293.5551572443685,85,85,7.392181205606066,560.9016681833871,264.0701134077109,560.9016681833871,569.9950123124754,-1.7272130721415155,569.9950123124754,0.3023036079690025,
SIM0003s,1,learning,1,19,119,90,90,90,0.5697987140283319,square,dot,1.0,1.5401546527481735,True,False,False,red,low,low,,,,,,,9.843276508091229,905.581438744393,129.2507817736727,92,92,8.630565901545035,905.581438744393,138.70090229419006,905.581438744393,914.606773795773,14.492658001326825,914.606773795773,0.5675347240965415,
SIM0003s,1,learning,1,20,120,90,90,90,0.5697987140283319,square,square,1.0,1.2767458922565365,True,False,False,red,low,low,,,,,,,11.007918054305822,836.6017721272425,171.73717156358964,76,76,11.416770466457425,836.6017721272425,184.64725861207765,836.6017721272425,916.5285631791568,57.41067016104703,916.5285631791568,0.5707313406630465,
SIM0003s,1,learning,1,21,121,90,90,-90,0.5697987140283319,dot,square,1.0,1.3776592575253028,True,False,False,red,low,low,,,,,,,5.628396251864109,461.5284926528569,496.76967636414076,82,82,8.615966484708325,461.5284926528569,520.1925593965382,461.5284926528569,502.5305733959283,-7.268304069128953,502.5305733959283,0.6469640460556304,
SIM0003s,1,learning,1,22,122,90,90,90,0.9,square,square,1.0,0.9694313309472553,True,False,False,yellow,high,high,,,,,,,14.431425740527603,837.0226929506009,112.83301255747644,58,58,15.167462867764492,837.0226929506009,99.75383777269575,837.0226929506009,867.571503277387,-50.84185118868827,867.571503277387,0.9,
SIM0003s,1,learning,1,23,123,90,90,-90,0.9,dot,dot,0.0,1.2537336305098374,True,False,False,yellow,high,high,,,,,,,5.929053776627494,444.6790332470621,164.68660230965554,75,75,5.556520887770772,444.6790332470621,157.54723854449415,444.6790332470621,479.09176457653615,2.817826637086449,479.09176457653615,0.5832148938496831,
SIM0003s,1,learning,1,24,124,90,90,90,0.5697987140283319,dot,square,0.0,1.8701182917461083,True,False,False,red,low,low,,,,,,,3.8251751634158033,428.41961830257,240.9535488747502,112,112,2.551966773191252,428.41961830257,256.4551283548012,428.41961830257,443.6909866605597,-5.572065964082384,443.6909866605597,0.2920239242602306,
SIM0003s,1,learning,1,25,125,90,90,-90,0.5697987140283319,square,square,0.0,1.8157790272866265,True,False,False,red,low,low,,,,,,,4.848106892240227,523.5955443619446,206.38341082417267,108,108,4.873546051379554,523.5955443619446,215.89642084811626,523.5955443619446,538.5129283945321,47.28384376480251,538.5129283945321,0.43747321703672304,
