participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0006s,1,calibration,0,75,75,0,0,0,0.8919611740052875,dot,square,1.0,1.1963684060882915,True,False,False,gray,neutral,neutral,1.8328682252251696,0.8,,,,,12.769291508312584,906.6196970901934,468.0732298530035,71,71,12.676400811511565,906.6196970901934,397.18308595687233,906.6196970901934,920.6620349832943,71.9387643307253,920.6620349832943,0.6871088234679985,
SIM0006s,1,calibration,0,76,76,90,90,-90,0.8414930598473616,square,dot,1.0,2.0136755096663834,True,False,False,gray,neutral,neutral,1.2662015585585027,0.8,,,,,15.458768473662708,1855.052216839525,170.67418700808622,120,120,15.458445795786362,1855.052216839525,170.22479942705147,1855.052216839525,1874.7935910827448,-127.62730315183262,1874.7935910827448,0.6376760411440887,
SIM0006s,1,calibration,0,77,77,0,0,0,0.8320994136700426,square,square,1.0,1.6171754490894203,True,False,False,gray,neutral,neutral,1.8828682252251696,0.8,,,,,10.229805967712688,992.2911788681307,473.7097919643858,97,97,10.384701627793056,992.2911788681307,541.9542329823687,992.2911788681307,1017.5039924256332,-67.54306296232151,1017.5039924256332,0.5501859655058592,
SIM0006s,1,calibration,0,78,78,90,90,-90,0.862630150630595,square,dot,0.0,1.6043333047282329,True,False,False,gray,neutral,neutral,1.2162015585585026,0.8,,,,,5.758483661834346,552.8144315360971,300.47636649185415,96,96,5.028806886107481,552.8144315360971,289.7721892751132,552.8144315360971,591.3571002378163,-31.390083285960475,591.3571002378163,0.30415871671457023,
SIM0006s,1,calibration,0,79,79,0,0,0,0.9,dot,dot,1.0,1.6454890332177936,True,False,False,gray,neutral,neutral,1.9328682252251697,0.8,,,,,15.447823243910324,1513.8866779032119,399.8004651743462,98,98,16.339094241450113,1513.8866779032119,412.10300989283235,1513.8866779032119,1648.087290193866,116.4544657280744,1648.087290193866,0.6902608616976057,
SIM0006s,1,calibration,0,80,80,90,90,90,0.7200296863625312,dot,square,1.0,1.210981561203107,True,False,False,gray,neutral,neutral,1.2662015585585027,0.8,,,,,16.203415299465362,1166.645901561506,429.6341197324956,72,72,16.605507149509894,1166.645901561506,500.4806775175554,1166.645901561506,1187.3811157348084,59.9186590343138,1187.3811157348084,0.5309365445807888,
SIM0006s,1,calibration,0,81,81,0,0,0,0.8816938557197628,dot,square,1.0,1.9603382178095807,True,False,False,gray,neutral,neutral,1.9828682252251697,0.8,,,,,5.953245980445811,696.5297797121599,355.02898511512353,117,117,7.371933811542415,696.5297797121599,379.7037256921006,696.5297797121599,715.1630776548589,17.9131889150513,715.1630776548589,0.707916758975359,
SIM0006s,1,calibration,0,82,82,90,90,90,0.7409728116592967,square,dot,1.0,1.4243671108397378,True,False,False,gray,neutral,neutral,1.3162015585585027,0.8,,,,,12.686642640619622,1078.3646244526678,472.9974633453774,85,85,12.503018423245312,1078.3646244526678,502.06320674280965,1078.3646244526678,1138.3567591478613,-94.613377591357,1138.3567591478613,0.624434932478333,
SIM0006s,1,calibration,0,83,83,0,0,0,0.8824555243234462,dot,dot,0.0,1.228201259140899,True,False,False,gray,neutral,neutral,1.9328682252251697,0.8,,,,,6.737302459339551,491.82307953178724,363.33052498880994,73,73,6.357268167735061,491.82307953178724,356.0541738546752,491.82307953178724,534.3136421792848,40.41765269411333,534.3136421792848,0.4450871582786153,
SIM0006s,1,calibration,0,84,84,90,90,90,0.8010371168805089,square,square,1.0,1.4900078536140673,True,False,False,gray,neutral,neutral,1.3662015585585028,0.8,,,,,21.257198348918493,1891.8906530537458,449.8435141059626,89,89,22.83409594950935,1891.8906530537458,425.9984387800442,1891.8906530537458,2054.2495144343293,-39.44236788398989,2054.2495144343293,0.6662832750063679,
SIM0006s,1,calibration,0,85,85,0,0,0,0.8806303760304632,square,square,1.0,1.2454984039792207,True,False,False,gray,neutral,neutral,1.9828682252251697,0.8,,,,,17.753340985988455,1313.7472329631457,150.09838513029615,74,74,17.80049732368423,1313.7472329631457,121.87724622886867,1313.7472329631457,1328.2852047629417,-126.24284856443273,1328.2852047629417,0.9,
SIM0006s,1,calibration,0,86,86,90,90,-90,0.7907049506997545,dot,square,1.0,1.4675309521963815,True,False,False,gray,neutral,neutral,1.4162015585585028,0.8,,,,,10.124629225750283,890.9673718660249,283.2122968977387,88,88,10.746407446903655,890.9673718660249,283.84315483040757,890.9673718660249,907.2551454243213,49.08397315269119,907.2551454243213,0.5436087507731305,
SIM0006s,1,calibration,0,87,87,0,0,0,0.894254094180906,square,square,1.0,1.235839395906046,True,False,False,gray,neutral,neutral,2.0328682252251697,0.8,,,,,19.859941803962304,1469.6356934932105,273.4776993460231,74,74,20.369439440340347,1469.6356934932105,236.96285085235772,1469.6356934932105,1525.7779704648415,145.34965656151675,1525.7779704648415,0.7956292361992209,
SIM0006s,1,calibration,0,88,88,90,90,90,0.8161892496518905,dot,dot,1.0,0.17591710448925352,True,False,True,gray,neutral,neutral,1.4662015585585029,0.8,,,,,10.689993330207136,106.89993330207136,320.29050426887164,10,10,9.557673393933714,106.89993330207136,379.9867777826026,106.89993330207136,112.8754270704893,-1.3905418245863181,112.8754270704893,0.610757010367828,
SIM0006s,1,calibration,0,89,89,0,0,0,0.8949470610355728,dot,dot,1.0,0.8920571053109134,True,False,False,gray,neutral,neutral,2.0828682252251696,0.8,,,,,15.205232442673353,805.8773194616876,214.39216856768243,53,53,15.835155701666888,805.8773194616876,236.64406509991971,805.8773194616876,819.7465702793088,-18.872751051283714,819.7465702793088,0.7141562218914534,
SIM0006s,1,calibration,0,90,90,90,90,-90,0.7755246628678786,square,dot,1.0,1.351768053751576,True,False,False,gray,neutral,neutral,1.516201558558503,0.8,,,,,15.790267182108506,1279.011641750789,445.38456315330905,81,81,16.898984431278155,1279.011641750789,402.7108004683106,1279.011641750789,1367.0183553250185,-121.99727834390877,1367.0183553250185,0.6797021754710837,
SIM0006s,1,calibration,0,91,91,0,0,0,0.8329983545510975,dot,dot,1.0,1.303616196491524,True,False,False,gray,neutral,neutral,2.1328682252251694,0.8,,,,,11.0199576671315,859.556698036257,434.04868633719684,78,78,12.309393368439094,859.556698036257,489.562470854604,859.556698036257,911.5231058008347,-27.602976058447453,911.5231058008347,0.7212169942592243,
SIM0006s,1,calibration,0,92,92,90,90,90,0.8263442064141377,square,dot,1.0,1.8678481778281322,True,False,False,gray,neutral,neutral,1.566201558558503,0.8,,,,,9.507228290265267,1064.80956850971,230.48859126218764,112,112,7.588855027225166,1064.80956850971,224.9827507777528,1064.80956850971,1070.3507426115468,-82.50312900519701,1070.3507426115468,0.5888835756217897,
SIM0006s,1,calibration,0,93,93,0,0,0,0.9,dot,dot,1.0,0.20945251119420488,True,False,True,gray,neutral,neutral,2.182868225225169,0.8,,,,,10.686953556712979,128.24344268055575,278.2404416642041,12,12,8.949421853063486,128.24344268055575,301.29817259135314,128.24344268055575,140.09170713298099,-0.4697720308943846,140.09170713298099,0.7111681604950473,
SIM0006s,1,calibration,0,94,94,90,90,-90,0.9,square,dot,1.0,1.0137894894434911,True,False,False,gray,neutral,neutral,1.616201558558503,0.8,,,,,11.032537790697717,661.952267441863,448.99705508872444,60,60,11.357343320526896,661.952267441863,434.5501826496015,661.952267441863,681.6454214706029,-36.66329959109949,681.6454214706029,0.883861222285292,
SIM0006s,1,calibration,0,95,95,0,0,0,0.9,square,dot,1.0,1.6516156600690433,True,False,False,gray,neutral,neutral,2.232868225225169,0.8,,,,,9.294359792856348,920.1416194927784,492.49899274833774,99,99,9.830917890934495,920.1416194927784,394.9628704779226,920.1416194927784,998.1981492042086,-87.81369783357401,998.1981492042086,0.7755497600746766,
SIM0006s,1,calibration,0,96,96,90,90,-90,0.9,square,square,1.0,1.7038151671686863,True,False,False,gray,neutral,neutral,1.666201558558503,0.8,,,,,18.18438377700226,1854.8071452542306,373.77987426172024,102,102,18.004407912052905,1854.8071452542306,433.757608616472,1854.8071452542306,1881.3454220245499,-107.48317904334719,1881.3454220245499,0.6367478110487292,
SIM0006s,1,calibration,0,97,97,0,0,0,0.9,square,dot,1.0,1.3597677917436481,True,False,False,gray,neutral,neutral,2.282868225225169,0.8,,,,,15.624030180621626,1265.5464446303517,257.6874293445938,81,81,15.96922845713319,1265.5464446303517,284.3413582135965,1265.5464446303517,1341.2843474558051,-19.38084598543413,1341.2843474558051,0.6224377256105411,
SIM0006s,1,calibration,0,98,98,90,90,-90,0.802165051900769,dot,dot,1.0,0.8093228958492286,True,False,False,gray,neutral,neutral,1.716201558558503,0.8,,,,,15.064768027932702,723.1088653407697,157.1861494592297,48,48,15.721041412877634,723.1088653407697,178.67428308555367,723.1088653407697,749.0518964428871,54.203111799983496,749.0518964428871,0.5700262977878999,
SIM0006s,1,calibration,0,99,99,0,0,0,0.9,square,dot,1.0,1.010344761611609,True,False,False,gray,neutral,neutral,2.3328682252251687,0.8,,,,,15.73775323923376,944.2651943540255,208.9685569132966,60,60,16.807874080012578,944.2651943540255,207.34416855298466,944.2651943540255,1016.0239308808985,76.04603821315536,1016.0239308808985,0.5453137624060902,
SIM0006s,1,calibration,0,100,100,90,90,90,0.8962325815120165,square,dot,1.0,1.2287312784270652,True,False,False,gray,neutral,neutral,1.7662015585585031,0.8,,,,,13.928879671017954,1016.8082159843107,232.4910346080094,73,73,13.390747947154338,1016.8082159843107,215.74464353287289,1016.8082159843107,1026.8313192500077,11.979047139541203,1026.8313192500077,0.4153645186590259,
SIM0006s,1,learning,1,1,101,0,0,0,0.6380939843593088,square,timeout,,,False,True,False,yellow,low,low,,,,,,,5.8726124484910045,0.0,476.37514543100446,0,0,4.299250930304091,0.0,484.1474462632356,0.0,0.0,0.0,0.0,0.7370537966045069,
SIM0006s,1,learning,1,2,102,0,0,0,0.6380939843593088,dot,square,1.0,1.2225580381120724,True,False,False,yellow,low,low,,,,,,,15.438335598270232,1126.998498673727,246.6968322543887,73,73,16.555687421601437,1126.998498673727,254.39583173080973,1126.998498673727,1193.7098410802234,51.73045448181407,1193.7098410802234,0.802371504490464,
SIM0006s,1,learning,1,3,103,0,0,0,0.9,square,square,1.0,1.4003217507237355,True,False,False,red,high,high,,,,,,,18.34093616552589,1540.6386379041746,260.94737284686767,84,84,18.615307784610472,1540.6386379041746,293.54459733587424,1540.6386379041746,1639.1857767913252,121.71443431308396,1639.1857767913252,0.7068206880641974,
SIM0006s,1,learning,1,4,104,0,0,0,0.6380939843593088,dot,dot,1.0,1.5648499286030886,True,False,False,yellow,low,low,,,,,,,12.148259355509243,1129.7881200623597,202.4088138513984,93,93,12.411166570798901,1129.7881200623597,237.75374891551985,1129.7881200623597,1176.398662215554,49.197171157521666,1176.398662215554,0.5476580496723902,
SIM0006s,1,learning,1,5,105,0,0,0,0.9,square,square,1.0,1.461888796144627,True,False,False,red,high,high,,,,,,,12.30267877021283,1070.3330530085163,362.058467278719,87,87,12.706162251933895,1070.3330530085163,389.91676741555347,1070.3330530085163,1144.319612814465,2.9737733371560275,1144.319612814465,0.7325389984899631,
SIM0006s,1,learning,1,6,106,0,0,0,0.6380939843593088,square,square,1.0,0.20374926564048543,True,False,True,yellow,low,low,,,,,,,7.767671913790668,93.21206296548802,173.40441586797624,12,12,8.046310677552801,93.21206296548802,140.2864491954972,93.21206296548802,95.78015306859206,6.083717129952994,95.78015306859206,0.622282340595318,
SIM0006s,1,learning,1,7,107,0,0,0,0.9,square,square,1.0,1.1133921380294736,True,False,False,red,high,high,,,,,,,15.512664857153702,1023.8358805721443,201.78695237101226,66,66,15.385495428494833,1023.8358805721443,232.13347179654227,1023.8358805721443,1101.716702323514,-73.50502700404098,1101.716702323514,0.8246015569735131,
SIM0006s,1,learning,1,8,108,0,0,0,0.9,square,square,1.0,1.517113865509228,True,False,False,red,high,high,,,,,,,6.2283394854772824,566.7788931784327,440.3676199481959,91,91,7.0712289070919,566.7788931784327,468.6764357486094,566.7788931784327,600.4315963675474,38.53803300703018,600.4315963675474,0.7657496028100034,
SIM0006s,1,learning,1,9,109,0,0,0,0.6380939843593088,dot,dot,1.0,1.2344288489878479,True,False,False,yellow,low,low,,,,,,,14.577102364918506,1078.7055750039694,147.773656270183,74,74,13.532276629332811,1078.7055750039694,154.76870382433805,1078.7055750039694,1138.5803574744423,43.57914978500403,1138.5803574744423,0.8277228252314217,
SIM0006s,1,learning,1,10,110,0,0,0,0.6380939843593088,square,square,1.0,1.036655852140811,True,False,False,yellow,low,low,,,,,,,9.770540116711434,605.7734872361088,114.35587511263546,62,62,10.235849672931787,605.7734872361088,124.09004288885036,605.7734872361088,643.4654548618486,58.89008502715233,643.4654548618486,0.9,
SIM0006s,1,learning,1,11,111,0,0,0,0.6380939843593088,dot,dot,1.0,0.8209464712893464,True,False,False,yellow,low,low,,,,,,,11.481148759546377,562.5762892177725,213.11547124253227,49,49,11.354145607837014,562.5762892177725,243.51678049749242,562.5762892177725,592.4605788516687,-12.937128797749413,592.4605788516687,0.5513277815520135,
SIM0006s,1,learning,1,12,112,0,0,0,0.9,dot,square,1.0,1.1561659614861806,True,False,False,red,high,high,,,,,,,14.188264781795867,978.9902699439149,298.62823631546115,69,69,14.246219908278004,978.9902699439149,266.53319964051735,978.9902699439149,984.2405543073664,-87.26310845631875,984.2405543073664,0.9,
SIM0006s,1,learning,1,13,113,0,0,0,0.9,dot,dot,1.0,1.016173895351127,True,False,False,red,high,high,,,,,,,11.445302797791422,686.7181678674854,319.10506424500863,60,60,10.897109590617642,686.7181678674854,368.17770939871536,686.7181678674854,741.3354373764618,-39.4840127308899,741.3354373764618,0.633149236470532,
SIM0006s,1,learning,1,14,114,0,0,0,0.6380939843593088,square,square,1.0,1.5755795090538556,True,False,False,yellow,low,low,,,,,,,7.0930107880092335,666.7430140728679,268.43515376961227,94,94,5.8632269257375835,666.7430140728679,282.51745051870233,666.7430140728679,692.1771397067504,42.850830478770064,692.1771397067504,0.5293841840406042,
SIM0006s,1,learning,1,15,115,0,0,0,0.6380939843593088,square,dot,1.0,2.061268589900575,True,False,False,yellow,low,low,,,,,,,9.902256056846118,1217.9774949920725,165.02007373329047,123,123,11.387190682600524,1217.9774949920725,166.0637831614582,1217.9774949920725,1330.8441390120745,-93.52161933050708,1330.8441390120745,0.8641807334235849,
SIM0006s,1,learning,1,16,116,0,0,0,0.6380939843593088,square,square,1.0,1.5774731272785758,True,False,False,yellow,low,low,,,,,,,11.867720156747675,1115.5656947342814,291.5773789895102,94,94,10.108049510443806,1115.5656947342814,236.5396326142213,1115.5656947342814,1217.5060827303676,-54.1793207151934,1217.5060827303676,0.7884926482085927,
SIM0006s,1,learning,1,17,117,0,0,0,0.6380939843593088,dot,dot,1.0,1.52554664752043,True,False,False,yellow,low,low,,,,,,,6.227086310298196,566.6648542371358,294.7751361089528,91,91,5.185397297651162,566.6648542371358,266.56654494956507,566.6648542371358,615.5048591050238,-3.1604385077278563,615.5048591050238,0.632834722443101,
SIM0006s,1,learning,1,18,118,0,0,0,0.6380939843593088,dot,square,0.0,1.3018691377947433,True,False,False,yellow,low,low,,,,,,,0.10077508543431168,7.860456663876311,158.79649716149055,78,78,0.765959962039142,7.860456663876311,180.03236051387682,7.860456663876311,7.899595196193611,0.49361948189883686,7.899595196193611,0.4291073804834492,
SIM0006s,1,learning,1,19,119,0,0,0,0.9,square,square,1.0,1.03321960915897,True,False,False,red,high,high,,,,,,,10.536104141504108,642.7023526317506,468.09451199786696,61,61,9.62297214202503,642.7023526317506,451.4522273593155,642.7023526317506,660.3814222603971,-13.965540601392698,660.3814222603971,0.8379414213354331,
SIM0006s,1,learning,1,20,120,0,0,0,0.6380939843593088,dot,dot,1.0,1.1349637326027455,True,False,False,yellow,low,low,,,,,,,11.258413147787504,765.5720940495503,106.82109077093469,68,68,13.220967094022152,765.5720940495503,95.79642388469952,765.5720940495503,829.759641832064,-25.191710765474177,829.759641832064,0.855664095761791,
SIM0006s,1,learning,1,21,121,0,0,0,0.9,dot,square,1.0,1.2195984800456745,True,False,False,red,high,high,,,,,,,10.196338323978843,744.3326976504555,377.7951987743363,73,73,9.969297527712836,744.3326976504555,369.8156243966493,744.3326976504555,782.479827132921,12.16768818360485,782.479827132921,0.8958962667708762,
SIM0006s,1,learning,1,22,122,0,0,0,0.6380939843593088,dot,dot,1.0,1.117199559638915,True,False,False,yellow,low,low,,,,,,,8.30779498069231,556.6222637063848,432.9741618666076,67,67,6.573437894916813,556.6222637063848,386.0814651905592,556.6222637063848,597.9025963012774,21.067899477041873,597.9025963012774,0.7652430758992109,
SIM0006s,1,learning,1,23,123,0,0,0,0.6380939843593088,square,dot,1.0,1.8723371327296212,True,False,False,yellow,low,low,,,,,,,8.694743284499438,973.8112478639371,328.69073953170414,112,112,9.094978569595408,973.8112478639371,346.1519382183273,973.8112478639371,999.7826806967529,35.3126979077218,999.7826806967529,0.5567130684204035,
SIM0006s,1,learning,1,24,124,0,0,0,0.6380939843593088,dot,square,1.0,1.38274233649406,True,False,False,yellow,low,low,,,,,,,15.007244404545773,1230.5940411727534,406.7203985993134,82,82,15.617879012320845,1230.5940411727534,412.6811769880462,1230.5940411727534,1304.5677509291186,55.312475236472885,1304.5677509291186,0.5246990205971078,
SIM0006s,1,learning,1,25,125,0,0,0,0.6380939843593088,square,square,1.0,1.1438667965409057,True,False,False,yellow,low,low,,,,,,,8.641750075008456,587.639005100575,395.48387545732874,68,68,10.560683267598591,587.639005100575,333.4781425246982,587.639005100575,626.056204326462,-6.2687411979214485,626.056204326462,0.6935610572570369,
