thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,53,SIM024s,001,calibration_interleaved,black,unknown,27,0.2892501330819662,-0.899028737122585,0,1.0,False,3.688314591358647,True,square,square,-0.4438609865219737,0.4827717838231173,3.305201134191614,2.0,0.025,0.02,0,0,27,0.4827717838231173,10.111278279567212,2234.592499784354,352.865845259853,221,221,9.591980070542924,2234.592499784354,302.5145627784148,2234.592499784354,2287.5015534225004,2.8763523981486045,2287.5015534225004,0.6900419825226013,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,54,SIM024s,001,calibration_interleaved,black,unknown,27,0.3492750629823367,-0.6222272712782588,90,0.0,False,3.471998480802551,True,square,dot,-0.8262469373456792,0.46365402118372184,1.5516308473151723,2.0,0.025,0.02,90,90,27,0.46365402118372184,3.465854040631613,720.8976404513755,296.1071038603363,208,208,3.570775450049495,720.8976404513755,343.251300634159,720.8976404513755,725.60967796347,-53.72764102011373,725.60967796347,0.1751655250781055,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,55,SIM024s,001,calibration_interleaved,black,unknown,28,0.4259548025613943,-0.2983748910349479,0,1.0,False,2.246294926358394,True,square,square,-0.436101728095999,0.47311634814665493,2.553333798494648,2.0,0.025,0.02,0,0,28,0.47311634814665493,12.46921736633758,1670.8751270892355,124.59895138188833,134,134,12.820726507865233,1670.8751270892355,101.02172927522814,1670.8751270892355,1740.7290587286316,58.26603672893912,1740.7290587286316,0.7325773881858118,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,56,SIM024s,001,calibration_interleaved,black,unknown,28,0.2825767011390359,-0.9317160191857867,90,1.0,False,1.4158047334298998,True,square,square,-0.8318719550438183,0.4543809407600474,3.0705851960408306,2.0,0.025,0.02,90,90,28,0.4543809407600474,1.8050044342232123,151.62037247474984,148.87875203698098,84,84,1.9724132561187513,151.62037247474984,176.43289470039514,151.62037247474984,162.3000542797565,5.490096406848647,162.3000542797565,0.7000673744216931,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,57,SIM024s,001,calibration_interleaved,black,unknown,29,0.3662709834018138,-0.5482479931982052,0,,True,,False,,timeout,-0.436101728095999,0.47311634814665493,2.535976047569205,2.0,0.025,0.02,0,0,29,0.47311634814665493,-0.8036083688079332,-241.08251064237996,339.67017815483825,300,300,-1.480672442872676,-241.08251064237996,313.5843256662824,-241.08251064237996,-261.4954972144163,-9.652109777197971,261.4954972144163,0.4940565010497818,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,58,SIM024s,001,calibration_interleaved,black,unknown,29,0.2509753673567993,-1.0934170740553277,90,0.0,False,4.989995379610181,True,dot,square,-0.8183587905615569,0.44529332194484644,2.6605074024172732,2.0,0.025,0.02,90,-90,29,0.44529332194484644,-2.856490211058677,-854.0905731065445,355.6996349272992,299,299,-3.6296499335368972,-854.0905731065445,347.86885861401237,-854.0905731065445,-917.2871341988318,-45.8993123430687,917.2871341988318,0.41825480344042776,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,59,SIM024s,001,calibration_interleaved,black,unknown,30,0.5107552527099519,0.04302764798285656,0,1.0,False,1.6377109802345002,True,square,square,-0.41214525929205625,0.46365402118372184,3.596870254922607,2.0,0.025,0.02,0,0,30,0.46365402118372184,11.106992783083205,1088.4852927421541,489.562190137359,98,98,10.791347248260804,1088.4852927421541,567.080459452889,1088.4852927421541,1195.8069556039266,-5.228138868899036,1195.8069556039266,0.5149964516486774,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,60,SIM024s,001,calibration_interleaved,black,unknown,30,0.2605680677681334,-1.0430181085748036,90,1.0,False,2.6575803900048136,True,dot,dot,-0.8295917564622193,0.4363874555059495,2.866757467732644,2.0,0.025,0.02,90,90,30,0.4363874555059495,4.881762415419128,776.2002240516413,139.75023162680023,159,159,5.085707717127371,776.2002240516413,149.94525539255372,776.2002240516413,810.9860302671988,33.986321969000905,810.9860302671988,0.9,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,61,SIM024s,001,calibration_interleaved,black,unknown,31,0.307838728777609,-0.8102429413867361,0,1.0,False,1.816001628049537,True,square,square,-0.43205014339679026,0.4543809407600474,2.306915786855646,2.0,0.025,0.02,0,0,31,0.4543809407600474,7.399951185088364,799.1947279895433,375.10288834833835,108,108,5.964783451584932,799.1947279895433,332.4536496011822,799.1947279895433,809.8441181216479,-61.579698200875605,809.8441181216479,0.6727935877071709,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,62,SIM024s,001,calibration_interleaved,black,unknown,31,0.29878891793021045,-0.8530715933732606,90,1.0,False,1.2666988706216455,True,square,square,-0.8307657483077714,0.4276597063958305,3.1336184954065627,2.0,0.025,0.02,90,-90,31,0.4276597063958305,7.714593932453137,586.3091388664384,423.0577861552886,76,76,7.3621258182601785,586.3091388664384,378.6060359748107,586.3091388664384,641.9793848617852,-37.89783003420755,641.9793848617852,0.4955421209006933,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,63,SIM024s,001,calibration_interleaved,black,unknown,32,0.3805512154381296,-0.48720925682820265,0,1.0,False,2.439139751639019,True,dot,dot,-0.4348080990683609,0.44529332194484644,1.9842498133810846,2.0,0.025,0.02,0,0,32,0.44529332194484644,13.603259442946953,1986.0758786702552,100.37680548469412,146,146,12.98747691076604,1986.0758786702552,91.85607362848651,1986.0758786702552,2116.7172114950413,129.65525084973225,2116.7172114950413,0.8634192091929873,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,64,SIM024s,001,calibration_interleaved,black,unknown,32,0.38024518650298744,-0.4885076654317705,90,1.0,False,1.7077042629686427,True,square,square,-0.8136528441639713,0.4191065122679139,2.624318048776992,2.0,0.025,0.02,90,90,32,0.4191065122679139,8.194317329177418,835.8203675760966,386.7509163624113,102,102,7.757445945040854,835.8203675760966,333.42446458766955,835.8203675760966,892.0633620158993,-77.33742481187431,892.0633620158993,0.6400260116513554,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,65,SIM024s,001,calibration_interleaved,black,unknown,33,0.5462905574749013,0.18569399202788378,0,1.0,False,1.7621928580914987,True,dot,dot,-0.40378299451354865,0.4363874555059495,2.395410428643925,2.0,0.025,0.02,0,0,33,0.4363874555059495,13.165836655006126,1382.4128487756432,216.38081265406916,105,105,13.045227245957918,1382.4128487756432,244.73940255889016,1382.4128487756432,1415.805236276993,38.749430950643614,1415.805236276993,0.8705588422182902,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,66,SIM024s,001,calibration_interleaved,black,unknown,33,0.4243323291052055,-0.30501359065371736,90,1.0,False,1.7368501525096107,True,dot,dot,-0.7882208814884586,0.4107243820225556,3.117803284248678,2.0,0.025,0.02,90,-90,33,0.4107243820225556,12.770574199322702,1328.139716729561,266.6836443076417,104,104,12.001434591560958,1328.139716729561,296.95077472994194,1328.139716729561,1393.3315891320922,-3.4766937219224276,1393.3315891320922,0.8078362792153091,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,67,SIM024s,001,calibration_interleaved,black,unknown,34,0.29439360184638913,-0.8741399185696639,0,0.0,False,2.2457631428326805,True,dot,square,-0.3802651483107429,0.4276597063958305,3.3455594171497895,2.0,0.025,0.02,0,0,34,0.4276597063958305,1.80563158996637,241.9546330554936,225.0394215469504,134,134,2.4289800205995307,241.9546330554936,184.70804372632782,241.9546330554936,265.44917267932516,-15.85381754065768,265.44917267932516,0.5222150063423453,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,68,SIM024s,001,calibration_interleaved,black,unknown,34,0.3428225012073514,-0.6507413235556863,90,0.0,False,1.9944153284467063,True,square,dot,-0.7950948593850972,0.4025098943821045,2.977737407595671,2.0,0.025,0.02,90,-90,34,0.4025098943821045,0.44038907732547483,52.406300201731504,209.71229407992186,119,119,-1.2259801043285699,52.406300201731504,171.72287153318626,52.406300201731504,53.61934225036433,2.082971509579361,53.61934225036433,0.1,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,69,SIM024s,001,calibration_interleaved,black,unknown,35,0.3280334128174709,-0.7170931462905633,0,1.0,False,1.9570365183534963,True,dot,dot,-0.3971065482097339,0.4191065122679139,3.370552132674456,2.0,0.025,0.02,0,0,35,0.4191065122679139,2.453167195042888,287.0205618200179,172.69061822641564,117,117,4.29766444497291,287.0205618200179,182.96795997488547,287.0205618200179,296.1301583813717,12.023668227252516,296.1301583813717,0.6768966219948348,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,70,SIM024s,001,calibration_interleaved,black,unknown,35,0.31076531592401374,-0.7965438123721709,90,1.0,False,1.7555887820915956,True,dot,dot,-0.7951673070344508,0.3944596964944624,2.7485555487260487,2.0,0.025,0.02,90,90,35,0.3944596964944624,9.162781979136454,962.0921078093277,279.5895888328566,105,105,8.883493224958904,962.0921078093277,263.3709444363391,962.0921078093277,1008.7834087278675,-27.884608826339917,1008.7834087278675,0.5205934314372362,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,71,SIM024s,001,calibration_interleaved,black,unknown,36,0.4386341762754332,-0.24670703097091468,0,1.0,False,4.1454900180308165,True,square,square,-0.3895865723477929,0.4107243820225556,2.6936607759403284,2.0,0.025,0.02,0,0,36,0.4107243820225556,10.5714117660811,2621.710117988113,299.5765766898475,248,248,11.692320409187705,2621.710117988113,242.07447133927812,2621.710117988113,2748.5577041458873,-259.4230722276825,2748.5577041458873,0.8751491039988254,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,72,SIM024s,001,calibration_interleaved,black,unknown,36,0.25151395599597803,-1.0905540793627404,90,1.0,False,1.3262722439508976,True,square,square,-0.8099366456508653,0.38657050256457315,3.0964034986346367,2.0,0.025,0.02,90,90,36,0.38657050256457315,5.8933285778011,465.5729576462869,141.89253376636128,79,79,4.920516924335279,465.5729576462869,167.95220785880895,465.5729576462869,512.0931277747957,-30.711128865572938,512.0931277747957,0.6761270698398955,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,73,SIM024s,001,calibration_interleaved,black,unknown,37,0.488631841691874,-0.04548047120612679,0,1.0,False,2.1965939555353344,True,square,square,-0.37238126729070964,0.4025098943821045,2.726988275490416,2.0,0.025,0.02,0,0,37,0.4025098943821045,13.430426957724565,1759.385931461918,224.70444793837618,131,131,12.669374456777515,1759.385931461918,193.81964760627466,1759.385931461918,1823.570970574558,111.60132695995638,1823.570970574558,0.7541649697799738,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,74,SIM024s,001,calibration_interleaved,black,unknown,37,0.23935250799799648,-1.1562326395721,90,1.0,False,1.9604290621710538,True,square,square,-0.8272514453469271,0.3788390925132817,2.7929176784791276,2.0,0.025,0.02,90,-90,37,0.3788390925132817,10.96818756110589,1283.277944649389,120.20954767529055,117,117,11.632671405606603,1283.277944649389,130.0067838005825,1283.277944649389,1398.4928012145278,5.729610068974799,1398.4928012145278,0.4352020681763132,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,75,SIM024s,001,calibration_interleaved,black,unknown,38,0.33858594589857083,-0.6696020870052788,0,1.0,False,2.062190388485176,True,dot,dot,-0.3872423082764381,0.3944596964944624,3.247331096356379,2.0,0.025,0.02,0,0,38,0.3944596964944624,5.526968013860038,679.8170657047847,102.93323947816701,123,123,5.99894189235856,679.8170657047847,109.76548302030152,679.8170657047847,690.7250979330234,3.7176862254934817,690.7250979330234,0.8196275278480495,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,76,SIM024s,001,calibration_interleaved,black,unknown,38,0.3576676322587618,-0.5855017228308494,90,1.0,False,3.5004320859927986,True,square,square,-0.8151639592211232,0.371262310663016,2.446610946091787,2.0,0.025,0.02,90,90,38,0.371262310663016,7.374503025960788,1548.6456354517654,129.55913504334654,210,210,8.178687176508014,1548.6456354517654,123.98531992700285,1548.6456354517654,1590.8022705663254,26.00955549514391,1590.8022705663254,0.8769319353218509,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,77,SIM024s,001,calibration_interleaved,black,unknown,39,0.42466874515784847,-0.3036365284375103,0,1.0,False,4.23076307747316,True,dot,dot,-0.3830620192844917,0.38657050256457315,2.844465972276598,2.0,0.025,0.02,0,0,39,0.38657050256457315,11.91003360245653,3013.238501421502,193.90313990196555,253,253,12.251669190226748,3013.238501421502,209.565395264736,3013.238501421502,3104.1148429982136,214.80444974457853,3104.1148429982136,0.837592575214104,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,78,SIM024s,001,calibration_interleaved,black,unknown,39,0.28094511463709676,-0.9397783618202857,90,1.0,False,2.943690649509408,True,dot,dot,-0.8213946793510813,0.36383706444975566,3.785299564307215,2.0,0.025,0.02,90,90,39,0.36383706444975566,7.843407552126568,1380.439729174276,299.48792638620927,176,176,6.461328913200473,1380.439729174276,333.3984276539606,1380.439729174276,1424.1786478709835,111.91332890073986,1424.1786478709835,0.5074591550598746,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,79,SIM024s,001,calibration_interleaved,black,unknown,40,0.39381753397463937,-0.43129334951076387,0,1.0,False,1.9651426111174297,True,square,square,-0.3854735857958053,0.3788390925132817,2.941494587921836,2.0,0.025,0.02,0,0,40,0.3788390925132817,5.56028557192419,650.5534119151303,175.20214370119817,117,117,5.599336978367932,650.5534119151303,150.50668736228943,650.5534119151303,689.3760234371188,-63.32607218473404,689.3760234371188,0.5000107326870755,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,80,SIM024s,001,calibration_interleaved,black,unknown,40,0.23382358312986345,-1.1868455396834647,90,1.0,False,1.482063848258108,True,dot,dot,-0.8396672223677005,0.35656032316076053,2.8958281490193687,2.0,0.025,0.02,90,90,40,0.35656032316076053,4.886865697677523,430.04418139562205,425.2121116059777,88,88,5.023324326701837,430.04418139562205,405.18638997958095,430.04418139562205,436.3346533296031,-31.96399314105082,436.3346533296031,0.7039902123287014,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,81,SIM024s,001,calibration_interleaved,black,unknown,41,0.3901364938635393,-0.44673850953825417,0,1.0,False,1.7440630604348795,True,square,square,-0.38853683198292777,0.371262310663016,2.661017460050002,2.0,0.025,0.02,0,0,41,0.371262310663016,7.399434587084958,769.5411970568356,115.44353417704953,104,104,5.979933413526588,769.5411970568356,95.5361026880283,769.5411970568356,840.8974633513049,5.521774723065905,840.8974633513049,0.5995302721847567,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,82,SIM024s,001,calibration_interleaved,black,unknown,41,0.3412311106496868,-0.6578127824204434,90,1.0,False,1.4505071190207703,True,dot,dot,-0.8305745003703376,0.34942911669754534,3.573433926531597,2.0,0.025,0.02,90,90,41,0.34942911669754534,4.099249489674515,356.63470560168275,281.32885246902737,87,87,4.264168836641364,356.63470560168275,300.28105457019404,356.63470560168275,376.8046936182375,-13.1435590766312,376.8046936182375,0.4657935292840372,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,83,SIM024s,001,calibration_interleaved,black,unknown,42,0.3432320672006307,-0.6489239344110243,0,0.0,False,2.625899153243646,True,square,dot,-0.3755174768615229,0.36383706444975566,4.167973237095316,2.0,0.025,0.02,0,0,42,0.36383706444975566,4.33379405948261,680.4056673387698,136.44347046777173,157,157,5.118827527692881,680.4056673387698,142.72974670763998,680.4056673387698,724.1604675536718,-25.443650781176345,724.1604675536718,0.18376462554977244,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,84,SIM024s,001,calibration_interleaved,black,unknown,42,0.27931685134293494,-0.9478527744122532,90,,True,,False,,timeout,-0.8305745003703376,0.34942911669754534,2.0103978741697257,2.0,0.025,0.02,90,-90,42,0.34942911669754534,5.953643917861084,1786.093175358325,265.71506936618994,300,300,5.097928172856995,1786.093175358325,317.5719002010049,1786.093175358325,1797.7472266529744,70.1727838993213,1797.7472266529744,0.4978705662820844,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,85,SIM024s,001,calibration_interleaved,black,unknown,43,0.34710703327918824,-0.6317800201273008,0,1.0,False,2.0387052672134414,True,square,square,-0.38833060402481184,0.35656032316076053,2.1594377431848946,2.0,0.025,0.02,0,0,43,0.35656032316076053,7.918310278493688,966.0338539762299,303.1246448627498,122,122,9.611670823635215,966.0338539762299,363.2254855272474,966.0338539762299,977.7354041920654,-0.11790826564788734,977.7354041920654,0.7041344591975008,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,86,SIM024s,001,calibration_interleaved,black,unknown,43,0.37845771745006196,-0.49609958589637215,90,1.0,False,1.8910148219014535,True,square,square,-0.8138507546466394,0.34244053436359445,3.553818349703276,2.0,0.025,0.02,90,-90,43,0.34244053436359445,3.8854031413747308,439.0505549753446,205.99010890442992,113,113,2.7375738614618412,439.0505549753446,203.28051259844997,439.0505549753446,440.5108689870723,-20.23717235565646,440.5108689870723,0.7175888858718863,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,87,SIM024s,001,calibration_interleaved,black,unknown,44,0.5627698443190322,0.2524110137906295,0,1.0,False,1.4111506601217574,True,dot,dot,-0.3562935231340398,0.34942911669754534,2.074401406177108,2.0,0.025,0.02,0,0,44,0.34942911669754534,8.991608206853437,755.2950893756887,481.2631682030394,84,84,9.58492557386386,755.2950893756887,452.1767185761931,755.2950893756887,771.5585403390471,-11.320897676652864,771.5585403390471,0.5935138461054853,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,88,SIM024s,001,calibration_interleaved,black,unknown,44,0.33508078702279004,-0.6852938909875348,90,0.0,False,4.440705732849847,True,square,dot,-0.8202785978295946,0.33559172367632256,3.5959350216566204,2.0,0.025,0.02,90,90,44,0.33559172367632256,0.0958507186018327,25.496291148087497,126.90067734855153,266,266,-0.056525331131396406,25.496291148087497,130.53508562640704,25.496291148087497,25.53737659628804,0.5913204730816802,25.53737659628804,0.1,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,89,SIM024s,001,calibration_interleaved,black,unknown,45,0.378826194552313,-0.4945334123960224,0,1.0,False,5.0,False,square,square,-0.3632055175971389,0.34244053436359445,3.8288947151999064,2.0,0.025,0.02,0,0,45,0.34244053436359445,11.698119931893041,3509.4359795679125,480.8401492573106,300,300,11.70106128028106,3509.4359795679125,491.7845006180046,3509.4359795679125,3569.0433315625287,-195.1281164541313,3569.0433315625287,0.6999327233391351,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,90,SIM024s,001,calibration_interleaved,black,unknown,45,0.28248662844163147,-0.9321603672621268,90,1.0,False,2.6432677929917565,True,square,square,-0.8258726863012211,0.3288798892027961,2.386002248057583,2.0,0.025,0.02,90,90,45,0.3288798892027961,9.909190761134697,1565.652140259282,457.89419283425633,158,158,11.075982715472184,1565.652140259282,538.6431714930952,1565.652140259282,1573.799681121306,130.12830764195434,1573.799681121306,0.8091026340189478,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
,,91,SIM024s,001,calibration_interleaved,black,unknown,46,0.4292274278800103,-0.2850039194267505,0,1.0,False,2.1268732761368745,True,dot,dot,-0.3592954376886195,0.33559172367632256,3.5533680223046735,2.0,0.025,0.02,0,0,46,0.33559172367632256,4.036696650286822,512.6604745864264,304.1801748581113,127,127,4.4430072369719955,512.6604745864264,362.29819692964713,512.6604745864264,531.8222473153637,-27.82268449301219,531.8222473153637,0.8713219781885428,,,,,,,,,,,,SIM024s,001,"[0, 90]",0
