thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,53,SIM022s,001,calibration_interleaved,black,unknown,27,0.527377603987363,0.10962005550217784,0,0.0,False,2.0237602356179836,True,square,dot,-0.21612453350546446,0.46365402118372184,3.246085408485289,2.0,0.025,0.02,0,0,27,0.46365402118372184,7.3439663080380155,888.6199232725999,184.94549274980452,121,121,7.321754661373467,888.6199232725999,203.56102728219932,888.6199232725999,968.282722531185,60.927804491682075,968.282722531185,0.1,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,54,SIM022s,001,calibration_interleaved,black,unknown,27,0.3083986162513808,-0.8076165997845133,90,1.0,False,2.121006760826855,True,dot,dot,-0.5285779016848321,0.47311634814665493,3.3860746373289805,2.0,0.025,0.02,90,90,27,0.47311634814665493,6.412195301324642,814.3488032682295,137.53436891011023,127,127,6.02351306401126,814.3488032682295,117.74554209296026,814.3488032682295,886.3357307577733,-21.17253111443326,886.3357307577733,0.6823846370658555,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,55,SIM022s,001,calibration_interleaved,black,unknown,28,0.502092161711376,0.008368695687009396,0,0.0,False,2.0514176365921784,True,dot,square,-0.22809750572906307,0.4543809407600474,1.9455046070927298,2.0,0.025,0.02,0,0,28,0.4543809407600474,2.134382755938571,262.52907898044424,341.5750110866055,123,123,3.091021804949516,262.52907898044424,296.0129892324086,262.52907898044424,286.0218325747241,-22.751611342091035,286.0218325747241,0.5766028727577597,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,56,SIM022s,001,calibration_interleaved,black,unknown,28,0.3201258618074045,-0.7531934535328727,90,1.0,False,2.8323552290516445,True,dot,dot,-0.5405573977833943,0.46365402118372184,2.5389745596344677,2.0,0.025,0.02,90,-90,28,0.46365402118372184,17.6018312078107,2974.7094741200085,242.16474987510867,169,169,16.32949467383805,2974.7094741200085,223.24169455696958,2974.7094741200085,3262.7732929843305,-64.11954544246575,3262.7732929843305,0.7165678872931953,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,57,SIM022s,001,calibration_interleaved,black,unknown,29,0.5083761515854718,0.03350774111020942,0,1.0,False,1.3619263084030848,True,square,square,-0.2145812346423673,0.44529332194484644,2.6405459462554477,2.0,0.025,0.02,0,0,29,0.44529332194484644,9.699391282672712,785.6506938964897,406.17456883596856,81,81,7.358048326241823,785.6506938964897,429.2685125505574,785.6506938964897,826.6871850711876,14.853309727507591,826.6871850711876,0.6840159839102382,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,58,SIM022s,001,calibration_interleaved,black,unknown,29,0.4294967339123866,-0.2839047572416331,90,1.0,False,2.3245881384840277,True,dot,dot,-0.5272970113554033,0.4543809407600474,3.049044386294979,2.0,0.025,0.02,90,-90,29,0.4543809407600474,10.99618898101271,1528.4702683607666,153.17468441318155,139,139,11.311199455230717,1528.4702683607666,137.49151675033576,1528.4702683607666,1656.014531380433,-115.19556478517073,1656.014531380433,0.7294824846641051,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,59,SIM022s,001,calibration_interleaved,black,unknown,30,0.4306466995407701,-0.27921312482545,0,1.0,False,2.732794243542241,True,square,square,-0.21781282915152145,0.4363874555059495,3.1106769581398552,2.0,0.025,0.02,0,0,30,0.4363874555059495,13.318351562206313,2170.891304639629,179.23907205841422,163,163,14.684681594733414,2170.891304639629,177.29406237376958,2170.891304639629,2382.2128196236204,-181.52135203378091,2382.2128196236204,0.7503940633926027,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,60,SIM022s,001,calibration_interleaved,black,unknown,30,0.3570812826134754,-0.5880548664628733,90,0.0,False,1.357745469796676,True,dot,square,-0.5242591186000298,0.44529332194484644,2.3667736753575377,2.0,0.025,0.02,90,90,30,0.44529332194484644,8.55529251110596,692.9786933995829,173.2564610849503,81,81,8.287362937656784,692.9786933995829,207.81678401245625,692.9786933995829,708.4365155441482,69.17771776222813,708.4365155441482,0.591417002442152,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,61,SIM022s,001,calibration_interleaved,black,unknown,31,0.3471526415128818,-0.6315787754104595,0,1.0,False,1.505632097512702,True,square,square,-0.23850112646446836,0.4276597063958305,3.4282990579988453,2.0,0.025,0.02,0,0,31,0.4276597063958305,8.902761117848641,801.2485006063777,399.570706737101,90,90,9.53619408140316,801.2485006063777,423.7451713494425,801.2485006063777,836.4626940733749,-53.43380750063489,836.4626940733749,0.5911996614092933,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,62,SIM022s,001,calibration_interleaved,black,unknown,31,0.5494308037911523,0.1983711762064689,90,1.0,False,1.363019559035773,True,square,square,-0.4881276038597049,0.4363874555059495,2.8322467856282456,2.0,0.025,0.02,90,90,31,0.4363874555059495,7.0846917848250675,573.8600345708304,357.5492845226938,81,81,6.8588697292442955,573.8600345708304,352.46036447124857,573.8600345708304,578.897985576021,-37.92917954938533,578.897985576021,0.9,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,63,SIM022s,001,calibration_interleaved,black,unknown,32,0.5735191917836134,0.2962240327237298,0,1.0,False,2.3958925808437046,True,dot,dot,-0.21176486850505843,0.4191065122679139,3.2468040575039763,2.0,0.025,0.02,0,0,32,0.4191065122679139,8.391271903705753,1199.9518822299228,280.0312929773332,143,143,9.058778332298935,1199.9518822299228,330.6521517943256,1199.9518822299228,1291.1626239773047,38.174941493534554,1291.1626239773047,0.9,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,64,SIM022s,001,calibration_interleaved,black,unknown,32,0.37643765982659283,-0.5046962889810735,90,1.0,False,1.2196372741489605,True,dot,dot,-0.4889560381157733,0.4276597063958305,3.5267744696730885,2.0,0.025,0.02,90,-90,32,0.4276597063958305,8.17265044822449,596.6034827203878,252.63979917627216,73,73,8.935557873301581,596.6034827203878,241.04188027785935,596.6034827203878,636.7509338568351,8.04218505522629,636.7509338568351,0.7319588155292908,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,65,SIM022s,001,calibration_interleaved,black,unknown,33,0.47859020428961935,-0.08569158080805336,0,,True,,False,,timeout,-0.21176486850505843,0.4191065122679139,2.8663974023104934,2.0,0.025,0.02,0,0,33,0.4191065122679139,-0.7153706844900896,-214.61120534702687,380.5844931005867,300,300,0.4531027473065168,-214.61120534702687,357.9332393786525,-214.61120534702687,-218.2407031662844,16.498559833370493,218.2407031662844,0.2892006347830395,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,66,SIM022s,001,calibration_interleaved,black,unknown,33,0.3288141830068491,-0.7135532261917361,90,1.0,False,1.7989323433034912,True,dot,dot,-0.5001858975195714,0.4191065122679139,3.310487792959633,2.0,0.025,0.02,90,90,33,0.4191065122679139,9.859493884589204,1054.965845651045,323.905295984226,107,107,11.010533718549913,1054.965845651045,261.50953251175065,1054.965845651045,1073.1320482154454,-32.176810008979366,1073.1320482154454,0.8042111396404319,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,67,SIM022s,001,calibration_interleaved,black,unknown,34,0.4637617503423273,-0.14520760667582258,0,1.0,False,0.8688685330809345,True,dot,dot,-0.20843700541359664,0.4107243820225556,3.115435494004295,2.0,0.025,0.02,0,0,34,0.4107243820225556,10.68437752715266,555.5876314119383,258.65193555414805,52,52,11.266906785623766,555.5876314119383,307.98108216810874,555.5876314119383,560.8774958064508,-15.283656149414234,560.8774958064508,0.8148025022537692,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,68,SIM022s,001,calibration_interleaved,black,unknown,34,0.29535134262177115,-0.8695336806519787,90,1.0,False,2.0781507966932984,True,dot,dot,-0.5186532866761918,0.4107243820225556,2.6622228435598903,2.0,0.025,0.02,90,-90,34,0.4107243820225556,9.3439662160614,1158.6518107916136,416.7433506699412,124,124,8.439256016984634,1158.6518107916136,402.6830990151681,1158.6518107916136,1165.163020480949,85.01747400250416,1165.163020480949,0.3658330507368959,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,69,SIM022s,001,calibration_interleaved,black,unknown,35,0.4261279832183962,-0.29766667293981175,0,1.0,False,2.5441802954384913,True,square,square,-0.2128984887899074,0.4025098943821045,2.4393161222115367,2.0,0.025,0.02,0,0,35,0.4025098943821045,9.030587584763627,1372.6493128840712,259.61491023443216,152,152,8.181458787965436,1372.6493128840712,311.416073008954,1372.6493128840712,1500.7845624037852,46.61097712736707,1500.7845624037852,0.5108475082610646,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,70,SIM022s,001,calibration_interleaved,black,unknown,35,0.5135347050012475,0.05415204928191749,90,1.0,False,1.736298469061769,True,dot,dot,-0.4900130198782863,0.4025098943821045,2.0508960291555187,2.0,0.025,0.02,90,90,35,0.4025098943821045,8.575930299223394,891.8967511192329,405.23771822196716,104,104,8.533622289440688,891.8967511192329,368.99947239613016,891.8967511192329,920.6328370779933,45.007038719917055,920.6328370779933,0.6642362507478891,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,71,SIM022s,001,calibration_interleaved,black,unknown,36,0.46669567337953305,-0.1334148482486644,0,1.0,False,2.856627121432408,True,square,square,-0.20892430676284524,0.3944596964944624,1.9566658744676835,2.0,0.025,0.02,0,0,36,0.3944596964944624,15.702902790755179,2685.1963772191357,449.9885077352657,171,171,16.434063972852233,2685.1963772191357,537.5737551366923,2685.1963772191357,2800.324157902472,206.79836583089954,2800.324157902472,0.4203054926835578,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,72,SIM022s,001,calibration_interleaved,black,unknown,36,0.4154653871129401,-0.34141669045587564,90,1.0,False,1.772065578331629,True,dot,dot,-0.4825832034071658,0.3944596964944624,2.535652547912052,2.0,0.025,0.02,90,-90,36,0.3944596964944624,11.282044315934396,1195.896697489046,418.9510247832795,106,106,10.296578666892849,1195.896697489046,445.1574259912982,1195.896697489046,1199.2692452902818,73.91738702758083,1199.2692452902818,0.6090269019997353,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,73,SIM022s,001,calibration_interleaved,black,unknown,37,0.4596719320420677,-0.16166344451172718,0,1.0,False,1.2768124405409391,True,dot,dot,-0.20656126365028935,0.38657050256457315,3.0125455702597974,2.0,0.025,0.02,0,0,37,0.38657050256457315,1.9595338406629637,148.92457189038524,166.92275928831583,76,76,2.379897862245864,148.92457189038524,184.49025231061856,148.92457189038524,159.17757531372342,-7.358474749922679,159.17757531372342,0.7132898734732533,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,74,SIM022s,001,calibration_interleaved,black,unknown,37,0.3217251289008067,-0.745855076347794,90,1.0,False,1.4590502324922323,True,square,square,-0.4957467970541972,0.38657050256457315,3.2472317411869462,2.0,0.025,0.02,90,-90,37,0.38657050256457315,8.912522377412765,775.3894468349106,423.3779420667277,87,87,8.22851950070587,775.3894468349106,398.8951013560769,775.3894468349106,802.4265732542179,50.560166843679006,802.4265732542179,0.736873725087466,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,75,SIM022s,001,calibration_interleaved,black,unknown,38,0.4030750053217809,-0.3926688063919389,0,1.0,False,2.5636882756911774,True,dot,dot,-0.21586664078737183,0.3788390925132817,1.7285214007430674,2.0,0.025,0.02,0,0,38,0.3788390925132817,11.596742610476676,1774.3016194029315,284.3418289237904,153,153,8.680221898442518,1774.3016194029315,271.9998800644342,1774.3016194029315,1842.5390699807658,-162.9294776275245,1842.5390699807658,0.9,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,76,SIM022s,001,calibration_interleaved,black,unknown,38,0.4117098109240475,-0.3569015862284025,90,1.0,False,3.4034626768354745,True,dot,dot,-0.4888045365129075,0.3788390925132817,2.7670298441886376,2.0,0.025,0.02,90,-90,38,0.3788390925132817,8.454233421663398,1724.6636180193332,170.67686463531064,204,204,8.074962438377012,1724.6636180193332,203.95823656935255,1724.6636180193332,1800.3679547483457,69.82948660165096,1800.3679547483457,0.4782740209180397,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,77,SIM022s,001,calibration_interleaved,black,unknown,39,0.453276200036974,-0.18744208602718884,0,1.0,False,3.30203297242621,True,dot,dot,-0.21444541304936268,0.371262310663016,3.4478889007879756,2.0,0.025,0.02,0,0,39,0.371262310663016,9.80721950758903,1941.829462502628,343.302922514835,198,198,9.049982981260378,1941.829462502628,293.176807335835,1941.829462502628,1975.355754104013,-113.49466982801863,1975.355754104013,0.6595175559466795,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,78,SIM022s,001,calibration_interleaved,black,unknown,39,0.46009986522807433,-0.15994062260546607,90,1.0,False,1.6971502728876195,True,dot,dot,-0.47236134081753545,0.371262310663016,2.411300623326478,2.0,0.025,0.02,90,-90,39,0.371262310663016,3.6810772906385782,371.7888063544964,490.5739076811467,101,101,3.9678380382972023,371.7888063544964,476.80394297660877,371.7888063544964,387.3978337706936,-18.816980403188175,387.3978337706936,0.5998774735218756,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,79,SIM022s,001,calibration_interleaved,black,unknown,40,0.3966271776838341,-0.4195385443784072,0,1.0,False,2.2172724066988008,True,dot,dot,-0.2247000696158149,0.36383706444975566,3.589220991610567,2.0,0.025,0.02,0,0,40,0.36383706444975566,10.261479081761943,1364.7767178743384,442.797175361654,133,133,10.26289523333969,1364.7767178743384,477.65782581837345,1364.7767178743384,1414.350417561168,95.37641412405128,1414.350417561168,0.4973881990489024,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,80,SIM022s,001,calibration_interleaved,black,unknown,40,0.34217287256723855,-0.6536260878451501,90,0.0,False,2.2245580932072557,True,dot,square,-0.46329810346615474,0.36383706444975566,2.878881292177198,2.0,0.025,0.02,90,-90,40,0.36383706444975566,0.2231319714351787,29.676552200878767,460.726204147638,133,133,0.6167623247812986,29.676552200878767,522.6692442060056,29.676552200878767,32.561500974186906,-1.5600587043940013,32.561500974186906,0.5849100435787936,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,81,SIM022s,001,calibration_interleaved,black,unknown,41,0.4190051341600717,-0.32685874683615174,0,0.0,False,2.7700197780442997,True,square,dot,-0.21959213575479805,0.35656032316076053,3.4050500116831195,2.0,0.025,0.02,0,0,41,0.35656032316076053,4.424404921817378,734.4512170216848,473.6638316936672,166,166,2.986156677031535,734.4512170216848,404.0792017899287,734.4512170216848,794.834653435851,72.12309091333938,794.834653435851,0.552051342960231,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,82,SIM022s,001,calibration_interleaved,black,unknown,41,0.31340632841627886,-0.7842421414511008,90,1.0,False,3.347025666926129,True,dot,dot,-0.47934530536540204,0.35656032316076053,2.8218068886681236,2.0,0.025,0.02,90,-90,41,0.35656032316076053,11.362011407850815,2272.402281570163,211.6095198326949,200,200,11.47790013916705,2272.402281570163,223.03096533695665,2272.402281570163,2381.052816172199,-7.9426965050030205,2381.052816172199,0.6913924900913154,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,83,SIM022s,001,calibration_interleaved,black,unknown,42,0.3544620951916233,-0.5994825146377343,0,,True,,False,,timeout,-0.21959213575479805,0.35656032316076053,3.626623849733202,2.0,0.025,0.02,0,0,42,0.35656032316076053,3.7244499549818153,1117.3349864945446,287.0812170733562,300,300,3.9538595952203193,1117.3349864945446,252.013028437964,1117.3349864945446,1169.154539608332,9.475516480198523,1169.154539608332,0.4489080992688855,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,84,SIM022s,001,calibration_interleaved,black,unknown,42,0.3528597396079922,-0.60649241702187,90,1.0,False,3.0949319419835843,True,dot,dot,-0.48570266094822545,0.34942911669754534,3.321617254254119,2.0,0.025,0.02,90,90,42,0.34942911669754534,9.653656291874167,1785.9264139967208,486.8567673788449,185,185,9.480803676597551,1785.9264139967208,458.12353748499777,1785.9264139967208,1814.6230556127184,129.08636472475615,1814.6230556127184,0.6429535509986681,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,85,SIM022s,001,calibration_interleaved,black,unknown,43,0.5476581408507862,0.19121304220695753,0,1.0,False,2.4236478982093184,True,square,square,-0.19905187685671027,0.34942911669754534,2.8237549369905417,2.0,0.025,0.02,0,0,43,0.34942911669754534,7.698889652729264,1116.3389996457433,497.9632603849685,145,145,9.734460931855185,1116.3389996457433,595.5599271572421,1116.3389996457433,1210.2368573677043,-7.483192229980601,1210.2368573677043,0.7690024696795429,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,86,SIM022s,001,calibration_interleaved,black,unknown,43,0.38060858042059503,-0.48696591558355345,90,0.0,False,4.568591942882084,True,square,dot,-0.4856394982164591,0.34244053436359445,2.7243542348142102,2.0,0.025,0.02,90,90,43,0.34244053436359445,3.2268835716892954,884.1660986428669,308.3903082325885,274,274,3.1813363210589225,884.1660986428669,342.8278453578455,884.1660986428669,916.8388123638656,82.32821143275407,916.8388123638656,0.7181669153707326,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,87,SIM022s,001,calibration_interleaved,black,unknown,44,0.4474855532075853,-0.21083532723183632,0,0.0,False,3.967732216109758,True,square,dot,-0.19846270433795396,0.34244053436359445,3.272712930051431,2.0,0.025,0.02,0,0,44,0.34244053436359445,-0.09847101797889124,-23.436102278976115,478.20775074285484,238,238,0.1708014922146739,-23.436102278976115,530.2709510675204,-23.436102278976115,-24.476030472487437,-1.3725325850836068,24.476030472487437,0.41006451923114534,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,88,SIM022s,001,calibration_interleaved,black,unknown,44,0.2235565648393374,-1.2450593254758382,90,1.0,False,3.1663030229137035,True,square,square,-0.523610489579428,0.33559172367632256,3.493265161845921,2.0,0.025,0.02,90,-90,44,0.33559172367632256,9.61604376172194,1817.4322709654466,400.8234170940177,189,189,11.741465745829283,1817.4322709654466,362.10281242934803,1817.4322709654466,1932.3770074743209,-20.52758952563228,1932.3770074743209,0.621140391015873,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,89,SIM022s,001,calibration_interleaved,black,unknown,45,0.3960516868179121,-0.4219438950666477,0,1.0,False,2.2961808511713695,True,square,square,-0.20963676387438865,0.33559172367632256,3.0915179958067007,2.0,0.025,0.02,0,0,45,0.33559172367632256,8.281572354169025,1134.5754125211565,318.4675055123329,137,137,7.667966215386745,1134.5754125211565,266.138593455419,1134.5754125211565,1217.610908927875,-16.330554895250856,1217.610908927875,0.7710704973363522,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,90,SIM022s,001,calibration_interleaved,black,unknown,45,0.388766687873873,-0.4524993496123931,90,1.0,False,2.6600565203940305,True,square,square,-0.5200549325810763,0.3288798892027961,2.646578706992614,2.0,0.025,0.02,90,90,45,0.3288798892027961,7.691810399245447,1222.997853480026,101.16636126615867,159,159,6.324688963265971,1222.997853480026,100.88255029510252,1222.997853480026,1325.2770892022768,-100.957098861506,1325.2770892022768,0.6786774013275481,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
,,91,SIM022s,001,calibration_interleaved,black,unknown,46,0.5242242140964961,0.09697277705925278,0,1.0,False,5.0,False,square,square,-0.19430628682770656,0.3288798892027961,3.4907653669258165,2.0,0.025,0.02,0,0,46,0.3288798892027961,6.928379049179587,2078.5137147538762,250.51862104351227,300,300,8.859927614174294,2078.5137147538762,297.311239704619,2078.5137147538762,2240.489720816277,138.84005809462775,2240.489720816277,0.5812767272140948,,,,,,,,,,,,SIM022s,001,"[0, 90]",6
