thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,53,SIM015s,001,calibration_interleaved,black,unknown,27,0.4967993141728778,-0.012802918187845094,0,1.0,False,1.868581413688376,True,dot,dot,-0.2157896868038277,0.4827717838231173,2.4939930993084287,2.0,0.025,0.02,0,0,27,0.4827717838231173,8.080346367915222,904.9987932065048,342.026798625683,112,112,9.88406255935043,904.9987932065048,347.17063058530636,904.9987932065048,947.840720823953,-67.30108699852548,947.840720823953,0.9,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,54,SIM015s,001,calibration_interleaved,black,unknown,27,0.47786213640924624,-0.08860938617111844,90,1.0,False,2.0093308017662466,True,dot,dot,-0.23618625958894235,0.46365402118372184,3.200414888711186,2.0,0.025,0.02,90,90,27,0.46365402118372184,8.978266546069113,1077.3919855282936,121.17527923420658,120,120,9.612189612894893,1077.3919855282936,105.26301215923858,1077.3919855282936,1146.1152730203125,104.30490187849557,1146.1152730203125,0.8851028669394153,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,55,SIM015s,001,calibration_interleaved,black,unknown,28,0.6171455044479914,0.47744981196572284,0,1.0,False,1.115457882386283,True,square,square,-0.17881691353611834,0.47311634814665493,3.4063550911987908,2.0,0.025,0.02,0,0,28,0.47311634814665493,11.249254107435997,742.4507710907758,121.18970807898242,66,66,13.181637527449027,742.4507710907758,145.01201903075514,742.4507710907758,778.9741680990642,10.04330434275064,778.9741680990642,0.5945444369578597,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,56,SIM015s,001,calibration_interleaved,black,unknown,28,0.5186627189814357,0.07468557250980652,90,1.0,False,2.125709044897838,True,dot,dot,-0.21960642854367574,0.4543809407600474,3.476492687444546,2.0,0.025,0.02,90,-90,28,0.4543809407600474,9.288405301994949,1179.6274733533585,277.44919337351683,127,127,8.134089539049747,1179.6274733533585,268.10042160924945,1179.6274733533585,1277.3095184996,-97.98898052242632,1277.3095184996,0.7845158782318076,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,57,SIM015s,001,calibration_interleaved,black,unknown,29,0.5593251439243858,0.23842364117097775,0,1.0,False,1.9496678465480697,True,dot,dot,-0.15725948487625172,0.46365402118372184,2.4990383836944012,2.0,0.025,0.02,0,0,29,0.46365402118372184,9.024220598994994,1046.8095894834194,117.96209354070201,116,116,9.92111866624293,1046.8095894834194,123.25416940820995,1046.8095894834194,1107.600649182425,31.61107876321541,1107.600649182425,0.6795275339615533,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,58,SIM015s,001,calibration_interleaved,black,unknown,29,0.3922892502127507,-0.43769957739996784,90,1.0,False,2.5934168033225444,True,dot,dot,-0.2308745745679175,0.44529332194484644,3.4273375438474836,2.0,0.025,0.02,90,-90,29,0.44529332194484644,14.50404193880862,2248.126500515336,326.5983444932668,155,155,15.458061257837835,2248.126500515336,285.54869984562043,2248.126500515336,2288.9736167307497,-187.23345182314435,2288.9736167307497,0.6633496551175101,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,59,SIM015s,001,calibration_interleaved,black,unknown,30,0.37030607753695943,-0.5309039637150723,0,1.0,False,2.7493595523798064,True,dot,dot,-0.17594170881819274,0.4543809407600474,3.5383240942879994,2.0,0.025,0.02,0,0,30,0.4543809407600474,8.991351609650971,1474.5816639827592,290.22696719163747,164,164,8.358588646598578,1474.5816639827592,283.3708413463452,1474.5816639827592,1545.885939664933,140.47893844404007,1545.885939664933,0.679910317041087,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,60,SIM015s,001,calibration_interleaved,black,unknown,30,0.4175367933201736,-0.33289335082586036,90,1.0,False,2.6733272558480987,True,dot,dot,-0.23597551338081463,0.4363874555059495,4.019367628455139,2.0,0.025,0.02,90,-90,30,0.4363874555059495,9.29228404740527,1486.765447584843,476.6728571757444,160,160,9.0945300023433,1486.765447584843,507.2723517084797,1486.765447584843,1619.0462164851956,-21.88900199502507,1619.0462164851956,0.7981932534841525,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,61,SIM015s,001,calibration_interleaved,black,unknown,31,0.4463203585350935,-0.21554926813317798,0,1.0,False,1.2029929113674862,True,dot,dot,-0.177922086783942,0.44529332194484644,2.610984157343991,2.0,0.025,0.02,0,0,31,0.44529332194484644,8.497170557960816,611.7962801731787,472.2729150527247,72,72,8.106807585099242,611.7962801731787,440.69873266363777,611.7962801731787,625.358066437151,15.178043081063684,625.358066437151,0.6403483074439277,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,62,SIM015s,001,calibration_interleaved,black,unknown,31,0.3326885424160848,-0.6960501455793412,90,0.0,False,2.64878235182262,True,dot,square,-0.2129717817708883,0.4276597063958305,3.5242022145246237,2.0,0.025,0.02,90,90,31,0.4276597063958305,-1.8657651907198707,-294.79090013373957,110.0570875135516,158,158,-0.734208236738775,-294.79090013373957,105.72627086980093,-294.79090013373957,-322.8755291733291,8.150179288419217,322.8755291733291,0.3121923201491466,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,63,SIM015s,001,calibration_interleaved,black,unknown,32,0.3468848474667064,-0.6327605843875801,0,1.0,False,2.367926058222734,True,dot,dot,-0.2006640116641239,0.4363874555059495,3.456293609593624,2.0,0.025,0.02,0,0,32,0.4363874555059495,2.090402754891927,296.8371911946536,231.34794790140245,142,142,1.918706493081495,296.8371911946536,267.78334396532006,296.8371911946536,298.64334065031454,10.32021964324922,298.64334065031454,0.5456185832008531,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,64,SIM015s,001,calibration_interleaved,black,unknown,32,0.45648664843242925,-0.17449482023753618,90,1.0,False,2.029101926172651,True,square,square,-0.2110479336942207,0.4191065122679139,3.5747311466355076,2.0,0.025,0.02,90,-90,32,0.4191065122679139,8.428949749631833,1019.9029197054518,224.68231354555476,121,121,8.53409685767883,1019.9029197054518,186.49585426288405,1019.9029197054518,1064.2795400119069,81.42408959664392,1064.2795400119069,0.7693412282498959,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,65,SIM015s,001,calibration_interleaved,black,unknown,33,0.4596618248776703,-0.16170413796334843,0,0.0,False,2.9754179722762206,True,square,dot,-0.20261200534916268,0.4276597063958305,2.579454537567451,2.0,0.025,0.02,0,0,33,0.4276597063958305,1.745252446839371,310.65493553740805,396.5338317355041,178,178,2.3941787326735353,310.65493553740805,443.93070271526807,310.65493553740805,325.2294852385928,11.77248710270585,325.2294852385928,0.281068850485073,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,66,SIM015s,001,calibration_interleaved,black,unknown,33,0.4898469759021732,-0.04061767971031356,90,1.0,False,1.931241696476253,True,dot,dot,-0.20252642099502535,0.4107243820225556,1.9107991905896808,2.0,0.025,0.02,90,90,33,0.4107243820225556,11.736233057619378,1349.6668016262286,450.8828954738114,115,115,11.268391944085462,1349.6668016262286,518.499100786606,1349.6668016262286,1352.0765925291282,101.22693440041158,1352.0765925291282,0.476647596143869,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,67,SIM015s,001,calibration_interleaved,black,unknown,34,0.3829466045431734,-0.4770599948733911,0,1.0,False,4.060969244144204,True,square,square,-0.2163344048253741,0.4191065122679139,3.341543781840736,2.0,0.025,0.02,0,0,34,0.4191065122679139,0.45671288054547077,110.9812299725494,333.3281849070067,243,243,0.9576148438106737,110.9812299725494,310.47143038164046,110.9812299725494,113.81275379804151,0.4526589698551624,113.81275379804151,0.9,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,68,SIM015s,001,calibration_interleaved,black,unknown,34,0.44871449571688693,-0.2058660130569717,90,1.0,False,1.8817555469908411,True,dot,dot,-0.20269340059812266,0.4025098943821045,3.1878349040797405,2.0,0.025,0.02,90,-90,34,0.4025098943821045,9.929538720267646,1112.1083366699763,348.9456727106664,112,112,10.520484656076095,1112.1083366699763,380.07145262321245,1112.1083366699763,1206.735103770166,15.361726884185739,1206.735103770166,0.6163388764100382,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,69,SIM015s,001,calibration_interleaved,black,unknown,35,0.36268552870887594,-0.5637270625478729,0,1.0,False,2.3218045801561313,True,dot,dot,-0.23370403771149906,0.4107243820225556,2.9986701515940677,2.0,0.025,0.02,0,0,35,0.4107243820225556,11.593409159130646,1611.4838731191599,454.54346641335,139,139,11.652714373225875,1611.4838731191599,539.8263232257194,1611.4838731191599,1707.223867159922,-59.29274734719035,1707.223867159922,0.5433562563073688,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,70,SIM015s,001,calibration_interleaved,black,unknown,35,0.547664382856106,0.1912382391775755,90,1.0,False,2.1872501866959957,True,dot,dot,-0.18299681860933775,0.3944596964944624,3.045340334273649,2.0,0.025,0.02,90,90,35,0.3944596964944624,11.692878612005712,1531.7670981727483,381.9135467862877,131,131,12.261664727833294,1531.7670981727483,407.818095180492,1531.7670981727483,1554.0261381323705,-70.83125723681825,1554.0261381323705,0.668268884248574,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,71,SIM015s,001,calibration_interleaved,black,unknown,36,0.5106585827201159,0.04264079062795675,0,1.0,False,2.4514080609051327,True,dot,dot,-0.21988679629452626,0.4025098943821045,3.4192701118652127,2.0,0.025,0.02,0,0,36,0.4025098943821045,9.107931781268732,1338.8659718465037,404.0881588723097,147,147,8.716125109605311,1338.8659718465037,396.9295718659555,1338.8659718465037,1436.5140790169544,-88.12253166238891,1436.5140790169544,0.7761076435501693,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,72,SIM015s,001,calibration_interleaved,black,unknown,36,0.43148149283596976,-0.2758092477343095,90,0.0,False,2.3367361826486666,True,square,dot,-0.17835619715308917,0.38657050256457315,3.00031924909676,2.0,0.025,0.02,90,90,36,0.38657050256457315,4.917204629916567,688.4086481883194,356.81302819281194,140,140,5.291500708831905,688.4086481883194,346.27135329344605,688.4086481883194,743.1920420014568,-57.204350763138784,743.1920420014568,0.3755760561285975,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,73,SIM015s,001,calibration_interleaved,black,unknown,37,0.5340879197829421,0.13656352193288307,0,1.0,False,1.2994572728823548,True,square,square,-0.2020642803831558,0.3944596964944624,3.0572142588283677,2.0,0.025,0.02,0,0,37,0.3944596964944624,14.280773285157352,1099.6195429571162,292.53758242815843,77,77,14.54782045688853,1099.6195429571162,300.8841942901191,1099.6195429571162,1131.8490988293454,-5.2263904974097155,1131.8490988293454,0.8309983314554158,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,74,SIM015s,001,calibration_interleaved,black,unknown,37,0.26574679014309294,-1.0163100030163337,90,1.0,False,2.694000703183488,True,dot,dot,-0.2202538874462514,0.3788390925132817,1.6923061187033241,2.0,0.025,0.02,90,-90,37,0.3788390925132817,7.275811941416668,1171.4057225680835,237.9293568542746,161,161,9.176684101558969,1171.4057225680835,214.7146224685177,1171.4057225680835,1233.2578405985228,25.186713788036013,1233.2578405985228,0.7205469815905552,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,75,SIM015s,001,calibration_interleaved,black,unknown,38,0.5209732461489879,0.0839422400708884,0,1.0,False,0.9709003108440465,True,dot,dot,-0.1877639543604536,0.38657050256457315,3.395331936297485,2.0,0.025,0.02,0,0,38,0.38657050256457315,13.646276075301099,791.4840123674637,177.02348245232153,58,58,12.206988393642623,791.4840123674637,205.49596617703156,791.4840123674637,798.591341529861,31.0252478456562,798.591341529861,0.5274518656024705,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,76,SIM015s,001,calibration_interleaved,black,unknown,38,0.4478090040084982,-0.20952718248918437,90,1.0,False,0.9492879833677094,True,dot,dot,-0.21971755219839806,0.371262310663016,3.556722985158584,2.0,0.025,0.02,90,90,38,0.371262310663016,7.7160481488168475,432.0986963337435,100.51728787966981,56,56,5.903488752430655,432.0986963337435,94.31884964349729,432.0986963337435,445.94041679798994,-6.618174935717152,445.94041679798994,0.6301436181139156,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,77,SIM015s,001,calibration_interleaved,black,unknown,39,0.2950109617029921,-0.8711697402118126,0,0.0,False,2.64660921450641,True,dot,square,-0.15359366506788563,0.3788390925132817,3.255310444387887,2.0,0.025,0.02,0,0,39,0.3788390925132817,0.4933185186495682,77.94432594663178,177.16239971098608,158,158,1.1862890378936113,77.94432594663178,207.4735116887362,77.94432594663178,83.02334644167324,2.333145104734249,83.02334644167324,0.40304132217307326,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,78,SIM015s,001,calibration_interleaved,black,unknown,39,0.4287970965469586,-0.286760655467344,90,1.0,False,1.8937012311727468,True,square,square,-0.22306970736184537,0.36383706444975566,3.392920664623827,2.0,0.025,0.02,90,90,39,0.36383706444975566,4.7644881221459325,538.3871578024904,132.93508075816555,113,113,4.159818763465588,538.3871578024904,142.42743740273008,538.3871578024904,551.7657187419398,53.44562784296729,551.7657187419398,0.8650952606648115,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,79,SIM015s,001,calibration_interleaved,black,unknown,40,0.32786734809428747,-0.7178466196719435,0,1.0,False,5.0,False,square,square,-0.18180631279808854,0.371262310663016,3.2365660849389033,2.0,0.025,0.02,0,0,40,0.371262310663016,6.6543612190076225,1996.3083657022867,472.7306574384331,300,300,6.9099129862845805,1996.3083657022867,559.8264010384606,1996.3083657022867,2019.1077038058866,88.55098787540905,2019.1077038058866,0.5559997172101188,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,80,SIM015s,001,calibration_interleaved,black,unknown,40,0.4297873672128096,-0.28271873971323325,90,0.0,False,1.2411317580289094,True,dot,square,-0.22008725574427598,0.35656032316076053,2.490019227145454,2.0,0.025,0.02,90,90,40,0.35656032316076053,5.234735417709892,387.370420910532,294.5401881346692,74,74,6.886465762091954,387.370420910532,312.9424718559815,387.370420910532,388.24374662373356,2.7645355812556147,388.24374662373356,0.40022872938328385,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,81,SIM015s,001,calibration_interleaved,black,unknown,41,0.4044082395997877,-0.3871306047830747,0,0.0,False,3.734981733202668,True,square,dot,-0.17154009819883922,0.36383706444975566,3.704017562137616,2.0,0.025,0.02,0,0,41,0.36383706444975566,1.2189990113361289,273.0557785392929,416.05590406358044,224,224,1.7681365188112534,273.0557785392929,449.9833408751136,273.0557785392929,287.67543535817373,-0.08653233569821316,287.67543535817373,0.44686727857492864,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,82,SIM015s,001,calibration_interleaved,black,unknown,41,0.3442249395461427,-0.6445224967849924,90,1.0,False,2.126459299446044,True,square,square,-0.2413090177963118,0.34942911669754534,3.301575272029473,2.0,0.025,0.02,90,90,41,0.34942911669754534,5.308097128428061,674.1283353103638,365.5718951392954,127,127,5.254692888291222,674.1283353103638,337.05543349725076,674.1283353103638,701.644833948595,-56.349316532020474,701.644833948595,0.5441282809136199,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,83,SIM015s,001,calibration_interleaved,black,unknown,42,0.47375308333305743,-0.10508426118403905,0,1.0,False,2.446144450873462,True,square,square,-0.16821730634809923,0.35656032316076053,3.510900782903252,2.0,0.025,0.02,0,0,42,0.35656032316076053,8.45238341125959,1234.0479780439,287.0214884838611,146,146,9.342667020707294,1234.0479780439,248.91636841327747,1234.0479780439,1311.2242764476043,94.7494643169623,1311.2242764476043,0.6087463501679129,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,84,SIM015s,001,calibration_interleaved,black,unknown,42,0.382960585584015,-0.4770008284213674,90,1.0,False,2.383310524426371,True,dot,dot,-0.2530936083275646,0.34244053436359445,2.7966178518506277,2.0,0.025,0.02,90,90,42,0.34244053436359445,9.079799031960574,1289.3314625384016,493.6339423747702,142,142,6.9593411997138315,1289.3314625384016,449.4018148332216,1289.3314625384016,1382.3510137575768,-59.97941876924631,1382.3510137575768,0.6704388305959089,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,85,SIM015s,001,calibration_interleaved,black,unknown,43,0.5237810559449569,0.09519604985730001,0,1.0,False,1.8320014628251502,True,square,square,-0.15504663853782927,0.34942911669754534,2.9119423334644403,2.0,0.025,0.02,0,0,43,0.34942911669754534,6.504797166668492,709.0228911668656,225.09299141281502,109,109,7.500476838533872,709.0228911668656,226.3360760373154,709.0228911668656,722.1809831963602,-66.398464159154,722.1809831963602,0.6162940381938484,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,86,SIM015s,001,calibration_interleaved,black,unknown,43,0.4973547494077752,-0.010581101089202738,90,1.0,False,2.7675994232456445,True,dot,dot,-0.24096798296564653,0.33559172367632256,3.0850455215544876,2.0,0.025,0.02,90,-90,43,0.33559172367632256,9.836147201317836,1632.8004354187608,338.4156044966836,166,166,7.447118838836424,1632.8004354187608,296.07866109762716,1632.8004354187608,1692.826687621926,43.55421997563465,1692.826687621926,0.6618489986788221,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,87,SIM015s,001,calibration_interleaved,black,unknown,44,0.3358582511446267,-0.6818064045282728,0,1.0,False,2.644974690417293,True,square,square,-0.18138462683735146,0.34244053436359445,2.6717391639109085,2.0,0.025,0.02,0,0,44,0.34244053436359445,1.4740873584630467,232.90580263716137,167.75241276771246,158,158,0.9952131952937551,232.90580263716137,156.6354738979573,232.90580263716137,246.50853636966946,-12.597309294620384,246.50853636966946,0.7211460112829027,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,88,SIM015s,001,calibration_interleaved,black,unknown,44,0.5013670248328184,0.005468112956065608,90,1.0,False,1.6683363632077983,True,dot,dot,-0.22864617816956093,0.3288798892027961,3.0275758947161635,2.0,0.025,0.02,90,90,44,0.3288798892027961,10.45297192739647,1045.297192739647,400.97929451553165,100,100,10.91798376631774,1045.297192739647,441.2663065728252,1045.297192739647,1046.3289075289374,79.0608603165772,1046.3289075289374,0.5317253085771032,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,89,SIM015s,001,calibration_interleaved,black,unknown,45,0.43798192966663324,-0.24935634993836428,0,0.0,False,2.5918772033078517,True,dot,square,-0.1779860406823008,0.33559172367632256,2.801798540402246,2.0,0.025,0.02,0,0,45,0.33559172367632256,1.0010847853622131,155.16814173114304,444.4659760202417,155,155,0.05420512653040199,155.16814173114304,489.23344889153,155.16814173114304,166.9957360790096,1.4551349747564128,166.9957360790096,0.36334345241147725,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,90,SIM015s,001,calibration_interleaved,black,unknown,45,0.38838529345990047,-0.45410464849452087,90,1.0,False,2.3132055861803407,True,dot,dot,-0.23991910168580893,0.32230229141874017,3.2277112652473066,2.0,0.025,0.02,90,-90,45,0.32230229141874017,4.811648547407149,664.0074995421866,481.1116400459511,138,138,4.599086494999249,664.0074995421866,484.44508698109587,664.0074995421866,710.597538175067,-58.808683887372254,710.597538175067,0.8630927156522943,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
,,91,SIM015s,001,calibration_interleaved,black,unknown,46,0.5565410693413188,0.22713577268521504,0,1.0,False,2.0512561582266535,True,square,square,-0.157729950013925,0.3288798892027961,3.129197030299836,2.0,0.025,0.02,0,0,46,0.3288798892027961,10.484674541340691,1289.614968584905,370.7450608573311,123,123,12.273562366739142,1289.614968584905,370.88261042797956,1289.614968584905,1364.5863966097677,-61.4053073464558,1364.5863966097677,0.7137137421508937,,,,,,,,,,,,SIM015s,001,"[90, 0]",7
