thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,53,SIM002s,001,calibration_interleaved,black,unknown,27,0.36282440028389024,-0.563126312879644,0,1.0,False,5.0,False,dot,dot,-0.44349969871026074,0.46365402118372184,2.9281214535983926,2.0,0.025,0.02,0,0,27,0.46365402118372184,5.173007775485731,1551.9023326457193,288.1396360287541,300,300,5.041747044556154,1551.9023326457193,318.12603795313606,1551.9023326457193,1653.7343779791527,48.32372580786542,1653.7343779791527,0.6125510568723547,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,54,SIM002s,001,calibration_interleaved,black,unknown,27,0.4496541569046438,-0.20206813916498204,90,1.0,False,1.9277230876507896,True,square,square,-0.14711814016288963,0.47311634814665493,3.5838478151971507,2.0,0.025,0.02,90,90,27,0.47311634814665493,6.741816056448074,775.3088464915285,415.3148686667294,115,115,5.770115533758276,775.3088464915285,385.9652894726762,775.3088464915285,810.6623565508231,10.765935515186454,810.6623565508231,0.8010149289541499,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,55,SIM002s,001,calibration_interleaved,black,unknown,28,0.34263464772999874,-0.651575243153551,0,1.0,False,1.0057663429520647,True,square,square,-0.4545970610805696,0.4543809407600474,3.8935791499376546,2.0,0.025,0.02,0,0,28,0.4543809407600474,8.824804999433393,529.4882999660036,385.4229835145985,60,60,8.468033544523816,529.4882999660036,399.368445320118,529.4882999660036,557.5055716083258,-7.840460653130616,557.5055716083258,0.9,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,56,SIM002s,001,calibration_interleaved,black,unknown,28,0.5321113498888735,0.12862243124742553,90,1.0,False,1.9112339670395964,True,dot,dot,-0.1324119763543395,0.46365402118372184,2.9391944170839683,2.0,0.025,0.02,90,-90,28,0.46365402118372184,11.715096249014222,1335.5209723876212,482.43993120175793,114,114,13.259833438673594,1335.5209723876212,534.2889360610143,1335.5209723876212,1402.8424887799376,65.80164238181035,1402.8424887799376,0.6686722819441238,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,57,SIM002s,001,calibration_interleaved,black,unknown,29,0.4930598506865598,-0.027762380270325317,0,1.0,False,1.4778331062491321,True,dot,dot,-0.4325439359053736,0.44529332194484644,2.3710527539333848,2.0,0.025,0.02,0,0,29,0.44529332194484644,11.460030874125628,1008.4827169230552,466.5089779529953,88,88,12.070315342710321,1008.4827169230552,549.143444746357,1008.4827169230552,1034.8480065643926,-70.83741199572599,1034.8480065643926,0.5316047104700297,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,58,SIM002s,001,calibration_interleaved,black,unknown,29,0.45491538034239887,-0.18082962365202573,90,1.0,False,1.7261297808352996,True,dot,dot,-0.13491355479805328,0.4543809407600474,2.6392296318750166,2.0,0.025,0.02,90,90,29,0.4543809407600474,11.570741926340164,1191.786418413037,292.3786190556223,103,103,12.705761952137145,1191.786418413037,273.4266611839075,1191.786418413037,1268.3674399268157,-65.29505762583065,1268.3674399268157,0.8440894158869904,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,59,SIM002s,001,calibration_interleaved,black,unknown,30,0.4401663809091145,-0.2404868369515707,0,1.0,False,2.494798700172019,True,square,square,-0.42294108095768346,0.4363874555059495,3.222234960849633,2.0,0.025,0.02,0,0,30,0.4363874555059495,12.761209182019154,1901.420168120854,313.4260410176136,149,149,12.540346501711653,1901.420168120854,310.74978407390023,1901.420168120854,1982.9478110816517,43.85115144976042,1982.9478110816517,0.7816557450668551,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,60,SIM002s,001,calibration_interleaved,black,unknown,30,0.4913016740120877,-0.03479681457824671,90,0.0,False,1.4314258679018432,True,dot,square,-0.13991939180904361,0.44529332194484644,3.4822191275504255,2.0,0.025,0.02,90,90,30,0.44529332194484644,0.9698467671414581,82.43697520702393,290.893115100522,85,85,1.1826994606540358,82.43697520702393,235.4360018758477,82.43697520702393,85.27808005323104,-2.328857954636279,85.27808005323104,0.5371562520002368,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,61,SIM002s,001,calibration_interleaved,black,unknown,31,0.4011872734132713,-0.4005205715227357,0,0.0,False,1.028675554839864,True,dot,square,-0.4240621064294309,0.4276597063958305,3.6147891643021732,2.0,0.025,0.02,0,0,31,0.4276597063958305,8.585152095379941,523.6942778181764,224.64101396290857,61,61,9.103597617104954,523.6942778181764,215.70420027994814,523.6942778181764,527.0521781141675,42.307808341884666,527.0521781141675,0.41817830488889907,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,62,SIM002s,001,calibration_interleaved,black,unknown,31,0.6020910034436224,0.41418527512379805,90,1.0,False,2.474391085155564,True,square,square,-0.11221415846240153,0.4363874555059495,3.357033514597649,2.0,0.025,0.02,90,-90,31,0.4363874555059495,15.442047930603117,2285.4230937292614,116.66276432985838,148,148,15.62142295843393,2285.4230937292614,104.13824569577308,2285.4230937292614,2427.2471669534084,115.28825293293788,2427.2471669534084,0.6949295026646858,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,63,SIM002s,001,calibration_interleaved,black,unknown,32,0.44887363601107105,-0.20522270473416535,0,1.0,False,1.5966030674515952,True,square,square,-0.4131201363446676,0.4191065122679139,2.578974236191245,2.0,0.025,0.02,0,0,32,0.4191065122679139,12.10892339346259,1150.347722378946,193.92309875333095,95,95,10.53522656593324,1150.347722378946,208.09624930488272,1150.347722378946,1176.749736649981,-89.93727769257627,1176.749736649981,0.6439683577843249,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,64,SIM002s,001,calibration_interleaved,black,unknown,32,0.4217981740377885,-0.3153960485297089,90,0.0,False,2.5603954475646824,True,dot,square,-0.10205506395903616,0.4276597063958305,2.70036530486549,2.0,0.025,0.02,90,90,32,0.4276597063958305,2.635487980150233,403.22966096298563,110.38888273842664,153,153,3.2862070115106405,403.22966096298563,112.85545055000946,403.22966096298563,407.7130867133196,38.56274799116354,407.7130867133196,0.4957694628669137,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,65,SIM002s,001,calibration_interleaved,black,unknown,33,0.5420397158855019,0.16855681084963425,0,0.0,False,1.8437625435506768,True,dot,square,-0.4422039837043827,0.4107243820225556,2.3964193649608205,2.0,0.025,0.02,0,0,33,0.4107243820225556,1.7736259151861185,195.09885067047304,325.23256278408536,110,110,3.4459360551471554,195.09885067047304,379.9134119617542,195.09885067047304,212.09852301924212,3.1082416829060664,212.09852301924212,0.3822010830252351,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,66,SIM002s,001,calibration_interleaved,black,unknown,33,0.5066294793171511,0.02651947138234657,90,0.0,False,2.1376328409708227,True,dot,square,-0.1084837907261053,0.4191065122679139,3.1570852918173027,2.0,0.025,0.02,90,90,33,0.4191065122679139,1.384791114659737,177.25326267644633,342.2712946085205,128,128,1.2356963403266905,177.25326267644633,334.8805578888884,177.25326267644633,185.48326290812975,-2.9937933556604612,185.48326290812975,0.25748964503869576,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,67,SIM002s,001,calibration_interleaved,black,unknown,34,0.411429600570758,-0.35805861928537114,0,1.0,False,2.4091720732294157,True,dot,dot,-0.4379967154834321,0.4025098943821045,2.842504499412284,2.0,0.025,0.02,0,0,34,0.4025098943821045,8.541223129219702,1229.936130607637,282.49376858596185,144,144,8.37766067652375,1229.936130607637,267.5932645876587,1229.936130607637,1324.5258303786807,23.737320670088675,1324.5258303786807,0.712322136063362,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,68,SIM002s,001,calibration_interleaved,black,unknown,34,0.394786334555123,-0.4272368683355752,90,1.0,False,2.193852757305927,True,square,square,-0.1244214446065788,0.4107243820225556,3.5564305350358327,2.0,0.025,0.02,90,-90,34,0.4107243820225556,12.350791995889566,1617.953751461533,492.6724668971488,131,131,11.978205449901836,1617.953751461533,565.9360300275418,1617.953751461533,1736.1763814659637,-73.83613315823273,1736.1763814659637,0.9,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,69,SIM002s,001,calibration_interleaved,black,unknown,35,0.3936956198924112,-0.4318040649832267,0,0.0,False,3.1196987217291485,True,dot,square,-0.43830634800844237,0.3944596964944624,3.122248839457211,2.0,0.025,0.02,0,0,35,0.3944596964944624,0.5293447291419002,98.98746434953534,486.753020406268,187,187,-0.3754375585163008,98.98746434953534,436.28611306310904,98.98746434953534,103.52961135186406,-9.202435151993416,103.52961135186406,0.36038495915924496,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,70,SIM002s,001,calibration_interleaved,black,unknown,35,0.3678787427379319,-0.5413278580587743,90,0.0,False,5.0,False,square,dot,-0.10357612393396902,0.4025098943821045,3.888859006356319,2.0,0.025,0.02,90,-90,35,0.4025098943821045,-1.487935296129674,-446.38058883890216,316.41964359450947,300,300,-1.6434700664987194,-446.38058883890216,323.19551781450775,-446.38058883890216,-456.34935543867635,-19.654660002756984,456.34935543867635,0.460937011672007,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,71,SIM002s,001,calibration_interleaved,black,unknown,36,0.4279903979506418,-0.2900550174031052,0,,True,,False,,timeout,-0.43830634800844237,0.3944596964944624,3.233230596808208,2.0,0.025,0.02,0,0,36,0.3944596964944624,2.5301837261772473,759.0551178531742,328.1389917407188,300,300,1.2630953628149924,759.0551178531742,343.2877928913101,759.0551178531742,802.0305075139646,16.739805217306404,802.0305075139646,0.47144947852691965,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,72,SIM002s,001,calibration_interleaved,black,unknown,36,0.3472426560924982,-0.6311816255868722,90,0.0,False,4.6598465065766055,True,square,dot,-0.07719584885132386,0.3944596964944624,3.5587773882211184,2.0,0.025,0.02,90,90,36,0.3944596964944624,4.188836656314438,1168.6854271117281,225.88429225915746,279,279,4.072063986872022,1168.6854271117281,266.3995442759299,1168.6854271117281,1234.6667738036008,37.41685360597773,1234.6667738036008,0.2791794006128284,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,73,SIM002s,001,calibration_interleaved,black,unknown,37,0.4063472509867339,-0.3790864587583575,0,1.0,False,5.0,False,square,square,-0.4353453535459381,0.38657050256457315,3.088524537654212,2.0,0.025,0.02,0,0,37,0.38657050256457315,9.0478948856721,2714.36846570163,174.1308592266098,300,300,8.031442865446834,2714.36846570163,184.39485755510103,2714.36846570163,2976.9157750777185,80.12067961380511,2976.9157750777185,0.6914723152270039,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,74,SIM002s,001,calibration_interleaved,black,unknown,37,0.38041599848982116,-0.48778290072969305,90,1.0,False,4.980207262938271,True,dot,dot,-0.09772520144524231,0.38657050256457315,2.728286444917444,2.0,0.025,0.02,90,90,37,0.38657050256457315,13.585705697351795,4048.540297810835,398.4143649952613,298,298,13.443208134293595,4048.540297810835,468.12325928605304,4048.540297810835,4382.714131936648,-69.30248701557632,4382.714131936648,0.5889151529514455,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,75,SIM002s,001,calibration_interleaved,black,unknown,38,0.2937864751186095,-0.8770644065749201,0,1.0,False,1.655471522801225,True,dot,dot,-0.4574313061973872,0.3788390925132817,3.642161620950587,2.0,0.025,0.02,0,0,38,0.3788390925132817,6.112216718657104,605.1094551470533,131.71458242929148,99,99,4.37795494333912,605.1094551470533,111.20031749806554,605.1094551470533,634.6084837210774,55.55450635281931,634.6084837210774,0.42613088712182556,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,76,SIM002s,001,calibration_interleaved,black,unknown,38,0.5139817503746117,0.05594158585207611,90,1.0,False,2.865191995478012,True,square,square,-0.09004186208037639,0.3788390925132817,3.8810687626912665,2.0,0.025,0.02,90,-90,38,0.3788390925132817,11.880978120990902,2031.6472586894442,121.68011119433206,171,171,12.800259617068066,2031.6472586894442,141.40952909945042,2031.6472586894442,2142.9992155054906,-185.15530427395723,2142.9992155054906,0.5635811826789199,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,77,SIM002s,001,calibration_interleaved,black,unknown,39,0.459192083674632,-0.16359555732497932,0,1.0,False,2.7087612467086415,True,square,square,-0.4427395187537668,0.371262310663016,3.6458103907019916,2.0,0.025,0.02,0,0,39,0.371262310663016,10.478150694564741,1697.460412519488,243.86826246645458,162,162,11.269891821993475,1697.460412519488,263.07267851309416,1697.460412519488,1760.698708546614,87.94625683690761,1760.698708546614,0.6295775282275011,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,78,SIM002s,001,calibration_interleaved,black,unknown,39,0.422729886539322,-0.3115768822395088,90,0.0,False,1.9554250002692832,True,square,dot,-0.07896511107241977,0.371262310663016,2.3881824023823945,2.0,0.025,0.02,90,90,39,0.371262310663016,3.7062767573007105,433.63438060418315,228.29848306491874,117,117,2.6373411009607453,433.63438060418315,201.478719883227,433.63438060418315,438.45537318669545,36.55603283497884,438.45537318669545,0.4049820646314537,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,79,SIM002s,001,calibration_interleaved,black,unknown,40,0.36784964030266243,-0.5414530082232496,0,1.0,False,2.3041921646832306,True,square,square,-0.447675193227241,0.36383706444975566,2.075621271119739,2.0,0.025,0.02,0,0,40,0.36383706444975566,11.27120455340717,1555.4262283701894,396.17659974853285,138,138,10.89279858797564,1555.4262283701894,379.3911485835954,1555.4262283701894,1570.0278784935692,61.9644677162891,1570.0278784935692,0.7597172925378528,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,80,SIM002s,001,calibration_interleaved,black,unknown,40,0.39788219151200077,-0.4142971610845106,90,0.0,False,1.6233915413136426,True,dot,square,-0.06219850857181523,0.36383706444975566,3.1273252318628555,2.0,0.025,0.02,90,90,40,0.36383706444975566,5.056213981579934,490.4527562132536,162.96826070145553,97,97,5.789168568070178,490.4527562132536,149.39837161806918,490.4527562132536,518.4997634862414,-3.38590128771557,518.4997634862414,0.47994557098326773,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,81,SIM002s,001,calibration_interleaved,black,unknown,41,0.34599611543774067,-0.6366857432010556,0,1.0,False,1.5635607059191987,True,dot,dot,-0.4571257207259317,0.35656032316076053,2.934522237423345,2.0,0.025,0.02,0,0,41,0.35656032316076053,11.367457087963666,1057.173509180621,198.02274733762331,93,93,11.99734533838629,1057.173509180621,187.6825672348798,1057.173509180621,1153.7552456707554,-34.9977933272452,1153.7552456707554,0.6567438466262843,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,82,SIM002s,001,calibration_interleaved,black,unknown,41,0.499264663063283,-0.0029413498674664795,90,0.0,False,1.6028364960201562,True,dot,square,-0.06516136650703266,0.35656032316076053,2.6066304097654145,2.0,0.025,0.02,90,90,41,0.35656032316076053,1.8107117598932125,173.8283289497484,236.31402492940268,96,96,2.431799349853078,173.8283289497484,212.86179452584076,173.8283289497484,182.3366170405342,17.35276448380531,182.3366170405342,0.41439993491383964,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,83,SIM002s,001,calibration_interleaved,black,unknown,42,0.35746046151048405,-0.5864035945367693,0,1.0,False,1.9123380839671602,True,square,square,-0.4635896144164736,0.34942911669754534,3.3164816064797495,2.0,0.025,0.02,0,0,42,0.34942911669754534,3.4307269315842177,391.1028702006008,196.59098132156535,114,114,2.166979423490574,391.1028702006008,203.49015885141196,391.1028702006008,400.59930924383946,-16.117592674774844,400.59930924383946,0.8466527499179783,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,84,SIM002s,001,calibration_interleaved,black,unknown,42,0.6345869554951291,0.5519459809083914,90,1.0,False,5.0,False,square,square,-0.034305999136261464,0.34942911669754534,2.9170029115192437,2.0,0.025,0.02,90,90,42,0.34942911669754534,5.631789801244407,1689.536940373322,404.8848748245781,300,300,6.524157456727343,1689.536940373322,455.9087879125262,1689.536940373322,1693.302100063377,23.98954994852895,1693.302100063377,0.8791599622371916,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,85,SIM002s,001,calibration_interleaved,black,unknown,43,0.31750324378606376,-0.7652697393181503,0,1.0,False,2.8016201891454298,True,square,square,-0.47867362066155744,0.34244053436359445,2.247355862293027,2.0,0.025,0.02,0,0,43,0.34244053436359445,4.732481921149677,795.0569627531459,334.59701968894547,168,168,3.978792052176516,795.0569627531459,298.65042136879833,795.0569627531459,859.0273650182759,-21.924531390265088,859.0273650182759,0.6890630896559807,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,86,SIM002s,001,calibration_interleaved,black,unknown,43,0.5389729835863023,0.15620880122250552,90,1.0,False,2.3910193481081428,True,dot,dot,-0.024780259118323114,0.34244053436359445,3.0928756005055256,2.0,0.025,0.02,90,90,43,0.34244053436359445,13.649044609243102,1951.8133791217635,381.2267879199769,143,143,13.893257072127138,1951.8133791217635,417.88886923590866,1951.8133791217635,2089.37613820838,-46.78227731258857,2089.37613820838,0.6709324988993854,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,87,SIM002s,001,calibration_interleaved,black,unknown,44,0.42130215673641497,-0.31743019349517243,0,1.0,False,1.6719614197651866,True,dot,dot,-0.47061144930323817,0.33559172367632256,2.963651329858112,2.0,0.025,0.02,0,0,44,0.33559172367632256,11.127844650418272,1112.7844650418272,216.2188520392755,100,100,11.702765047542211,1112.7844650418272,233.1884209353561,1112.7844650418272,1142.7390593927862,-48.760214072916554,1142.7390593927862,0.5246262727781443,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,88,SIM002s,001,calibration_interleaved,black,unknown,44,0.40187713726108926,-0.3976497757312634,90,0.0,False,4.6156671761362364,True,square,dot,-0.006136783287676098,0.33559172367632256,3.1958571805617058,2.0,0.025,0.02,90,-90,44,0.33559172367632256,3.4292264798777037,946.4665084462462,262.65380697138585,276,276,3.610006401700551,946.4665084462462,228.7016000693106,946.4665084462462,1032.0203253909242,-87.57710338369971,1032.0203253909242,0.5474106521388791,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,89,SIM002s,001,calibration_interleaved,black,unknown,45,0.39996408077479506,-0.4056147737867457,0,0.0,False,1.471470862015703,True,square,dot,-0.4738612830790628,0.3288798892027961,2.3245743344981795,2.0,0.025,0.02,0,0,45,0.3288798892027961,0.22390767476245266,19.703875379095834,287.1759274340579,88,88,0.7130393264155512,19.703875379095834,315.7705791052866,19.703875379095834,19.96739935169881,1.1162687452430557,19.96739935169881,0.4776267673514274,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,90,SIM002s,001,calibration_interleaved,black,unknown,45,0.5926104585875884,0.37476745171187253,90,1.0,False,3.938383792495137,True,square,square,0.012908428462301336,0.3288798892027961,2.8976748492514495,2.0,0.025,0.02,90,-90,45,0.3288798892027961,6.651705465950861,1569.802489964403,446.8171534944369,236,236,6.764254072674355,1569.802489964403,523.7203486383078,1569.802489964403,1583.3827105079945,46.47394013775788,1583.3827105079945,0.7487126679321096,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
,,91,SIM002s,001,calibration_interleaved,black,unknown,46,0.5400773151244209,0.16065390646663746,0,1.0,False,2.5386919799228864,True,dot,dot,-0.44213552360177777,0.32230229141874017,2.40431989924106,2.0,0.025,0.02,0,0,46,0.32230229141874017,9.010736454408796,1369.6319410701371,104.83843431237578,152,152,9.51428866336432,1369.6319410701371,90.1461792786225,1369.6319410701371,1390.2127507276084,78.55184390199236,1390.2127507276084,0.6384473162649966,,,,,,,,,,,,SIM002s,001,"[0, 90]",2
