thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,53,SIM003s,001,calibration_interleaved,black,unknown,27,0.5136390666055688,0.054569804176729506,0,1.0,False,2.8134024000204993,True,dot,dot,-0.07686696555834582,0.46365402118372184,2.6310786247574427,2.0,0.025,0.02,0,0,27,0.46365402118372184,9.366341235928349,1573.5453276359626,343.067008021721,168,168,7.45588168656398,1573.5453276359626,388.5389085598218,1573.5453276359626,1611.5851480082515,-90.1487249946789,1611.5851480082515,0.5767094109151332,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,54,SIM003s,001,calibration_interleaved,black,unknown,27,0.4715428426766749,-0.11395177477379191,90,1.0,False,2.9193007342558914,True,dot,dot,-0.3349146215841022,0.47311634814665493,2.748221125657067,2.0,0.025,0.02,90,-90,27,0.47311634814665493,1.7920544950434376,313.6095366326016,497.2512813567772,175,175,0.6710694049235642,313.6095366326016,476.67234064736294,313.6095366326016,313.8341565365931,9.967603499415437,313.8341565365931,0.753738561631644,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,55,SIM003s,001,calibration_interleaved,black,unknown,28,0.5187034651824955,0.07484878519686762,0,1.0,False,1.9250280641164395,True,square,square,-0.0687754588514011,0.4543809407600474,2.6832530372065304,2.0,0.025,0.02,0,0,28,0.4543809407600474,8.915745625102007,1025.3107468867308,489.30200914483305,115,115,10.089711389575733,1025.3107468867308,429.4301354080784,1025.3107468867308,1093.8517774388094,-71.21835360427743,1093.8517774388094,0.5151199543584684,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,56,SIM003s,001,calibration_interleaved,black,unknown,28,0.2640838905634738,-1.0248493105337424,90,,True,,False,,timeout,-0.3349146215841022,0.47311634814665493,2.359196131725671,2.0,0.025,0.02,90,-90,28,0.47311634814665493,3.987295360336769,1196.1886081010307,211.53709486599044,300,300,3.678767274101088,1196.1886081010307,231.2498805479811,1196.1886081010307,1292.004219061428,78.19069714769364,1292.004219061428,0.2800296987903236,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,57,SIM003s,001,calibration_interleaved,black,unknown,29,0.45753536320800997,-0.17026871929517862,0,1.0,False,5.0,False,square,square,-0.07401927730766295,0.44529332194484644,2.473878990952368,2.0,0.025,0.02,0,0,29,0.44529332194484644,9.8167850968509,2945.03552905527,170.45030445058455,300,300,10.084478799545954,2945.03552905527,163.33322180006078,2945.03552905527,3089.6350316293033,-89.53395086571307,3089.6350316293033,0.5854218077218443,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,58,SIM003s,001,calibration_interleaved,black,unknown,29,0.5253850133353862,0.10162743158204886,90,1.0,False,1.850293352367022,True,dot,dot,-0.3123599488371844,0.46365402118372184,2.8518639959176943,2.0,0.025,0.02,90,90,29,0.46365402118372184,8.204839800510463,910.7372178566613,396.5936282871633,111,111,10.271332232660946,910.7372178566613,400.70076469815007,910.7372178566613,922.6736445024203,59.82987808496785,922.6736445024203,0.6968493945270102,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,59,SIM003s,001,calibration_interleaved,black,unknown,30,0.4011046803623714,-0.4008643827839438,0,0.0,False,1.5591109258571076,True,square,dot,-0.057677022033848904,0.4363874555059495,2.806624719301242,2.0,0.025,0.02,0,0,30,0.4363874555059495,-2.5638507334554985,-238.43811821136137,397.08513724014267,93,93,-1.5436866658498891,-238.43811821136137,418.7443988620983,-238.43811821136137,-258.61911279058444,-2.4527655902976977,258.61911279058444,0.2544468077938997,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,60,SIM003s,001,calibration_interleaved,black,unknown,30,0.4096770045139388,-0.36530078172281744,90,0.0,False,5.0,False,dot,square,-0.30971290719290273,0.4543809407600474,3.6196155521296784,2.0,0.025,0.02,90,-90,30,0.4543809407600474,3.721466544295498,1116.4399632886493,326.07625259757964,300,300,2.440078792119605,1116.4399632886493,356.3493575428247,1116.4399632886493,1142.9941412489638,55.48168363160154,1142.9941412489638,0.443923989925875,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,61,SIM003s,001,calibration_interleaved,black,unknown,31,0.42437383501657977,-0.30484367773108756,0,1.0,False,1.5628380409406128,True,dot,dot,-0.07003535481871084,0.4276597063958305,3.378312156749283,2.0,0.025,0.02,0,0,31,0.4276597063958305,7.088458553400339,659.2266454662315,233.81414029934544,93,93,6.121393103326618,659.2266454662315,202.8763900747649,659.2266454662315,707.6779366356193,25.693478329576916,707.6779366356193,0.9,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,62,SIM003s,001,calibration_interleaved,black,unknown,31,0.4592466557854235,-0.16337580705019242,90,0.0,False,1.3636316356583467,True,square,dot,-0.31702976220003826,0.44529332194484644,3.0664948905437024,2.0,0.025,0.02,90,90,31,0.44529332194484644,-1.5960759644981204,-129.28215312434776,419.175005434226,81,81,-0.35201038378973104,-129.28215312434776,485.3479615526185,-129.28215312434776,-133.25776173437026,-11.120747155322544,133.25776173437026,0.38831421763751683,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,63,SIM003s,001,calibration_interleaved,black,unknown,32,0.3281222031225657,-0.7166903646090665,0,0.0,False,3.2674213117441195,True,square,dot,-0.037702604329193055,0.4191065122679139,3.057435654224087,2.0,0.025,0.02,0,0,32,0.4191065122679139,-4.724825840601996,-926.0658647579912,229.0580007049329,196,196,-4.072767104319782,-926.0658647579912,195.8968827100485,-926.0658647579912,-932.4095513617881,30.333572883456366,932.4095513617881,0.479846279604676,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,64,SIM003s,001,calibration_interleaved,black,unknown,32,0.31738654571682784,-0.7658083284778576,90,0.0,False,2.332704882757172,True,dot,square,-0.29459083388614726,0.4363874555059495,3.5140516673910156,2.0,0.025,0.02,90,-90,32,0.4363874555059495,-0.006136357697117845,-0.8529537198993804,480.2854269997402,139,139,0.529621501238824,-0.8529537198993804,457.78484080838297,-0.8529537198993804,-0.9113487284458329,0.04462118309521429,0.9113487284458329,0.3879498896566942,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,65,SIM003s,001,calibration_interleaved,black,unknown,33,0.45628728175058164,-0.1752984009289916,0,1.0,False,1.8755174346046608,True,square,square,-0.044582394159182984,0.4107243820225556,3.3867121729585232,2.0,0.025,0.02,0,0,33,0.4107243820225556,10.080094016163015,1128.9705298102576,234.7189589683258,112,112,9.236908705232157,1128.9705298102576,276.2614952232807,1128.9705298102576,1225.8247402340485,95.41655265209377,1225.8247402340485,0.7381461283294337,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,66,SIM003s,001,calibration_interleaved,black,unknown,33,0.33474562102741406,-0.6867985891191304,90,1.0,False,2.107777502174036,True,square,square,-0.3142012216477964,0.4276597063958305,3.906800909698561,2.0,0.025,0.02,90,-90,33,0.4276597063958305,8.273614561442852,1042.4754347417993,272.754915862331,126,126,6.197325112773903,1042.4754347417993,253.0178979318711,1042.4754347417993,1074.2000001814615,-64.34731059069165,1074.2000001814615,0.6013904569320083,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,67,SIM003s,001,calibration_interleaved,black,unknown,34,0.5933277919054574,0.3777395396608805,0,1.0,False,2.8520468783781965,True,dot,dot,-0.02346629746817981,0.4025098943821045,3.300863544380197,2.0,0.025,0.02,0,0,34,0.4025098943821045,12.991590965246912,2221.562055057222,234.5523624468249,171,171,13.311061176066923,2221.562055057222,223.55930485016162,2221.562055057222,2392.916971411919,206.65838146398042,2392.916971411919,0.6608956852749197,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,68,SIM003s,001,calibration_interleaved,black,unknown,34,0.35095407362975706,-0.6148481084782272,90,1.0,False,1.6805631013662288,True,square,square,-0.32923356598931797,0.4191065122679139,3.9049615013377332,2.0,0.025,0.02,90,-90,34,0.4191065122679139,5.743607705643086,574.3607705643086,199.07767619908037,100,100,7.044097216610107,574.3607705643086,171.46902299271207,574.3607705643086,625.4898491413936,-29.576053194830298,625.4898491413936,0.46538258391960285,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,69,SIM003s,001,calibration_interleaved,black,unknown,35,0.42942025620821633,-0.2842168806939084,0,0.0,False,2.5856142339067514,True,square,dot,-0.010428768306893382,0.3944596964944624,2.9996977779227834,2.0,0.025,0.02,0,0,35,0.3944596964944624,6.100991612373891,945.6536999179531,443.23149904542885,155,155,5.72849307914854,945.6536999179531,371.18927851192296,945.6536999179531,985.3138016034333,-80.8777842882679,985.3138016034333,0.5992755762154525,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,70,SIM003s,001,calibration_interleaved,black,unknown,35,0.32331895201440547,-0.738560732788392,90,0.0,False,3.1433640270791705,True,dot,square,-0.3087672076493643,0.4107243820225556,3.7491822415464258,2.0,0.025,0.02,90,90,35,0.4107243820225556,-0.5114849299131818,-96.15916682367819,123.16605145263412,188,188,-0.5795023166372832,-96.15916682367819,119.92191420875768,-96.15916682367819,-99.75553201637106,-7.028934680940169,99.75553201637106,0.33237174102772765,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,71,SIM003s,001,calibration_interleaved,black,unknown,36,0.6014433559331234,0.4114827282974912,0,1.0,False,5.0,False,square,square,0.01066680652332585,0.38657050256457315,2.9055066392301474,2.0,0.025,0.02,0,0,36,0.38657050256457315,7.516499499723729,2254.9498499171186,217.89157488545254,300,300,6.986032772958771,2254.9498499171186,228.8785022186285,2254.9498499171186,2315.764743270332,-161.14382812064062,2315.764743270332,0.5757972466515154,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,72,SIM003s,001,calibration_interleaved,black,unknown,36,0.4433844176105955,-0.2274376907664278,90,1.0,False,1.4578996437047165,True,dot,dot,-0.30470073180521745,0.4025098943821045,2.4388181389182906,2.0,0.025,0.02,90,90,36,0.4025098943821045,9.682732175076788,842.3976992316806,447.6959344490635,87,87,10.263286360146964,842.3976992316806,432.2156636392355,842.3976992316806,890.9235519865529,-72.65363696459156,890.9235519865529,0.8226375640795087,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,73,SIM003s,001,calibration_interleaved,black,unknown,37,0.5824780966940944,0.33295457656804395,0,1.0,False,2.8352434483069455,True,square,square,0.026781195025561755,0.3788390925132817,3.439281073300334,2.0,0.025,0.02,0,0,37,0.3788390925132817,11.95659789213547,2032.6216416630298,150.09347854416842,170,170,11.86569722354465,2032.6216416630298,159.89605878355152,2032.6216416630298,2099.075666262326,-143.45862605545568,2099.075666262326,0.618887143062518,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,74,SIM003s,001,calibration_interleaved,black,unknown,37,0.339347969214101,-0.6662012339849793,90,1.0,False,2.5519075234014585,True,square,square,-0.32277575691420557,0.3944596964944624,3.138402431228361,2.0,0.025,0.02,90,-90,37,0.3944596964944624,6.655439210272184,1018.2821991716442,230.6365434739053,153,153,5.46245864994067,1018.2821991716442,221.32294492433772,1018.2821991716442,1065.8027393695145,-51.76525158532962,1065.8027393695145,0.6283936554591841,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,75,SIM003s,001,calibration_interleaved,black,unknown,38,0.49630302200564935,-0.014788181474176527,0,1.0,False,4.185053821556981,True,square,square,0.02470272620057484,0.371262310663016,3.190711260264449,2.0,0.025,0.02,0,0,38,0.371262310663016,9.102786041341323,2284.7992963766724,371.5846827920806,251,251,10.091611821111226,2284.7992963766724,323.58235991292395,2284.7992963766724,2310.9617174589685,194.13189562387066,2310.9617174589685,0.6582963442514996,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,76,SIM003s,001,calibration_interleaved,black,unknown,38,0.44786530921823653,-0.2092994834075763,90,1.0,False,4.729841549450518,True,square,square,-0.3171019432388741,0.38657050256457315,2.304799015892559,2.0,0.025,0.02,90,90,38,0.38657050256457315,5.9919431383501776,1695.7199081531003,317.5614056148073,283,283,5.033459437035494,1695.7199081531003,317.6944920689312,1695.7199081531003,1778.3389976658154,-45.47107031667072,1778.3389976658154,0.7664838432066919,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,77,SIM003s,001,calibration_interleaved,black,unknown,39,0.4607058294375498,-0.15750146772111093,0,1.0,False,3.5858072355674335,True,dot,dot,0.01559251650449055,0.36383706444975566,2.6456045551996294,2.0,0.025,0.02,0,0,39,0.36383706444975566,5.518501960151332,1186.4779214325365,265.314348097913,215,215,2.834359903479801,1186.4779214325365,231.2598488752338,1186.4779214325365,1188.756508325798,68.18750056894962,1188.756508325798,0.717399730908032,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,78,SIM003s,001,calibration_interleaved,black,unknown,39,0.33977131806648936,-0.664313465390139,90,1.0,False,2.9019895699459477,True,square,square,-0.33446251934643734,0.3788390925132817,3.1870638031466365,2.0,0.025,0.02,90,90,39,0.3788390925132817,7.608027565658991,1323.7967964246643,488.8953474701937,174,174,6.897059824121574,1323.7967964246643,445.9125485030757,1323.7967964246643,1433.404040801209,-54.76965948816177,1433.404040801209,0.9,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,79,SIM003s,001,calibration_interleaved,black,unknown,40,0.546858127544531,0.1879841434664316,0,1.0,False,2.819818693777706,True,square,square,0.024212097852587603,0.35656032316076053,2.5416815308933933,2.0,0.025,0.02,0,0,40,0.35656032316076053,9.5178934111824,1608.5239864898253,196.87747528556338,169,169,8.471653565467548,1608.5239864898253,177.5508363570387,1608.5239864898253,1646.6606311046346,16.472680082447404,1646.6606311046346,0.6793112737148549,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,80,SIM003s,001,calibration_interleaved,black,unknown,40,0.4205663753948731,-0.3204488014476386,90,1.0,False,2.0421516961665125,True,square,square,-0.3337618334514974,0.371262310663016,2.6430942699607525,2.0,0.025,0.02,90,90,40,0.371262310663016,5.456939506170864,665.7466197528454,227.72670425487678,122,122,3.6063096632547227,665.7466197528454,231.89149827973122,665.7466197528454,681.5452873073963,-55.22288346860275,681.5452873073963,0.9,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,81,SIM003s,001,calibration_interleaved,black,unknown,41,0.3862823779793912,-0.4629662721893582,0,1.0,False,1.384798349155106,True,square,square,-0.00014682064950968798,0.34942911669754534,2.9630854707613192,2.0,0.025,0.02,0,0,41,0.34942911669754534,10.44619878501538,867.0344991562765,429.27712942376155,83,83,10.453374699178521,867.0344991562765,427.4361571707811,867.0344991562765,916.8310625368495,-22.354289005566134,916.8310625368495,0.7246122989641128,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,82,SIM003s,001,calibration_interleaved,black,unknown,41,0.32456975942842176,-0.7328493930965729,90,1.0,False,1.9462288247234585,True,square,square,-0.3537162114337512,0.36383706444975566,2.3432335005445863,2.0,0.025,0.02,90,-90,41,0.36383706444975566,6.876485440092385,797.6723110507168,246.37290278778931,116,116,7.472957330427393,797.6723110507168,271.6171741282342,797.6723110507168,801.3600468778576,-28.96832445753746,801.3600468778576,0.7389526641916578,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,83,SIM003s,001,calibration_interleaved,black,unknown,42,0.6358698591481511,0.5574825848699256,0,1.0,False,1.1207724725748045,True,square,square,0.027734649626462077,0.34244053436359445,2.972443378396504,2.0,0.025,0.02,0,0,42,0.34244053436359445,3.1162415310580833,208.78818258089157,386.44169845032883,67,67,2.752603780145129,208.78818258089157,335.71497138723123,208.78818258089157,212.15882998990335,16.66744906456404,212.15882998990335,0.5193074411312704,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,84,SIM003s,001,calibration_interleaved,black,unknown,42,0.5649330088219283,0.26120713372018656,90,1.0,False,5.0,False,square,square,-0.3229700441760543,0.35656032316076053,2.990895025491007,2.0,0.025,0.02,90,90,42,0.35656032316076053,13.092577548849617,3927.773264654885,113.68624204565734,300,300,11.524622018779105,3927.773264654885,98.49608522681947,3927.773264654885,4272.424151319376,-318.6278236143968,4272.424151319376,0.6178740371142396,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,85,SIM003s,001,calibration_interleaved,black,unknown,43,0.4969761721543318,-0.012095458844443557,0,1.0,False,3.438296887566214,True,square,square,0.025743144202916794,0.33559172367632256,2.86269072207766,2.0,0.025,0.02,0,0,43,0.33559172367632256,10.037598075108985,2067.745203472451,486.38127717715014,206,206,8.888928764817999,2067.745203472451,521.3877018931099,2067.745203472451,2166.287532286049,183.10597417367572,2166.287532286049,0.9,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,86,SIM003s,001,calibration_interleaved,black,unknown,43,0.4005433186207692,-0.4032017919309957,90,0.0,False,1.4398842614362126,True,dot,square,-0.3189584567883072,0.34942911669754534,3.134066423843799,2.0,0.025,0.02,90,90,43,0.34942911669754534,1.4590414183546958,125.47756197850384,155.14416736193812,86,86,1.2225766205680881,125.47756197850384,133.14085274051004,125.47756197850384,129.8266902396264,0.08317009923681055,129.8266902396264,0.21943095029926943,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,87,SIM003s,001,calibration_interleaved,black,unknown,44,0.46772793853233563,-0.12926795340194563,0,1.0,False,1.90587106644935,True,square,square,0.017992589322673672,0.3288798892027961,3.3211947093451983,2.0,0.025,0.02,0,0,44,0.3288798892027961,6.984378618688003,796.2191625304323,368.67318550556456,114,114,5.089222834057609,796.2191625304323,347.257778341139,796.2191625304323,804.9149508768584,75.20457559272889,804.9149508768584,0.9,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,88,SIM003s,001,calibration_interleaved,black,unknown,44,0.27331599686184443,-0.9778631008965459,90,1.0,False,3.5815020675996694,True,square,square,-0.35190368899371915,0.34244053436359445,4.344279713967371,2.0,0.025,0.02,90,90,44,0.34244053436359445,8.139110443707056,1741.7696349533098,498.9045357227988,214,214,6.315895742830888,1741.7696349533098,597.5740546693249,1741.7696349533098,1796.7239059677938,154.01254085681526,1796.7239059677938,0.6472658406114449,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,89,SIM003s,001,calibration_interleaved,black,unknown,45,0.3452857252737477,-0.6398266551996793,0,1.0,False,2.105384258448288,True,square,square,-0.014898372903443976,0.32230229141874017,2.706744053782855,2.0,0.025,0.02,0,0,45,0.32230229141874017,8.425524192275187,1061.6160482266737,444.6432323771537,126,126,7.824758974012464,1061.6160482266737,513.1099075243542,1061.6160482266737,1116.9968086122487,77.71357624262338,1116.9968086122487,0.7659725290532711,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,90,SIM003s,001,calibration_interleaved,black,unknown,45,0.34037017656392404,-0.6616450241438012,90,0.0,False,5.0,False,square,dot,-0.33641662223621505,0.33559172367632256,2.6967350215783346,2.0,0.025,0.02,90,-90,45,0.33559172367632256,-2.8492046337204715,-854.7613901161415,182.3804873142855,300,300,-2.720784304201355,-854.7613901161415,182.3067553790953,-854.7613901161415,-891.9923892260271,51.34068487870966,891.9923892260271,0.4094421654074753,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
,,91,SIM003s,001,calibration_interleaved,black,unknown,46,0.5348359780370454,0.1395700379864187,0,1.0,False,3.8316383675681505,True,dot,dot,-0.007174952358950841,0.31585624559036535,2.4791103649038138,2.0,0.025,0.02,0,0,46,0.31585624559036535,8.920547805784027,2042.8054475245422,288.841284219224,229,229,10.95812173286459,2042.8054475245422,266.9153948805801,2042.8054475245422,2158.023233422242,139.98113486508188,2158.023233422242,0.8739866416417108,,,,,,,,,,,,SIM003s,001,"[90, 0]",3
