thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,53,SIM016s,001,calibration_interleaved,black,unknown,27,0.15226950621473728,-1.7169107533254662,0,1.0,False,3.4867030204981946,True,dot,dot,-0.7879937522752138,0.47311634814665493,3.1176295449802187,2.0,0.025,0.02,0,0,27,0.47311634814665493,3.2882805673770683,687.2506385818073,293.12814120055106,209,209,4.238840082547277,687.2506385818073,257.8385423816909,687.2506385818073,701.3332650546054,-6.554914511080842,701.3332650546054,0.6097519405802645,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,54,SIM016s,001,calibration_interleaved,black,unknown,27,0.4199497746089923,-0.3229795754306866,90,0.0,False,4.062926624711061,True,dot,square,-0.5710589316894982,0.47311634814665493,3.469128327070425,2.0,0.025,0.02,90,-90,27,0.47311634814665493,-0.26612840801434556,-64.66920314748597,226.4874094379194,243,243,-1.2215343397217242,-64.66920314748597,203.64946863075906,-64.66920314748597,-68.6809582370902,2.311400967207163,68.6809582370902,0.35309040743198283,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,55,SIM016s,001,calibration_interleaved,black,unknown,28,0.36231154050654474,-0.565345405231458,0,0.0,False,3.053500521941572,True,dot,square,-0.7998683307842142,0.46365402118372184,3.928303574542326,2.0,0.025,0.02,0,0,28,0.46365402118372184,0.3384997654338586,61.94545707439613,120.57050235571434,183,183,1.6168351041432842,61.94545707439613,117.99865435410142,61.94545707439613,64.59421674752718,-1.8277288462535126,64.59421674752718,0.4840285482081604,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,56,SIM016s,001,calibration_interleaved,black,unknown,28,0.3071455856023012,-0.8134980415024909,90,1.0,False,3.6501341832615695,True,square,square,-0.5839890175461911,0.46365402118372184,2.6056248580509767,2.0,0.025,0.02,90,90,28,0.46365402118372184,5.098085000918475,1116.480615201146,357.9246420333105,219,219,3.7646040539633194,1116.480615201146,367.17473189680294,1116.480615201146,1127.8103147425616,89.89578926776058,1127.8103147425616,0.39135349434830224,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,57,SIM016s,001,calibration_interleaved,black,unknown,29,0.48641967006057485,-0.05433468331188154,0,1.0,False,5.0,False,dot,dot,-0.761349092331477,0.4543809407600474,3.2044909156824057,2.0,0.025,0.02,0,0,29,0.4543809407600474,11.678874439138639,3503.6623317415915,440.2078455182637,300,300,11.046080056935612,3503.6623317415915,369.9312063272708,3503.6623317415915,3562.4294248529113,-153.56325166905296,3562.4294248529113,0.5524273869728473,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,58,SIM016s,001,calibration_interleaved,black,unknown,29,0.3258322555633097,-0.7270962634814043,90,1.0,False,1.2959965415851173,True,square,square,-0.5913828919195105,0.4543809407600474,2.7065432324390546,2.0,0.025,0.02,90,90,29,0.4543809407600474,8.37891507255549,645.1764605867727,185.8224693277744,77,77,8.40750945991747,645.1764605867727,180.07150988671313,645.1764605867727,700.1952609404744,-60.76746753930841,700.1952609404744,0.8945020631920282,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,59,SIM016s,001,calibration_interleaved,black,unknown,30,0.23922008068400175,-1.1569601488127899,0,1.0,False,0.9715633723065347,True,dot,dot,-0.7811296451555426,0.44529332194484644,3.1242876386573584,2.0,0.025,0.02,0,0,30,0.44529332194484644,1.9463690556484403,112.88940522760954,129.81537744000556,58,58,0.8589607856796033,112.88940522760954,115.45666213366081,112.88940522760954,117.29493072891883,3.653998692550734,117.29493072891883,0.9,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,60,SIM016s,001,calibration_interleaved,black,unknown,30,0.319330647880722,-0.7568495756677026,90,1.0,False,3.1641881321523204,True,dot,dot,-0.5996562261069202,0.44529332194484644,2.606135490663357,2.0,0.025,0.02,90,-90,30,0.44529332194484644,11.68205767264453,2207.908900129816,227.15281827590883,189,189,11.3578880704075,2207.908900129816,205.08516168477558,2207.908900129816,2372.9372217653263,197.65782709525496,2372.9372217653263,0.6082100318487115,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,61,SIM016s,001,calibration_interleaved,black,unknown,31,0.3119381167466704,-0.7910739561014483,0,1.0,False,2.098363007791756,True,dot,dot,-0.7816268607028379,0.4363874555059495,3.696190080559992,2.0,0.025,0.02,0,0,31,0.4363874555059495,5.020978708874173,627.6223386092717,366.80205807008025,125,125,3.8407219344573305,627.6223386092717,423.90342933284734,627.6223386092717,636.5615293112352,-24.436321119550676,636.5615293112352,0.6079039844550621,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,62,SIM016s,001,calibration_interleaved,black,unknown,31,0.4238583579267127,-0.3069541989157235,90,0.0,False,3.0739921515146826,True,dot,square,-0.61429132746648,0.4363874555059495,2.1426949607640795,2.0,0.025,0.02,90,90,31,0.4363874555059495,-4.341525538348765,-798.8406990561729,469.46530258147357,184,184,-5.028901295675037,-798.8406990561729,472.378603087099,-798.8406990561729,-826.4325299173319,-32.37999106780066,826.4325299173319,0.421800854332035,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,63,SIM016s,001,calibration_interleaved,black,unknown,32,0.21049302483004023,-1.3219561522033678,0,1.0,False,4.315840754005573,True,dot,dot,-0.8086433252778644,0.4276597063958305,2.8800949863532996,2.0,0.025,0.02,0,0,32,0.4276597063958305,7.237391347849185,1867.2469677450897,177.186846670166,258,258,7.482502271679956,1867.2469677450897,197.12329390015216,1867.2469677450897,1938.0840233511456,-51.54045977257246,1938.0840233511456,0.48952480406170484,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,64,SIM016s,001,calibration_interleaved,black,unknown,32,0.3331341355369072,-0.6940437046431193,90,1.0,False,1.8453483255314942,True,square,square,-0.6182789463253119,0.4276597063958305,3.0949491977324186,2.0,0.025,0.02,90,90,32,0.4276597063958305,10.376767104578793,1141.4443815036673,303.28318912209966,110,110,10.2492873813202,1141.4443815036673,255.49715126278025,1141.4443815036673,1156.9210602669625,-68.85053865891057,1156.9210602669625,0.8496472639183468,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,65,SIM016s,001,calibration_interleaved,black,unknown,33,0.3205987308568738,-0.7510216422421393,0,1.0,False,3.0274238018340336,True,dot,dot,-0.8057622411260782,0.4191065122679139,2.751992972882683,2.0,0.025,0.02,0,0,33,0.4191065122679139,6.8838826860113045,1245.982766168046,497.01974492024254,181,181,6.2404452995555495,1245.982766168046,455.9525792940495,1245.982766168046,1282.840856404968,100.74075357202925,1282.840856404968,0.6955013354994587,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,66,SIM016s,001,calibration_interleaved,black,unknown,33,0.4406224546409048,-0.23863624253304005,90,1.0,False,2.650103473773775,True,dot,dot,-0.5992968111356983,0.4191065122679139,3.395546284252042,2.0,0.025,0.02,90,-90,33,0.4191065122679139,9.222357306958568,1466.3548118064123,441.6913560989791,159,159,10.3949376061426,1466.3548118064123,528.7069813464745,1466.3548118064123,1520.4056146582493,-22.499727435589843,1520.4056146582493,0.4642751759913531,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,67,SIM016s,001,calibration_interleaved,black,unknown,34,0.31929678970892256,-0.7570053510870869,0,1.0,False,1.858525794896378,True,square,square,-0.8033243966241286,0.4107243820225556,2.828430061879938,2.0,0.025,0.02,0,0,34,0.4107243820225556,12.98854697769619,1441.7287145242772,147.17675154487853,111,111,12.699947658711967,1441.7287145242772,127.35053763493153,1441.7287145242772,1442.2433609262034,-62.052328624490755,1442.2433609262034,0.9,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,68,SIM016s,001,calibration_interleaved,black,unknown,34,0.47353499251160464,-0.1059590551399508,90,1.0,False,2.01607534085632,True,square,square,-0.5746299233359109,0.4107243820225556,2.444034249321147,2.0,0.025,0.02,90,90,34,0.4107243820225556,12.811794748145488,1537.4153697774586,344.95077213103497,120,120,11.750606021907165,1537.4153697774586,327.81669433508273,1537.4153697774586,1663.551153935257,-79.82734127054688,1663.551153935257,0.5915614999535921,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,69,SIM016s,001,calibration_interleaved,black,unknown,35,0.297494599271739,-0.8592570179352964,0,1.0,False,1.0441821321211946,True,square,square,-0.806121027689687,0.4025098943821045,2.6555358120957973,2.0,0.025,0.02,0,0,35,0.4025098943821045,11.910692318879942,738.4629237705564,242.7942485195559,62,62,13.03209357597913,738.4629237705564,275.9186713590671,738.4629237705564,765.1458086578438,-14.408470774402327,765.1458086578438,0.8178368816810304,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,70,SIM016s,001,calibration_interleaved,black,unknown,35,0.30195134951997044,-0.8380228900685203,90,0.0,False,3.600744030091189,True,dot,square,-0.5614602749992804,0.4025098943821045,3.294069986884283,2.0,0.025,0.02,90,-90,35,0.4025098943821045,2.514555397127306,543.1439657794981,403.15624349277186,216,216,1.5848036101613148,543.1439657794981,406.0227080628248,543.1439657794981,548.9237615991096,-15.397032702797294,548.9237615991096,0.3195749055601044,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,71,SIM016s,001,calibration_interleaved,black,unknown,36,0.3251877521863418,-0.7300317862332985,0,1.0,False,1.5542847254840633,True,dot,dot,-0.8023165656168676,0.3944596964944624,2.9333891821452585,2.0,0.025,0.02,0,0,36,0.3944596964944624,8.39753227914145,780.9705019601548,461.2188711651561,93,93,8.078643745232215,780.9705019601548,424.8796651780077,780.9705019601548,852.4055089652327,11.798722516986992,852.4055089652327,0.6472163973414815,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,72,SIM016s,001,calibration_interleaved,black,unknown,36,0.4844372090584745,-0.06227127847385318,90,1.0,False,2.1174322234941636,True,square,square,-0.536500825173009,0.3944596964944624,3.2164390135988623,2.0,0.025,0.02,90,90,36,0.3944596964944624,8.312868085722597,1055.7342468867698,148.303063166555,127,127,8.660321970038028,1055.7342468867698,152.38586864001303,1055.7342468867698,1060.4080968616713,6.7480793346341486,1060.4080968616713,0.6149659009148595,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,73,SIM016s,001,calibration_interleaved,black,unknown,37,0.23974566417686113,-1.1540744008636483,0,1.0,False,2.7769991385655386,True,dot,dot,-0.8199044573792066,0.38657050256457315,2.317740261184218,2.0,0.025,0.02,0,0,37,0.38657050256457315,6.996826381373621,1161.4731793080211,146.90606507640297,166,166,6.954836650471215,1161.4731793080211,120.97849351425602,1161.4731793080211,1187.8931171318786,-28.920442052967665,1187.8931171318786,0.6858801770542062,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,74,SIM016s,001,calibration_interleaved,black,unknown,37,0.3930490366122725,-0.43451362342266114,90,1.0,False,4.772361882627094,True,dot,dot,-0.5314014650854916,0.38657050256457315,3.0899114914892505,2.0,0.025,0.02,90,-90,37,0.38657050256457315,2.2349584540056275,639.1981178456094,307.9488541713073,286,286,3.7760110452738695,639.1981178456094,291.57053874169065,639.1981178456094,655.9144455433857,54.652600961686545,655.9144455433857,0.6654186177349156,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,75,SIM016s,001,calibration_interleaved,black,unknown,38,0.28959392313196713,-0.8973570691601283,0,0.0,False,1.2432136802481666,True,square,dot,-0.8160318267901605,0.3788390925132817,1.9150297009982467,2.0,0.025,0.02,0,0,38,0.3788390925132817,-2.4616949751761075,-182.16542816303195,340.3255010429283,74,74,-2.7281132019332266,-182.16542816303195,390.3413963497919,-182.16542816303195,-197.328757456016,14.756955171228897,197.328757456016,0.11358196282609062,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,76,SIM016s,001,calibration_interleaved,black,unknown,38,0.3314014898282943,-0.701853145161604,90,1.0,False,1.758050167454702,True,dot,dot,-0.5399240490892971,0.3788390925132817,2.8550809258933505,2.0,0.025,0.02,90,90,38,0.3788390925132817,4.030869968887654,423.2413467332036,306.5727770696893,105,105,2.558166608761837,423.2413467332036,337.53983439892727,423.2413467332036,439.6492352258811,0.140898144688188,439.6492352258811,0.47782144674998617,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,77,SIM016s,001,calibration_interleaved,black,unknown,39,0.338640139910834,-0.6693601000265509,0,1.0,False,2.178604326861033,True,square,square,-0.80869824045198,0.371262310663016,3.1104666551579863,2.0,0.025,0.02,0,0,39,0.371262310663016,7.860388582080532,1021.8505156704691,499.29600894460197,130,130,8.116913846037894,1021.8505156704691,524.5635495453639,1021.8505156704691,1105.0316452501397,-18.919689811848432,1105.0316452501397,0.4802923375678322,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,78,SIM016s,001,calibration_interleaved,black,unknown,39,0.3549512803631357,-0.5973453066202583,90,0.0,False,4.0071252260238,True,square,dot,-0.5370529862127491,0.371262310663016,3.0796210573752294,2.0,0.025,0.02,90,90,39,0.371262310663016,-1.896195175028267,-455.0868420067841,129.2035336940958,240,240,-1.8409560344229352,-455.0868420067841,114.12345704520547,-455.0868420067841,-470.3159440792561,5.836345715083939,470.3159440792561,0.5246083933004564,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,79,SIM016s,001,calibration_interleaved,black,unknown,40,0.43982289200363106,-0.24188087030086433,0,0.0,False,2.349819645392244,True,dot,square,-0.8370391089595358,0.36383706444975566,3.6358165478654056,2.0,0.025,0.02,0,0,40,0.36383706444975566,1.6257100733629428,227.599410270812,256.79740389352895,140,140,-0.004315838143513773,227.599410270812,227.16653816685042,227.599410270812,240.9839658406509,16.654420877075957,240.9839658406509,0.5856684644099697,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,80,SIM016s,001,calibration_interleaved,black,unknown,40,0.27536049932086065,-0.9675931449471026,90,1.0,False,1.642572137110825,True,dot,dot,-0.5585799941494668,0.36383706444975566,1.3687785691673107,2.0,0.025,0.02,90,90,40,0.36383706444975566,4.92563837386614,482.7125606388817,347.6225808996388,98,98,5.325979626088641,482.7125606388817,311.27269101688586,482.7125606388817,507.0648228896097,38.08045563550431,507.0648228896097,0.9,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,81,SIM016s,001,calibration_interleaved,black,unknown,41,0.33451525070821453,-0.6878332503272849,0,1.0,False,1.3216040614028457,True,dot,dot,-0.8295788160279233,0.35656032316076053,4.091051493399706,2.0,0.025,0.02,0,0,41,0.35656032316076053,3.717953388527884,293.71831769370283,192.91954603138782,79,79,3.998031377397119,293.71831769370283,198.3732634676895,293.71831769370283,299.9936310830457,2.963052629134248,299.9936310830457,0.7021607021364701,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,82,SIM016s,001,calibration_interleaved,black,unknown,41,0.236265945013522,-1.1732615767826684,90,0.0,False,3.981908678637947,True,square,dot,-0.5278459150178068,0.35656032316076053,2.801892705444769,2.0,0.025,0.02,90,90,41,0.35656032316076053,0.8202193456027399,195.2122042534521,350.8301001411752,238,238,1.4843222265533553,195.2122042534521,360.7547160935151,195.2122042534521,205.90691374519224,5.032004694613928,205.90691374519224,0.28533714484504624,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,83,SIM016s,001,calibration_interleaved,black,unknown,42,0.32388823535839806,-0.7359598910021866,0,1.0,False,3.707930868342125,True,square,square,-0.8248978697766365,0.34942911669754534,3.5714952000774676,2.0,0.025,0.02,0,0,42,0.34942911669754534,12.053153687726882,2675.8001186753677,196.65262038211475,222,222,11.668155886364568,2675.8001186753677,225.36133628069763,2675.8001186753677,2928.233875719163,147.29517562395918,2928.233875719163,0.6991182571181737,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,84,SIM016s,001,calibration_interleaved,black,unknown,42,0.3001011683863711,-0.8468161525700283,90,0.0,False,2.930046465088973,True,dot,square,-0.5118974031401957,0.34942911669754534,3.5242662322684293,2.0,0.025,0.02,90,90,42,0.34942911669754534,5.876210194997166,1028.3367841245042,421.1540500291014,175,175,6.062332748874467,1028.3367841245042,348.78626937459444,1028.3367841245042,1070.9068404518364,-26.076633767922573,1070.9068404518364,0.5114947870493675,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,85,SIM016s,001,calibration_interleaved,black,unknown,43,0.3124619823828118,-0.7886343209633856,0,0.0,False,5.0,False,square,dot,-0.826711047217299,0.34244053436359445,2.8662353083367265,2.0,0.025,0.02,0,0,43,0.34244053436359445,8.226782867743193,2468.0348603229577,217.76833593274478,300,300,8.805822009318636,2468.0348603229577,261.2965374054873,2468.0348603229577,2518.1817462782183,184.46893681596083,2518.1817462782183,0.6755178726499801,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,86,SIM016s,001,calibration_interleaved,black,unknown,43,0.3014343530026784,-0.8404768992889431,90,1.0,False,1.103118503281476,True,square,square,-0.528326377947633,0.34244053436359445,2.258519853316627,2.0,0.025,0.02,90,90,43,0.34244053436359445,11.052618796599942,729.4728405755961,217.2643240843887,66,66,11.624091920221701,729.4728405755961,192.92611575495266,729.4728405755961,761.0162965361172,49.88858301351822,761.0162965361172,0.7129033030433267,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,87,SIM016s,001,calibration_interleaved,black,unknown,44,0.3618295334679556,-0.5674322376835146,0,1.0,False,2.262103108954087,True,square,square,-0.8137471067406098,0.33559172367632256,2.6558716747018507,2.0,0.025,0.02,0,0,44,0.33559172367632256,12.927754327535645,1745.246834217312,247.4266600330215,135,135,11.008177804392972,1745.246834217312,291.13402263959375,1745.246834217312,1849.1674204692372,-122.66930291943589,1849.1674204692372,0.8722028218291873,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,88,SIM016s,001,calibration_interleaved,black,unknown,44,0.3178210596609458,-0.7638034803593361,90,1.0,False,0.9648010999646041,True,dot,dot,-0.5401002330682182,0.33559172367632256,2.6219441461644726,2.0,0.025,0.02,90,90,44,0.33559172367632256,7.226055510869987,411.88516411958926,209.37707828477983,57,57,7.372477205273869,411.88516411958926,223.9574017015061,411.88516411958926,418.76150725792223,10.347450276872543,418.76150725792223,0.8943595982371647,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,89,SIM016s,001,calibration_interleaved,black,unknown,45,0.23695109734867909,-1.169468342284255,0,1.0,False,3.4203867049323717,True,dot,dot,-0.831533168517792,0.3288798892027961,2.1336755493325548,2.0,0.025,0.02,0,0,45,0.3288798892027961,6.8521060904193964,1404.6817485359763,338.75202702930994,205,205,7.243209920213261,1404.6817485359763,288.5030492368859,1404.6817485359763,1478.8493626863583,-128.3689586348937,1478.8493626863583,0.8157935919769543,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,90,SIM016s,001,calibration_interleaved,black,unknown,45,0.376848154498299,-0.5029478887379342,90,1.0,False,1.8023371845605105,True,square,square,-0.538242615851704,0.3288798892027961,3.384384030917771,2.0,0.025,0.02,90,-90,45,0.3288798892027961,12.487957566101962,1348.6994171390118,493.3971727603037,108,108,12.665151760330073,1348.6994171390118,481.09161772845175,1348.6994171390118,1462.290608845738,-125.95575839605931,1462.290608845738,0.8381773998279209,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
,,91,SIM016s,001,calibration_interleaved,black,unknown,46,0.39110600160234144,-0.4426655670139694,0,1.0,False,3.113527061209267,True,square,square,-0.8120897884426009,0.32230229141874017,3.074250692493637,2.0,0.025,0.02,0,0,46,0.32230229141874017,6.757133514600209,1256.826833715639,202.1000378684374,186,186,6.50010097167599,1256.826833715639,205.30283976139546,1256.826833715639,1297.5726960814852,-61.31684242553045,1297.5726960814852,0.8079674373836787,,,,,,,,,,,,SIM016s,001,"[0, 90]",0
