thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,54,SIM014s,001,calibration_interleaved,black,unknown,27,0.375993679276245,-0.506588164870039,90,1.0,False,3.1708191183743017,True,dot,dot,-0.5008493935466778,0.4827717838231173,2.223620892348509,2.0,0.025,0.02,90,-90,27,0.4827717838231173,3.140649885242895,596.72347819615,117.13639213800202,190,190,2.17389383272184,596.72347819615,99.90040894425103,596.72347819615,636.2532166941648,13.866072383326385,636.2532166941648,0.9,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,55,SIM014s,001,calibration_interleaved,black,unknown,28,0.387167096084863,-0.4592359386915573,0,1.0,False,2.1292424480065626,True,square,square,-0.4499513397423971,0.4827717838231173,3.1261983283054025,2.0,0.025,0.02,0,0,28,0.4827717838231173,11.452298256939498,1454.4418786313163,194.42538772923697,127,127,12.517572482354026,1454.4418786313163,174.88799181332288,1454.4418786313163,1506.0591905386614,52.39424127261121,1506.0591905386614,0.6641701013761804,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,56,SIM014s,001,calibration_interleaved,black,unknown,28,0.3672624088527636,-0.5439791851904272,90,,True,,False,,timeout,-0.5008493935466778,0.4827717838231173,3.6570210298645196,2.0,0.025,0.02,90,90,28,0.4827717838231173,3.2049188995918483,961.4756698775545,370.21335099230555,300,300,3.3519493041700006,961.4756698775545,383.7801696963067,961.4756698775545,1036.319816774968,-0.291352549040125,1036.319816774968,0.3393954016990113,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,57,SIM014s,001,calibration_interleaved,black,unknown,29,0.44943791696520163,-0.20294199691442993,0,0.0,False,3.3729750960846525,True,square,dot,-0.46271348912184207,0.47311634814665493,2.4661767858017845,2.0,0.025,0.02,0,0,29,0.47311634814665493,5.921961635515798,1196.236250374191,473.76350921256676,202,202,6.178284308586541,1196.236250374191,470.85782261671676,1196.236250374191,1264.9237560259187,10.61643001410718,1264.9237560259187,0.5126422313377527,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,58,SIM014s,001,calibration_interleaved,black,unknown,29,0.38408529018616566,-0.47224385806809804,90,0.0,False,3.4369776723987604,True,dot,square,-0.5023273462130711,0.47311634814665493,3.4898931721633524,2.0,0.025,0.02,90,-90,29,0.47311634814665493,5.448657457462988,1122.4234362373757,272.00499710820367,206,206,6.511989394778343,1122.4234362373757,269.7021665729261,1122.4234362373757,1212.2217909300011,-22.0164435737198,1212.2217909300011,0.25032379461527343,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,59,SIM014s,001,calibration_interleaved,black,unknown,30,0.41719629950694126,-0.33429357055122066,0,1.0,False,1.3148085510040688,True,dot,dot,-0.456292493193311,0.46365402118372184,2.632919074322535,2.0,0.025,0.02,0,0,30,0.46365402118372184,9.823915339115974,766.265396451046,432.8559413286568,78,78,10.254448406059007,766.265396451046,489.6192187143759,766.265396451046,815.213258419508,-68.1447615925209,815.213258419508,0.6797928543812309,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,60,SIM014s,001,calibration_interleaved,black,unknown,30,0.33601451697452406,-0.6811059220127924,90,1.0,False,2.5120241473669727,True,square,square,-0.5112662750030571,0.46365402118372184,2.7637658233315756,2.0,0.025,0.02,90,90,30,0.46365402118372184,14.492158169248526,2173.823725387279,223.56000309902942,150,150,13.753274068582718,2173.823725387279,253.2393041858943,2173.823725387279,2268.676815503041,159.99650236463052,2268.676815503041,0.7158930165653631,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,61,SIM014s,001,calibration_interleaved,black,unknown,31,0.41196172054928526,-0.3558616131414368,0,1.0,False,3.086762692544242,True,square,square,-0.4512709491907173,0.4543809407600474,3.0112151749388536,2.0,0.025,0.02,0,0,31,0.4543809407600474,11.602836128323293,2146.5246837398095,299.7255921019137,185,185,10.686230444236024,2146.5246837398095,320.5587985588093,2146.5246837398095,2266.1407091999617,-109.68736447817297,2266.1407091999617,0.6257697176071584,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,62,SIM014s,001,calibration_interleaved,black,unknown,31,0.34711336070728593,-0.631752099834982,90,1.0,False,3.2884841804588336,True,dot,dot,-0.5172905662446533,0.4543809407600474,3.3661780340922616,2.0,0.025,0.02,90,90,31,0.4543809407600474,6.1749462126253105,1216.464403887186,284.60459778775726,197,197,6.182615868914857,1216.464403887186,239.49097000912928,1216.464403887186,1327.644536560432,0.2737416246111549,1327.644536560432,0.7473293024527327,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,63,SIM014s,001,calibration_interleaved,black,unknown,32,0.3533475503282325,-0.6043568436973887,0,1.0,False,0.8127943563362449,True,dot,dot,-0.4589252439160509,0.44529332194484644,3.143343746930373,2.0,0.025,0.02,0,0,32,0.44529332194484644,7.180835845731661,344.6801205951197,141.30394545196077,48,48,8.446000067876778,344.6801205951197,133.56993593128342,344.6801205951197,377.7033203058156,-1.3240052364664965,377.7033203058156,0.6524415322532496,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,64,SIM014s,001,calibration_interleaved,black,unknown,32,0.4408767055093013,-0.23760475441664644,90,1.0,False,2.450354819280908,True,square,square,-0.5033062756532529,0.44529332194484644,3.1654234586831183,2.0,0.025,0.02,90,90,32,0.44529332194484644,9.521640355063276,1399.6811321943017,239.77438132535121,147,147,8.304314373813247,1399.6811321943017,282.31393278843876,1399.6811321943017,1446.143728813424,40.67855610264756,1446.143728813424,0.5738179693727934,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,65,SIM014s,001,calibration_interleaved,black,unknown,33,0.4537065632852202,-0.18570560856195786,0,1.0,False,4.70064671219097,True,square,square,-0.44526426214834625,0.4363874555059495,3.3299404092060847,2.0,0.025,0.02,0,0,33,0.4363874555059495,8.240268410815974,2323.7556918501045,414.5714988235633,282,282,7.167322391694192,2323.7556918501045,403.94141790021166,2323.7556918501045,2466.1004904242673,-191.27909624641788,2466.1004904242673,0.8389490365222019,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,66,SIM014s,001,calibration_interleaved,black,unknown,33,0.4851821410290147,-0.05928879725585686,90,1.0,False,2.436561784275799,True,dot,dot,-0.4811054017333831,0.4363874555059495,2.625539154152421,2.0,0.025,0.02,90,90,33,0.4363874555059495,9.43472962895457,1377.470525827367,155.06990097016038,146,146,9.998077348518692,1377.470525827367,152.96945607021675,1377.470525827367,1494.4988094288763,-2.4535785818134177,1494.4988094288763,0.9,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,67,SIM014s,001,calibration_interleaved,black,unknown,34,0.5010297317134389,0.00411893267709497,0,1.0,False,3.7081054937723423,True,dot,dot,-0.4227951024070742,0.4276597063958305,2.8987734080012126,2.0,0.025,0.02,0,0,34,0.4276597063958305,6.243893663470147,1386.1443932903726,490.28986319798616,222,222,5.552461637965174,1386.1443932903726,461.9453479015028,1386.1443932903726,1524.3915509512092,87.10262367262433,1524.3915509512092,0.6256062733085539,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,68,SIM014s,001,calibration_interleaved,black,unknown,34,0.39907644175501206,-0.4093147536196212,90,1.0,False,5.0,False,square,square,-0.477515869327695,0.4276597063958305,3.109688046118022,2.0,0.025,0.02,90,90,34,0.4276597063958305,15.838424762080152,4751.527428624046,171.24206590256185,300,300,14.542818088005303,4751.527428624046,190.0433566768237,4751.527428624046,5193.44761859729,32.7343183259801,5193.44761859729,0.8049682387018446,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,69,SIM014s,001,calibration_interleaved,black,unknown,35,0.4034630391172107,-0.39105631972647803,0,1.0,False,2.9634430755978607,True,square,square,-0.4212081632730444,0.4191065122679139,3.2530067258173374,2.0,0.025,0.02,0,0,35,0.4191065122679139,7.999439190483587,1415.9007367155948,130.80282278864576,177,177,8.712146506833333,1415.9007367155948,149.56381684849524,1415.9007367155948,1442.2625980007695,-0.46724675069114313,1442.2625980007695,0.7411603835475346,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,70,SIM014s,001,calibration_interleaved,black,unknown,35,0.33592517223582646,-0.6815064020606293,90,1.0,False,4.179468551359565,True,dot,dot,-0.4877153959643417,0.4191065122679139,3.056560643129993,2.0,0.025,0.02,90,90,35,0.4191065122679139,10.314603311307907,2578.6508278269766,395.9867650774414,250,250,8.925454875106633,2578.6508278269766,330.2505698311131,2578.6508278269766,2767.325483553732,13.699332993282525,2767.325483553732,0.40542680313569457,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,71,SIM014s,001,calibration_interleaved,black,unknown,36,0.2981888656752598,-0.8559372652177044,0,1.0,False,2.3822810497341997,True,dot,dot,-0.4429446183702774,0.4107243820225556,2.837228720056501,2.0,0.025,0.02,0,0,36,0.4107243820225556,6.6128555729304175,939.0254913561192,266.9247742785841,142,142,8.223269451960663,939.0254913561192,242.80425302906272,939.0254913561192,1031.2819202341157,74.57320752274028,1031.2819202341157,0.7871878127092383,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,72,SIM014s,001,calibration_interleaved,black,unknown,36,0.3621893399589326,-0.5658743545546607,90,1.0,False,4.406934874063357,True,dot,dot,-0.49162334389385764,0.4107243820225556,2.6201047903381314,2.0,0.025,0.02,90,-90,36,0.4107243820225556,0.10945955621854431,28.897322841695697,451.03565338591744,264,264,0.03812650172985828,28.897322841695697,444.16811962487685,28.897322841695697,31.156462443631874,-0.04200780582777571,31.156462443631874,0.6170042503326523,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,73,SIM014s,001,calibration_interleaved,black,unknown,37,0.2801813029470983,-0.94356246650187,0,1.0,False,5.0,False,dot,dot,-0.467975510776857,0.4025098943821045,3.9247149050347963,2.0,0.025,0.02,0,0,37,0.4025098943821045,2.7829071212112897,834.8721363633869,118.83445123050946,300,300,2.4757424868338553,834.8721363633869,104.98386820303713,834.8721363633869,847.7530481627741,-5.194541399433655,847.7530481627741,0.6787202650962036,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,74,SIM014s,001,calibration_interleaved,black,unknown,37,0.26212036457396276,-1.0349769106332931,90,1.0,False,3.0696259047021726,True,dot,dot,-0.5187910222308294,0.4025098943821045,4.215477381377162,2.0,0.025,0.02,90,90,37,0.4025098943821045,7.953816874207761,1463.502304854228,309.12178307895186,184,184,7.092953023806585,1463.502304854228,287.17092197828646,1463.502304854228,1537.9239421678046,51.73507900772831,1537.9239421678046,0.7967195580932888,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,75,SIM014s,001,calibration_interleaved,black,unknown,38,0.3644690498992058,-0.5560191546815411,0,0.0,False,2.052330025499171,True,square,dot,-0.4635733285816228,0.3944596964944624,2.4120935496276745,2.0,0.025,0.02,0,0,38,0.3944596964944624,3.867541629820801,475.7076204679585,171.93405471301256,123,123,2.9107047627610285,475.7076204679585,186.3331905401686,475.7076204679585,509.20803557367105,10.995260115574466,509.20803557367105,0.36490747599171697,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,76,SIM014s,001,calibration_interleaved,black,unknown,38,0.4007006956451789,-0.402546392985203,90,1.0,False,3.3797282561289657,True,dot,dot,-0.5129787907685481,0.3944596964944624,3.409608612032007,2.0,0.025,0.02,90,-90,38,0.3944596964944624,4.8394637457468495,977.5716766408636,347.30701783555133,202,202,4.732185932519142,977.5716766408636,398.1717859931199,977.5716766408636,1065.8486515731904,55.33527642315078,1065.8486515731904,0.7961994133639294,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,77,SIM014s,001,calibration_interleaved,black,unknown,39,0.40270108396431564,-0.3942231253676197,0,0.0,False,1.6576444356283584,True,square,dot,-0.46704083874232294,0.38657050256457315,3.4224434678474593,2.0,0.025,0.02,0,0,39,0.38657050256457315,-2.7460614989112297,-271.86008839221176,432.01705919943964,99,99,-5.229738788087847,-271.86008839221176,430.49423286063495,-271.86008839221176,-278.0802742446687,-9.168076703470774,278.0802742446687,0.35421399726771474,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,78,SIM014s,001,calibration_interleaved,black,unknown,39,0.3678726954003374,-0.5413538632838708,90,0.0,False,3.408784106337035,True,dot,square,-0.511560037142782,0.38657050256457315,3.044666586210193,2.0,0.025,0.02,90,90,39,0.38657050256457315,-0.9828702451228772,-200.50553000506696,399.8865594945536,204,204,-1.6166646715519875,-200.50553000506696,336.4825966790779,-200.50553000506696,-201.46040456580405,-9.99619044502352,201.46040456580405,0.23353346907120673,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,79,SIM014s,001,calibration_interleaved,black,unknown,40,0.2783649681699232,-0.9525864271866983,0,0.0,False,3.544921945008159,True,square,dot,-0.4427635593201042,0.3788390925132817,2.8871735239223395,2.0,0.025,0.02,0,0,40,0.3788390925132817,4.1396261808515735,877.6007503405336,159.26058481287586,212,212,5.830456678639554,877.6007503405336,167.18809361767214,877.6007503405336,908.6676836160394,0.2937362336774426,908.6676836160394,0.6056796278955863,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,80,SIM014s,001,calibration_interleaved,black,unknown,40,0.3139005263564829,-0.7819464818498253,90,1.0,False,2.4027094833230676,True,square,square,-0.5250793593781341,0.3788390925132817,4.05446380241056,2.0,0.025,0.02,90,-90,40,0.3788390925132817,12.252999786057039,1764.4319691922137,360.3509448453695,144,144,10.915010133722976,1764.4319691922137,404.5657383963263,1764.4319691922137,1900.9089935189704,50.87095573020765,1900.9089935189704,0.6403987421350104,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,81,SIM014s,001,calibration_interleaved,black,unknown,41,0.3555102730874889,-0.5949047362289057,0,1.0,False,1.2173207461847333,True,square,square,-0.45037061816554425,0.371262310663016,3.077820730526911,2.0,0.025,0.02,0,0,41,0.371262310663016,6.8074803086925035,496.94606253455277,408.02884390840484,73,73,6.477830692284362,496.94606253455277,443.45905165039545,496.94606253455277,501.58611935835626,8.6302982471267,501.58611935835626,0.787878146822122,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,82,SIM014s,001,calibration_interleaved,black,unknown,41,0.3796238736800705,-0.4911449930190833,90,1.0,False,3.955541457537443,True,square,square,-0.5233826410601816,0.371262310663016,2.0661842984198104,2.0,0.025,0.02,90,90,41,0.371262310663016,6.3675415929231045,1509.1073575227758,285.1998364462526,237,237,6.787103438981896,1509.1073575227758,302.99182025259813,1509.1073575227758,1616.3135698112942,-104.68936922066423,1616.3135698112942,0.7831947146022732,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,83,SIM014s,001,calibration_interleaved,black,unknown,42,0.38475186044632603,-0.46942705720450656,0,1.0,False,1.8629566423748776,True,dot,dot,-0.45132344011749237,0.36383706444975566,3.03339752195593,2.0,0.025,0.02,0,0,42,0.36383706444975566,10.396881846627714,1154.0538849756763,355.1289150197762,111,111,8.769483189410634,1154.0538849756763,384.08902808116113,1154.0538849756763,1244.7695946539463,-93.02137267570261,1244.7695946539463,0.5324483040112562,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,84,SIM014s,001,calibration_interleaved,black,unknown,42,0.3981579508103868,-0.4131462462321387,90,0.0,False,1.6685000326315855,True,dot,square,-0.5288944608015838,0.36383706444975566,3.060212173075319,2.0,0.025,0.02,90,-90,42,0.36383706444975566,0.3262629159136812,32.626291591368116,353.4916981131122,100,100,1.1988827399227757,32.626291591368116,296.07884981503133,32.626291591368116,34.30825689181075,2.9488459959066597,34.30825689181075,0.7035641180995471,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,85,SIM014s,001,calibration_interleaved,black,unknown,43,0.3793387188911428,-0.492355968732154,0,,True,,False,,timeout,-0.45132344011749237,0.36383706444975566,4.056172794053268,2.0,0.025,0.02,0,0,43,0.36383706444975566,3.4805480315427095,1044.164409462813,339.87254297331606,300,300,4.945690177390009,1044.164409462813,283.7521721373772,1044.164409462813,1140.1994115307778,46.94538296424069,1140.1994115307778,0.2962086345985405,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,86,SIM014s,001,calibration_interleaved,black,unknown,43,0.303989569585141,-0.8283712562079666,90,0.0,False,2.2716525694740346,True,square,dot,-0.5139206210312646,0.35656032316076053,2.406421479261529,2.0,0.025,0.02,90,90,43,0.35656032316076053,1.4806680457006234,201.3708542152848,191.59335315369913,136,136,2.2261607044350447,201.3708542152848,214.75543223869218,201.3708542152848,220.82058369856364,15.553992690449526,220.82058369856364,0.472566033885107,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,87,SIM014s,001,calibration_interleaved,black,unknown,44,0.3899979191612415,-0.44732096474715605,0,1.0,False,1.2690862880193343,True,dot,dot,-0.45112331634897557,0.35656032316076053,3.5399374383785815,2.0,0.025,0.02,0,0,44,0.35656032316076053,7.232487117261093,549.6690209118431,444.46969026466667,76,76,6.440451911400386,549.6690209118431,400.8759056510964,549.6690209118431,589.3888136774873,39.2728794518503,589.3888136774873,0.6223200242901749,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,88,SIM014s,001,calibration_interleaved,black,unknown,44,0.5420511591058612,0.16860290970879563,90,1.0,False,1.1459837617131905,True,square,square,-0.47979444449426156,0.34942911669754534,2.821497645222601,2.0,0.025,0.02,90,-90,44,0.34942911669754534,8.354437780573202,568.1017690789777,385.83248596796784,68,68,7.727656003883128,568.1017690789777,435.59299505044373,568.1017690789777,574.7724312383497,11.359179558428066,574.7724312383497,0.6176199634109861,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,89,SIM014s,001,calibration_interleaved,black,unknown,45,0.3636039974992481,-0.5597556585530672,0,1.0,False,1.7910954224261995,True,dot,dot,-0.45655493345918013,0.34942911669754534,3.551931084938168,2.0,0.025,0.02,0,0,45,0.34942911669754534,11.645556298009305,1246.0745238869956,155.6860404801454,107,107,11.386542218232005,1246.0745238869956,165.2987358766493,1246.0745238869956,1276.3439646475754,1.0543549448308744,1276.3439646475754,0.662615488039183,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,90,SIM014s,001,calibration_interleaved,black,unknown,45,0.42628742559816907,-0.2970147027132717,90,1.0,False,3.1449444645161715,True,square,square,-0.4706554574052121,0.34244053436359445,3.02144850399178,2.0,0.025,0.02,90,90,45,0.34244053436359445,9.018230058717581,1695.4272510389053,335.7239407578777,188,188,8.168310926579961,1695.4272510389053,330.78118995168313,1695.4272510389053,1813.832304236614,-13.246124244284724,1813.832304236614,0.7549167490654182,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
,,91,SIM014s,001,calibration_interleaved,black,unknown,46,0.4479575791208813,-0.20892635427368678,0,0.0,False,2.3712987272759607,True,square,dot,-0.4689363624184548,0.34244053436359445,3.4502640522854096,2.0,0.025,0.02,0,0,46,0.34244053436359445,5.4707706591658685,776.8494336015533,134.5418642453212,142,142,5.435952430275361,776.8494336015533,135.07710378557996,776.8494336015533,808.9824714128338,57.91842509710906,808.9824714128338,0.5473948678075804,,,,,,,,,,,,SIM014s,001,"[0, 90]",6
