thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,53,SIM018s,001,calibration_interleaved,black,unknown,27,0.41356493056273974,-0.34924742452777496,0,1.0,False,0.913222141337313,True,dot,dot,-0.4438954614427628,0.4827717838231173,3.356002444484012,2.0,0.025,0.02,0,0,27,0.4827717838231173,7.705458628515786,416.09476593985244,417.6842870046081,54,54,7.645920790597046,416.09476593985244,434.7936553701122,416.09476593985244,421.6887250742552,2.0511464180508088,421.6887250742552,0.8428119391345,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,54,SIM018s,001,calibration_interleaved,black,unknown,27,0.39318706582881335,-0.433935069529726,90,,True,,False,,timeout,-0.30356494726617306,0.47311634814665493,3.179056167801703,2.0,0.025,0.02,90,90,27,0.47311634814665493,2.2808880652071624,684.2664195621487,112.71393757341461,300,300,1.374343333837866,684.2664195621487,93.87873610411255,684.2664195621487,711.1706784604823,-40.25026118793549,711.1706784604823,0.5406751657076347,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,55,SIM018s,001,calibration_interleaved,black,unknown,28,0.39953078253936647,-0.4074205637896013,0,1.0,False,2.594092898004158,True,square,square,-0.44195013356792756,0.47311634814665493,2.654251327605973,2.0,0.025,0.02,0,0,28,0.47311634814665493,12.519057357068107,1940.4538903455566,406.4993713780157,155,155,12.223663063304327,1940.4538903455566,441.53992916602374,1940.4538903455566,2111.608710741285,8.076515302147188,2111.608710741285,0.9,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,56,SIM018s,001,calibration_interleaved,black,unknown,28,0.391464463049379,-0.4411605715822548,90,1.0,False,2.6885022499984315,True,dot,dot,-0.31090338056303074,0.46365402118372184,3.211120842234778,2.0,0.025,0.02,90,90,28,0.46365402118372184,7.240527132733764,1165.724868370136,242.30841636701507,161,161,6.08316273285061,1165.724868370136,290.52407088459364,1165.724868370136,1214.7468935701174,45.25961950843832,1214.7468935701174,0.8923480254633305,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,57,SIM018s,001,calibration_interleaved,black,unknown,29,0.40239195353081636,-0.39550847597867655,0,1.0,False,3.0264372940381694,True,dot,dot,-0.4395506479258163,0.46365402118372184,3.0610840315317933,2.0,0.025,0.02,0,0,29,0.46365402118372184,7.905184843584339,1430.8384566887653,120.51658250130073,181,181,8.335548539066119,1430.8384566887653,112.58350400362423,1430.8384566887653,1430.8430563198224,86.58535211506347,1430.8430563198224,0.6667166707129633,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,58,SIM018s,001,calibration_interleaved,black,unknown,29,0.43917517721375676,-0.2445102274972054,90,0.0,False,1.2257047599984894,True,dot,square,-0.3143336934714317,0.4543809407600474,3.083206510114008,2.0,0.025,0.02,90,90,29,0.4543809407600474,2.3575358165691505,172.10011460954797,411.5715927739174,73,73,3.3954261887811032,172.10011460954797,354.4735746464961,172.10011460954797,175.45894202582232,-9.786950350644423,175.45894202582232,0.4403364174080268,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,59,SIM018s,001,calibration_interleaved,black,unknown,30,0.3965055984626067,-0.42004660315823344,0,0.0,False,1.4004055721390352,True,dot,square,-0.44052585016419543,0.4543809407600474,3.79310750524891,2.0,0.025,0.02,0,0,30,0.4543809407600474,2.199324981079893,184.74329841071102,280.39048305165426,84,84,4.12129803282565,184.74329841071102,240.7918936180566,184.74329841071102,202.2446618697966,3.9654805056049827,202.2446618697966,0.36519041258159984,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,60,SIM018s,001,calibration_interleaved,black,unknown,30,0.500810770084362,0.0032430831798962558,90,0.0,False,1.4401832154279615,True,square,dot,-0.3302125323039981,0.44529332194484644,3.6024399339131,2.0,0.025,0.02,90,90,30,0.44529332194484644,3.1873132729576485,274.1089414743578,101.88559709033807,86,86,3.4298722295485162,274.1089414743578,99.17394302343263,274.1089414743578,284.2077508163946,-21.639951334463312,284.2077508163946,0.5695815364835516,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,61,SIM018s,001,calibration_interleaved,black,unknown,31,0.47466096714027906,-0.1014430352405874,0,1.0,False,2.763878987687256,True,dot,dot,-0.42357170941801503,0.44529332194484644,3.6718881357685986,2.0,0.025,0.02,0,0,31,0.44529332194484644,12.2080831092007,2014.3337130181155,168.46904595451946,165,165,11.632329904102564,2014.3337130181155,185.18704250659542,2014.3337130181155,2198.116139638069,81.67056857401417,2198.116139638069,0.5978806148679933,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,62,SIM018s,001,calibration_interleaved,black,unknown,31,0.28021213932188344,-0.9434095739088355,90,1.0,False,1.6242979133829807,True,dot,dot,-0.36087238438423996,0.4363874555059495,2.908398611014511,2.0,0.025,0.02,90,90,31,0.4363874555059495,9.076166330227677,880.3881340320846,164.93324479033348,97,97,10.466460537978737,880.3881340320846,195.30212946111266,880.3881340320846,952.3258413021033,82.43401713289938,952.3258413021033,0.4794835828181383,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,63,SIM018s,001,calibration_interleaved,black,unknown,32,0.4127461049953221,-0.3526246100952629,0,1.0,False,3.259383429480733,True,square,square,-0.4200243544518774,0.4363874555059495,2.739081217182182,2.0,0.025,0.02,0,0,32,0.4363874555059495,7.467122330449944,1456.088854437739,473.76391026002847,195,195,9.914234156315054,1456.088854437739,428.66248118735695,1456.088854437739,1466.9168248429196,67.5167511840134,1466.9168248429196,0.8255052163091284,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,64,SIM018s,001,calibration_interleaved,black,unknown,32,0.38088574134810077,-0.4857904028426271,90,1.0,False,3.6258782155653044,True,square,square,-0.36711828530715934,0.4276597063958305,2.843038643157397,2.0,0.025,0.02,90,-90,32,0.4276597063958305,12.323145482672256,2674.1225697398795,484.8565820542978,217,217,11.26083516708475,2674.1225697398795,487.22061773886924,2674.1225697398795,2894.0225031781233,-112.94175421470797,2894.0225031781233,0.6107444370077105,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,65,SIM018s,001,calibration_interleaved,black,unknown,33,0.47087975795009057,-0.11661293624319634,0,1.0,False,2.4491857891240314,True,square,square,-0.40485378354144336,0.4276597063958305,2.8583735713327783,2.0,0.025,0.02,0,0,33,0.4276597063958305,15.22971315619713,2223.538120804781,189.57071702882007,146,146,15.650646936156361,2223.538120804781,199.39147182309816,2223.538120804781,2283.7644863530045,-141.10391214385862,2283.7644863530045,0.5362853508953943,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,66,SIM018s,001,calibration_interleaved,black,unknown,33,0.3531110113205474,-0.605392214075091,90,1.0,False,2.052372242489251,True,dot,dot,-0.3790319817455559,0.4191065122679139,3.4642335488745517,2.0,0.025,0.02,90,90,33,0.4191065122679139,3.7975858376160527,467.1030580267745,280.03557224347,123,123,3.80345481237744,467.1030580267745,315.29242229215004,467.1030580267745,513.4228418770305,-14.026514518056937,513.4228418770305,0.9,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,67,SIM018s,001,calibration_interleaved,black,unknown,34,0.34241830909009446,-0.6525358854162541,0,0.0,False,2.9692393474667367,True,dot,square,-0.3924696784477028,0.4191065122679139,2.3768560760642385,2.0,0.025,0.02,0,0,34,0.4191065122679139,0.016933165121356675,3.014103391601488,423.2740599204001,178,178,1.1901212157251577,3.014103391601488,463.86720236020756,3.014103391601488,3.1209361956323693,0.25840148565556675,3.1209361956323693,0.346644062268448,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,68,SIM018s,001,calibration_interleaved,black,unknown,34,0.39265011140202044,-0.4361861341839423,90,0.0,False,1.8543075792856791,True,dot,square,-0.3761742741236366,0.4107243820225556,4.434868443679983,2.0,0.025,0.02,90,90,34,0.4107243820225556,0.1705494009585724,18.93098350640154,114.53228714859303,111,111,-0.46214972255711306,18.93098350640154,98.91858247752761,18.93098350640154,19.54398245429625,-1.2000695235215042,19.54398245429625,0.6225397100821537,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,69,SIM018s,001,calibration_interleaved,black,unknown,35,0.4263264126299708,-0.2968552917525804,0,1.0,False,3.4701035416717794,True,dot,dot,-0.3876889591129467,0.4107243820225556,4.159216643787055,2.0,0.025,0.02,0,0,35,0.4107243820225556,6.233833512043256,1296.6373705049973,219.12522959343806,208,208,6.8251001669453055,1296.6373705049973,233.55572714999366,1296.6373705049973,1385.2940586552527,6.028822167381249,1385.2940586552527,0.8478307344648545,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,70,SIM018s,001,calibration_interleaved,black,unknown,35,0.45114082508858544,-0.19606235509033154,90,0.0,False,4.635242905772383,True,square,dot,-0.38517987007530186,0.4025098943821045,3.2931072840015325,2.0,0.025,0.02,90,-90,35,0.4025098943821045,0.14445464536299024,40.158391410911285,183.2919926201479,278,278,1.1368436103702675,40.158391410911285,192.6492874251338,40.158391410911285,41.21604828563934,-3.151225955110699,41.21604828563934,0.5261407606061284,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,71,SIM018s,001,calibration_interleaved,black,unknown,36,0.31213527237537536,-0.7901555426241545,0,1.0,False,5.0,False,square,square,-0.40781228828850713,0.4025098943821045,2.581296280161093,2.0,0.025,0.02,0,0,36,0.4025098943821045,8.66352209538742,2599.0566286162257,361.97197025818457,300,300,7.394967115678897,2599.0566286162257,333.79132388034446,2599.0566286162257,2660.8337664519527,-148.71202818602436,2660.8337664519527,0.4664965795466761,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,72,SIM018s,001,calibration_interleaved,black,unknown,36,0.38509790793796367,-0.46796544694395764,90,1.0,False,1.7404100277396595,True,square,square,-0.38931914891873465,0.3944596964944624,3.7877693896952414,2.0,0.025,0.02,90,-90,36,0.3944596964944624,4.103065258946165,426.71878693040117,383.956933893905,104,104,3.982828744156713,426.71878693040117,439.41500121099574,426.71878693040117,436.2876176028083,13.925014379819956,436.2876176028083,0.4369031054315864,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,73,SIM018s,001,calibration_interleaved,black,unknown,37,0.5808635297934563,0.32631926933972205,0,0.0,False,4.063905135950505,True,dot,square,-0.4445188661699186,0.3944596964944624,3.356540933908248,2.0,0.025,0.02,0,0,37,0.3944596964944624,6.990057133211039,1698.5838833702824,497.85756520876305,243,243,7.26148745811702,1698.5838833702824,493.03001561723266,1698.5838833702824,1777.1464845822295,133.30822197387286,1777.1464845822295,0.1248865928165524,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,74,SIM018s,001,calibration_interleaved,black,unknown,37,0.41612803984408264,-0.3386887114909167,90,1.0,False,2.1942761373935538,True,dot,dot,-0.38678762704734376,0.38657050256457315,3.708370218244599,2.0,0.025,0.02,90,90,37,0.38657050256457315,4.268356573649509,559.1547111480857,332.5940996798937,131,131,4.719433175189508,559.1547111480857,381.84651486436485,559.1547111480857,598.3922844797387,13.726091120925462,598.3922844797387,0.9,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,75,SIM018s,001,calibration_interleaved,black,unknown,38,0.4177246712587339,-0.3321208750062904,0,1.0,False,2.845619040393276,True,dot,dot,-0.43889896661173716,0.38657050256457315,3.5394749786761253,2.0,0.025,0.02,0,0,38,0.38657050256457315,4.23045431093175,719.1772328583975,283.10203067912283,170,170,1.8350901196742573,719.1772328583975,288.8318988645764,719.1772328583975,762.1966194869469,-39.043991005694906,762.1966194869469,0.6632041813991455,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,76,SIM018s,001,calibration_interleaved,black,unknown,38,0.4465869394138922,-0.21447057320432658,90,0.0,False,2.486315278773218,True,square,dot,-0.39540347973949463,0.3788390925132817,2.911475767390197,2.0,0.025,0.02,90,90,38,0.3788390925132817,10.165147565474385,1514.6069872556834,488.89773894442567,149,149,10.565452650289997,1514.6069872556834,452.15657917769727,1514.6069872556834,1562.728094339879,-70.4744281169615,1562.728094339879,0.4393749288815186,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,77,SIM018s,001,calibration_interleaved,black,unknown,39,0.33890438042019766,-0.668180484424762,0,1.0,False,2.4118513677216997,True,dot,dot,-0.4503630425023884,0.3788390925132817,2.9942966292078617,2.0,0.025,0.02,0,0,39,0.3788390925132817,10.84649833707116,1561.895760538247,186.1052760639351,144,144,12.380934814241213,1561.895760538247,185.20491129314095,1561.895760538247,1617.017977585804,-78.6680112133597,1617.017977585804,0.8904941694901559,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,78,SIM018s,001,calibration_interleaved,black,unknown,39,0.40218740276834036,-0.396359166246928,90,1.0,False,1.6562250013478506,True,square,square,-0.3954512640648663,0.371262310663016,3.2517025981054526,2.0,0.025,0.02,90,-90,39,0.371262310663016,12.57794534222777,1245.2165888805491,352.1269537411327,99,99,13.702839222818694,1245.2165888805491,371.045725633263,1245.2165888805491,1267.6438557465765,-117.92725376719858,1267.6438557465765,0.7948087520421935,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,79,SIM018s,001,calibration_interleaved,black,unknown,40,0.4259876578415488,-0.2982405244598781,0,1.0,False,3.5903196374240944,True,square,square,-0.4427569166002629,0.371262310663016,3.4235094349575705,2.0,0.025,0.02,0,0,40,0.371262310663016,2.282881213343196,490.8194608687872,151.0594830046097,215,215,3.640034629466709,490.8194608687872,123.20081289931072,490.8194608687872,525.0679127686092,12.20662759349276,525.0679127686092,0.7473086614100258,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,80,SIM018s,001,calibration_interleaved,black,unknown,40,0.3026120579931996,-0.8348901956457777,90,0.0,False,2.555960725042564,True,dot,square,-0.37347931748582075,0.36383706444975566,3.4342158324472454,2.0,0.025,0.02,90,90,40,0.36383706444975566,5.825270491646637,891.2663852219355,375.66455860215336,153,153,4.903935155236788,891.2663852219355,397.04602469184846,891.2663852219355,945.1301746331148,56.42299664421044,945.1301746331148,0.43790516496606074,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,81,SIM018s,001,calibration_interleaved,black,unknown,41,0.3504023373688549,-0.6172711610614496,0,0.0,False,3.363785984867901,True,square,dot,-0.43403120437720355,0.36383706444975566,2.809236072527908,2.0,0.025,0.02,0,0,41,0.36383706444975566,6.764179873083611,1359.6001544898058,451.6131742338584,201,201,6.849489764532607,1359.6001544898058,507.48429022316225,1359.6001544898058,1458.8591562497525,55.872358660160145,1458.8591562497525,0.6204958954077531,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,82,SIM018s,001,calibration_interleaved,black,unknown,41,0.35956484472875305,-0.5772533397547126,90,1.0,False,2.8694488039403323,True,square,square,-0.38366801859926536,0.35656032316076053,3.7155996041210937,2.0,0.025,0.02,90,90,41,0.35656032316076053,5.579857454366792,959.7354821510881,147.2155950542972,172,172,5.531526559063693,959.7354821510881,156.00924382524124,959.7354821510881,1047.3663424195415,-86.41515422571088,1047.3663424195415,0.6357848211775047,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,83,SIM018s,001,calibration_interleaved,black,unknown,42,0.43123537649847576,-0.27681262338377777,0,0.0,False,2.435916837979991,True,square,dot,-0.44189213342687483,0.35656032316076053,3.4647810273037205,2.0,0.025,0.02,0,0,42,0.35656032316076053,3.7046417212502174,540.8776913025317,157.34297378022023,146,146,3.043644609153713,540.8776913025317,160.53232151974595,540.8776913025317,563.5236482474259,36.132894923297876,563.5236482474259,0.5272920771757934,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,84,SIM018s,001,calibration_interleaved,black,unknown,42,0.6241652315762117,0.5072655263863498,90,1.0,False,0.9550210703478014,True,dot,dot,-0.3391213413499846,0.34942911669754534,2.126418187233605,2.0,0.025,0.02,90,90,42,0.34942911669754534,11.31932687461871,645.2016318532665,259.0561639778584,57,57,9.877524578119504,645.2016318532665,209.33374689589104,645.2016318532665,709.2905737799642,-5.318452223049834,709.2905737799642,0.6551506978017496,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,85,SIM018s,001,calibration_interleaved,black,unknown,43,0.38428167218214054,-0.4714137939222115,0,0.0,False,1.8001691586590998,True,square,dot,-0.440416050402108,0.34942911669754534,2.8036380508505476,2.0,0.025,0.02,0,0,43,0.34942911669754534,-1.5827779100142467,-170.94001428153865,361.7735292164632,108,108,-1.8662135576973191,-170.94001428153865,289.94433493283793,-170.94001428153865,-171.90119065610247,-6.0529282281852295,171.90119065610247,0.2785406517057936,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,86,SIM018s,001,calibration_interleaved,black,unknown,43,0.3792494041104357,-0.4927353373429247,90,,True,,False,,timeout,-0.3391213413499846,0.34942911669754534,2.484858413728813,2.0,0.025,0.02,90,-90,43,0.34942911669754534,7.805769499412946,2341.730849823884,168.83417783751705,300,300,7.85610421853414,2341.730849823884,156.2818473184103,2341.730849823884,2534.2052859616197,129.41782069000215,2534.2052859616197,0.36514313597211756,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,87,SIM018s,001,calibration_interleaved,black,unknown,44,0.28671744996899595,-0.911380389323542,0,0.0,False,2.72471149320463,True,dot,square,-0.4168678334560363,0.34244053436359445,3.4800646805262705,2.0,0.025,0.02,0,0,44,0.34244053436359445,5.850915570922551,953.6992380603757,266.33372903428494,163,163,5.820149021011931,953.6992380603757,242.1692512915936,953.6992380603757,1021.2780306847636,-25.824760235425785,1021.2780306847636,0.2904932291122211,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,88,SIM018s,001,calibration_interleaved,black,unknown,44,0.433190853809218,-0.26884424241267074,90,0.0,False,2.9565506179985057,True,dot,square,-0.3426351962968503,0.34244053436359445,3.111959212068561,2.0,0.025,0.02,90,-90,44,0.34244053436359445,-0.3369769686529809,-59.64492345157762,140.5406759441705,177,177,-0.38088004026609185,-59.64492345157762,131.05159836871405,-59.64492345157762,-62.22773941648192,0.8805491411516438,62.22773941648192,0.5550959633725868,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,89,SIM018s,001,calibration_interleaved,black,unknown,45,0.37712070672149406,-0.5017874360761482,0,1.0,False,3.0682944343092395,True,square,square,-0.42111381358704186,0.33559172367632256,2.9793229584638974,2.0,0.025,0.02,0,0,45,0.33559172367632256,11.94409006998809,2197.7125728778083,308.7160175264179,184,184,13.076757579145426,2197.7125728778083,335.66130938652185,2197.7125728778083,2372.060246812674,28.675678594654762,2372.060246812674,0.7224647560760455,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,90,SIM018s,001,calibration_interleaved,black,unknown,45,0.3517678276451599,-0.611277545426925,90,1.0,False,1.2997802513993741,True,square,square,-0.35606731375335404,0.33559172367632256,3.3208455763283715,2.0,0.025,0.02,90,90,45,0.33559172367632256,8.993000089601477,692.4610068993137,346.2750748279318,77,77,8.171751274393111,692.4610068993137,381.14858532234877,692.4610068993137,731.0438168729348,-63.19059038536713,731.0438168729348,0.7653069621963865,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
,,91,SIM018s,001,calibration_interleaved,black,unknown,46,0.4769733854971215,-0.09217165719279459,0,1.0,False,2.3579887021626242,True,square,square,-0.4046667057673295,0.3288798892027961,3.566953694306682,2.0,0.025,0.02,0,0,46,0.3288798892027961,14.30372890109579,2016.8257750545063,292.48198730462633,141,141,12.453836288612479,2016.8257750545063,240.99561606290953,2016.8257750545063,2191.544542387441,98.68897270609669,2191.544542387441,0.5027058873576158,,,,,,,,,,,,SIM018s,001,"[0, 90]",2
